device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-09-16,01:20:26,24.2,64.88,2.0,0.0,0.0
B827EB151749,2020-09-16,01:45:30,24.38,65.02,2.0,0.0,0.0
B827EB151749,2020-09-16,01:50:31,24.4,64.86,2.0,0.0,0.0
B827EB151749,2020-09-16,01:55:32,24.42,65.01,2.0,0.0,0.0
B827EB151749,2020-09-16,02:00:33,24.46,65.0,3.0,0.0,0.0
B827EB151749,2020-09-16,02:15:35,24.44,65.4,2.0,0.0,0.0
B827EB151749,2020-09-16,03:10:44,24.67,65.41,3.0,0.0,0.0
B827EB151749,2020-09-16,03:15:45,24.68,65.44,4.0,0.0,0.0
B827EB151749,2020-09-16,04:46:00,24.82,65.82,4.0,0.0,0.0
B827EB151749,2020-09-16,04:51:01,24.81,66.06,5.0,0.0,0.0
B827EB151749,2020-09-16,07:16:25,25.06,66.7,7.0,0.0,0.0
B827EB151749,2020-09-16,07:21:27,25.04,66.85,6.0,0.0,0.0
B827EB151749,2020-09-16,07:26:28,25.01,66.76,7.0,0.0,0.0
B827EB151749,2020-09-16,07:31:28,25.05,66.9,6.0,0.0,0.0
B827EB151749,2020-09-16,07:36:29,25.05,67.06,6.0,0.0,0.0
B827EB151749,2020-09-16,07:46:31,25.12,66.99,7.0,0.0,0.0
B827EB151749,2020-09-16,08:01:33,25.11,66.89,6.0,0.0,0.0
B827EB151749,2020-09-16,08:21:38,25.09,66.65,6.0,0.0,0.0
B827EB151749,2020-09-16,08:31:39,25.05,66.93,7.0,0.0,0.0
B827EB151749,2020-09-16,09:17:03,25.13,67.07,4.0,0.0,0.0
B827EB151749,2020-09-16,09:22:04,25.12,66.97,3.0,0.0,0.0
B827EB151749,2020-09-16,09:27:05,25.16,67.09,5.0,0.0,0.0
B827EB151749,2020-09-16,09:47:23,25.11,67.01,3.0,0.0,0.0
B827EB151749,2020-09-16,10:07:42,25.16,66.95,5.0,0.0,0.0
B827EB151749,2020-09-16,10:12:43,25.15,66.7,5.0,0.0,0.0
B827EB151749,2020-09-16,10:17:44,25.16,66.9,3.0,0.0,0.0
