device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2020-06-30,00:01:06,27.68,58.5,4.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:06:07,27.67,58.28,3.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:11:08,27.68,59.05,4.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:16:09,27.7,59.11,3.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:21:09,27.74,59.77,5.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:26:10,27.74,59.49,5.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:31:11,27.77,60.51,6.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:36:12,27.79,60.4,6.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:41:13,27.81,59.97,6.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:46:14,27.84,60.18,5.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:51:15,27.81,60.99,6.0,0.0,0.0
B827EB8F4AD3,2020-06-30,00:56:20,27.88,60.99,4.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:01:26,27.85,61.31,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:06:27,27.88,60.65,6.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:11:28,27.85,60.74,5.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:16:30,27.85,60.93,6.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:21:31,27.85,61.8,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:26:32,27.91,62.06,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:31:33,27.91,61.7,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:36:34,27.89,61.63,6.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:41:34,27.92,61.41,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:46:35,27.89,60.63,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:51:36,27.94,61.03,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,01:56:37,27.92,60.98,6.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:01:38,27.92,61.08,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:06:39,27.94,61.52,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:11:40,27.95,61.52,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:16:41,27.98,61.62,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:21:41,27.98,61.37,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:26:44,27.95,61.45,6.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:31:44,27.96,61.2,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:36:45,27.95,61.42,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:41:46,27.99,61.56,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:46:47,27.96,61.72,10.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:51:48,28.01,62.39,9.0,0.0,0.0
B827EB8F4AD3,2020-06-30,02:56:48,28.05,62.56,9.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:01:49,28.02,62.13,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:06:50,28.08,62.67,9.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:11:51,28.09,63.05,11.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:16:52,28.13,64.19,13.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:21:53,28.19,63.65,11.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:26:54,28.15,62.99,9.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:31:55,28.19,62.39,9.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:36:55,28.15,62.18,9.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:41:56,28.15,61.94,9.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:46:57,28.13,61.85,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:52:08,28.13,61.94,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,03:57:09,28.15,61.68,9.0,0.0,0.0
B827EB8F4AD3,2020-06-30,04:02:25,28.15,61.46,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,04:07:26,28.12,61.52,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,04:12:27,28.15,61.43,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,04:17:40,28.12,61.54,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,04:22:41,28.15,61.37,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,04:27:51,28.12,61.82,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,04:32:52,28.12,61.91,7.0,0.0,0.0
B827EB8F4AD3,2020-06-30,04:37:53,28.12,61.65,8.0,0.0,0.0
B827EB8F4AD3,2020-06-30,04:42:54,28.15,61.81,8.0,0.0,0.0
