device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-09-27,00:10:07,23.87,59.63,0.0,0.0,0.0
B827EB151749,2020-09-27,00:15:08,23.95,59.51,0.0,0.0,0.0
B827EB151749,2020-09-27,00:30:11,23.99,60.36,0.0,0.0,0.0
B827EB151749,2020-09-27,00:35:12,24.02,60.72,0.0,0.0,0.0
B827EB151749,2020-09-27,00:40:13,24.13,60.87,0.0,0.0,0.0
B827EB151749,2020-09-27,01:15:20,24.36,61.94,0.0,0.0,0.0
B827EB151749,2020-09-27,01:25:22,24.38,62.33,0.0,0.0,0.0
B827EB151749,2020-09-27,01:30:23,24.42,62.3,0.0,0.0,0.0
B827EB151749,2020-09-27,01:35:24,24.35,62.4,0.0,0.0,0.0
B827EB151749,2020-09-27,01:40:25,24.36,62.47,0.0,0.0,0.0
B827EB151749,2020-09-27,02:15:31,24.53,62.8,1.0,0.0,0.0
B827EB151749,2020-09-27,02:45:37,24.54,63.05,1.0,0.0,0.0
B827EB151749,2020-09-27,02:50:37,24.56,63.04,1.0,0.0,0.0
B827EB151749,2020-09-27,03:05:40,24.5,62.99,0.0,0.0,0.0
B827EB151749,2020-09-27,05:21:10,24.82,61.9,0.0,0.0,0.0
B827EB151749,2020-09-27,05:31:12,24.79,61.95,0.0,0.0,0.0
B827EB151749,2020-09-27,05:56:17,24.82,62.08,0.0,0.0,0.0
B827EB151749,2020-09-27,07:11:45,24.92,61.96,0.0,0.0,0.0
B827EB151749,2020-09-27,07:56:54,24.95,62.24,0.0,0.0,0.0
B827EB151749,2020-09-27,08:06:56,24.95,61.93,0.0,0.0,0.0
B827EB151749,2020-09-27,08:11:57,24.95,62.16,0.0,0.0,0.0
B827EB151749,2020-09-27,08:16:58,24.94,62.11,0.0,0.0,0.0
B827EB151749,2020-09-27,08:21:58,24.92,62.24,0.0,0.0,0.0
B827EB151749,2020-09-27,08:26:59,24.95,62.16,0.0,0.0,0.0
B827EB151749,2020-09-27,08:32:07,24.94,62.16,0.0,0.0,0.0
B827EB151749,2020-09-27,08:37:08,24.95,62.06,0.0,0.0,0.0
B827EB151749,2020-09-27,08:47:10,25.02,61.97,0.0,0.0,0.0
B827EB151749,2020-09-27,08:52:11,24.94,62.07,0.0,0.0,0.0
B827EB151749,2020-09-27,09:07:14,24.74,62.58,0.0,0.0,0.0
B827EB151749,2020-09-27,09:12:30,24.58,62.8,0.0,0.0,0.0
B827EB151749,2020-09-27,09:17:31,24.58,62.59,0.0,0.0,0.0
B827EB151749,2020-09-27,09:22:31,24.58,62.45,0.0,0.0,0.0
B827EB151749,2020-09-27,09:27:32,24.49,62.35,0.0,0.0,0.0
B827EB151749,2020-09-27,09:32:33,24.47,62.42,0.0,0.0,0.0
B827EB151749,2020-09-27,09:37:34,24.43,62.36,0.0,0.0,0.0
B827EB151749,2020-09-27,09:42:35,24.33,62.44,0.0,0.0,0.0
B827EB151749,2020-09-27,09:47:36,24.39,62.2,0.0,0.0,0.0
B827EB151749,2020-09-27,10:27:44,24.15,62.18,0.0,0.0,0.0
B827EB151749,2020-09-27,10:32:44,24.24,61.94,0.0,0.0,0.0
B827EB151749,2020-09-27,10:42:46,24.22,62.0,0.0,0.0,0.0
B827EB151749,2020-09-27,10:47:47,24.3,61.7,0.0,0.0,0.0
B827EB151749,2020-09-27,10:52:48,24.26,61.47,0.0,0.0,0.0
B827EB151749,2020-09-27,10:57:49,24.22,61.55,0.0,0.0,0.0
B827EB151749,2020-09-27,11:07:51,24.13,61.66,0.0,0.0,0.0
B827EB151749,2020-09-27,12:18:04,24.13,60.93,0.0,0.0,0.0
B827EB151749,2020-09-27,12:28:06,24.15,60.57,0.0,0.0,0.0
B827EB151749,2020-09-27,12:38:07,24.08,60.47,0.0,0.0,0.0
B827EB151749,2020-09-27,13:33:17,24.05,60.09,0.0,0.0,0.0
B827EB151749,2020-09-27,13:38:19,24.01,60.08,0.0,0.0,0.0
B827EB151749,2020-09-27,13:48:24,24.05,60.01,0.0,0.0,0.0
B827EB151749,2020-09-27,13:53:25,23.98,60.28,0.0,0.0,0.0
B827EB151749,2020-09-27,13:58:25,24.05,60.07,0.0,0.0,0.0
B827EB151749,2020-09-27,14:03:26,24.04,60.25,0.0,0.0,0.0
B827EB151749,2020-09-27,14:08:27,24.06,60.02,0.0,0.0,0.0
B827EB151749,2020-09-27,14:13:28,24.04,60.03,0.0,0.0,0.0
B827EB151749,2020-09-27,14:18:29,24.01,60.07,0.0,0.0,0.0
B827EB151749,2020-09-27,14:23:30,23.95,60.07,0.0,0.0,0.0
