device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-10-25,00:00:42,24.74,57.1,2.0,0.0,0.0
B827EB151749,2020-10-25,00:05:43,24.77,57.08,2.0,0.0,0.0
B827EB151749,2020-10-25,00:10:44,24.85,56.83,2.0,0.0,0.0
B827EB151749,2020-10-25,00:15:45,24.94,56.82,4.0,0.0,0.0
B827EB151749,2020-10-25,00:20:46,25.23,56.0,4.0,0.0,0.0
B827EB151749,2020-10-25,00:25:47,25.51,55.49,5.0,0.0,0.0
B827EB151749,2020-10-25,00:30:48,25.64,55.23,5.0,0.0,0.0
B827EB151749,2020-10-25,00:35:48,25.77,55.07,6.0,0.0,0.0
B827EB151749,2020-10-25,00:40:49,25.81,54.73,7.0,0.0,0.0
B827EB151749,2020-10-25,00:45:50,25.87,54.83,6.0,0.0,0.0
B827EB151749,2020-10-25,00:50:51,25.92,54.75,6.0,0.0,0.0
B827EB151749,2020-10-25,00:55:52,25.93,54.86,6.0,0.0,0.0
B827EB151749,2020-10-25,01:00:53,25.95,54.84,5.0,0.0,0.0
B827EB151749,2020-10-25,01:05:53,25.99,54.82,4.0,0.0,0.0
B827EB151749,2020-10-25,01:10:54,25.99,54.81,5.0,0.0,0.0
B827EB151749,2020-10-25,01:15:55,26.0,54.87,5.0,0.0,0.0
B827EB151749,2020-10-25,01:20:56,26.05,54.87,5.0,0.0,0.0
B827EB151749,2020-10-25,01:25:57,26.05,54.82,7.0,0.0,0.0
B827EB151749,2020-10-25,01:30:58,26.08,54.67,11.0,0.0,0.0
B827EB151749,2020-10-25,01:35:59,26.09,55.02,7.0,0.0,0.0
B827EB151749,2020-10-25,01:40:59,26.1,54.94,8.0,0.0,0.0
B827EB151749,2020-10-25,01:46:00,26.12,55.03,5.0,0.0,0.0
B827EB151749,2020-10-25,01:51:01,26.13,54.91,6.0,0.0,0.0
B827EB151749,2020-10-25,01:56:02,26.1,55.0,6.0,0.0,0.0
B827EB151749,2020-10-25,02:01:03,26.15,55.01,5.0,0.0,0.0
B827EB151749,2020-10-25,02:06:03,26.15,55.03,5.0,0.0,0.0
B827EB151749,2020-10-25,02:11:04,26.15,54.92,5.0,0.0,0.0
B827EB151749,2020-10-25,02:16:05,26.15,55.0,5.0,0.0,0.0
B827EB151749,2020-10-25,02:21:06,26.18,54.92,6.0,0.0,0.0
B827EB151749,2020-10-25,02:26:07,26.2,54.86,8.0,0.0,0.0
B827EB151749,2020-10-25,02:31:08,26.19,54.44,16.0,0.0,0.0
B827EB151749,2020-10-25,02:36:08,26.2,55.08,7.0,0.0,0.0
B827EB151749,2020-10-25,02:41:09,26.22,54.92,9.0,0.0,0.0
B827EB151749,2020-10-25,02:46:10,26.22,55.08,6.0,0.0,0.0
B827EB151749,2020-10-25,02:51:11,26.23,55.01,7.0,0.0,0.0
B827EB151749,2020-10-25,02:56:11,26.23,55.14,5.0,0.0,0.0
B827EB151749,2020-10-25,03:01:12,26.25,55.07,6.0,0.0,0.0
