device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-08-22,02:00:18,24.43,66.31,0.0,0.0,0.0
B827EB151749,2020-08-22,02:15:21,24.85,66.13,0.0,0.0,0.0
B827EB151749,2020-08-22,03:15:31,23.87,64.8,0.0,0.0,0.0
B827EB151749,2020-08-22,03:20:31,23.87,64.93,0.0,0.0,0.0
B827EB151749,2020-08-22,06:56:10,23.8,63.26,0.0,0.0,0.0
B827EB151749,2020-08-22,07:36:17,23.8,63.39,0.0,0.0,0.0
B827EB151749,2020-08-22,08:31:27,23.88,63.03,0.0,0.0,0.0
B827EB151749,2020-08-22,08:51:30,23.73,63.99,0.0,0.0,0.0
B827EB151749,2020-08-22,09:06:32,23.92,63.32,0.0,0.0,0.0
B827EB151749,2020-08-22,09:36:37,23.78,63.18,0.0,0.0,0.0
B827EB151749,2020-08-22,09:41:38,23.83,62.6,0.0,0.0,0.0
B827EB151749,2020-08-22,13:22:27,23.47,61.42,0.0,0.0,0.0
B827EB151749,2020-08-22,13:32:29,23.42,61.16,0.0,0.0,0.0
B827EB151749,2020-08-22,13:52:35,23.49,61.71,0.0,0.0,0.0
B827EB151749,2020-08-22,14:02:37,23.54,61.13,0.0,0.0,0.0
B827EB151749,2020-08-22,14:22:40,23.51,60.93,0.0,0.0,0.0
B827EB151749,2020-08-22,14:32:42,23.44,61.37,0.0,0.0,0.0
B827EB151749,2020-08-22,14:37:43,23.47,61.13,0.0,0.0,0.0
B827EB151749,2020-08-22,14:52:45,23.42,61.07,0.0,0.0,0.0
B827EB151749,2020-08-22,15:02:47,23.46,61.22,0.0,0.0,0.0
B827EB151749,2020-08-22,15:52:56,23.28,61.03,0.0,0.0,0.0
B827EB151749,2020-08-22,16:02:57,23.29,61.23,0.0,0.0,0.0
B827EB151749,2020-08-22,16:18:00,23.34,60.93,0.0,0.0,0.0
B827EB151749,2020-08-22,17:18:10,23.26,61.43,0.0,0.0,0.0
B827EB151749,2020-08-22,17:58:17,23.29,61.22,0.0,0.0,0.0
B827EB151749,2020-08-22,22:59:11,23.11,60.88,0.0,0.0,0.0
B827EB37A814,2020-08-22,00:35:27,30.25,47.11,0.0,0.0,0.0
B827EB37A814,2020-08-22,00:45:29,30.27,46.93,0.0,0.0,0.0
B827EB37A814,2020-08-22,00:50:30,30.27,46.84,0.0,0.0,0.0
B827EB37A814,2020-08-22,00:55:31,30.27,46.74,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:00:31,30.32,46.58,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:05:32,30.32,46.6,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:10:33,30.3,46.78,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:15:34,30.32,47.22,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:20:35,30.36,46.99,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:25:36,30.37,47.55,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:30:36,30.4,48.91,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:35:37,30.5,50.16,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:40:38,30.54,51.08,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:45:39,30.63,51.62,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:50:40,30.75,51.95,0.0,0.0,0.0
B827EB37A814,2020-08-22,01:55:40,30.84,52.58,0.0,0.0,0.0
B827EB37A814,2020-08-22,02:00:41,30.89,53.5,1.0,0.0,0.0
B827EB37A814,2020-08-22,02:05:42,31.02,54.29,1.0,0.0,0.0
B827EB37A814,2020-08-22,02:10:43,31.15,57.05,0.0,0.0,0.0
B827EB37A814,2020-08-22,02:15:44,31.23,60.5,1.0,0.0,0.0
B827EB37A814,2020-08-22,02:20:44,31.36,61.53,2.0,0.0,0.0
B827EB37A814,2020-08-22,02:25:45,31.45,60.96,3.0,0.0,0.0
B827EB37A814,2020-08-22,02:30:46,31.59,60.2,2.0,0.0,0.0
B827EB37A814,2020-08-22,02:35:47,31.67,60.44,2.0,0.0,0.0
B827EB37A814,2020-08-22,02:40:48,31.75,60.44,3.0,0.0,0.0
B827EB37A814,2020-08-22,02:45:48,31.77,60.5,2.0,0.0,0.0
B827EB37A814,2020-08-22,02:50:49,31.79,60.63,2.0,0.0,0.0
B827EB37A814,2020-08-22,02:55:50,31.81,60.36,2.0,0.0,0.0
B827EB37A814,2020-08-22,03:00:51,31.82,60.86,2.0,0.0,0.0
B827EB37A814,2020-08-22,03:05:51,31.82,61.0,4.0,0.0,0.0
B827EB37A814,2020-08-22,03:10:52,31.82,60.3,3.0,0.0,0.0
B827EB37A814,2020-08-22,03:15:53,31.79,60.03,3.0,0.0,0.0
B827EB37A814,2020-08-22,03:20:54,31.78,59.59,2.0,0.0,0.0
B827EB37A814,2020-08-22,03:30:56,31.79,59.78,3.0,0.0,0.0
B827EB37A814,2020-08-22,03:36:04,31.77,59.54,2.0,0.0,0.0
B827EB37A814,2020-08-22,03:41:04,31.78,59.28,1.0,0.0,0.0
B827EB37A814,2020-08-22,03:46:05,31.78,59.26,3.0,0.0,0.0
B827EB37A814,2020-08-22,03:51:06,31.75,59.3,2.0,0.0,0.0
B827EB37A814,2020-08-22,03:56:07,31.75,59.19,2.0,0.0,0.0
B827EB37A814,2020-08-22,04:06:08,31.75,58.52,2.0,0.0,0.0
B827EB37A814,2020-08-22,04:16:10,31.69,58.03,1.0,0.0,0.0
B827EB37A814,2020-08-22,04:31:12,31.68,57.64,1.0,0.0,0.0
B827EB37A814,2020-08-22,05:06:18,31.65,57.31,1.0,0.0,0.0
B827EB37A814,2020-08-22,05:36:23,31.63,56.61,1.0,0.0,0.0
B827EB37A814,2020-08-22,05:46:25,31.6,56.65,0.0,0.0,0.0
B827EB37A814,2020-08-22,06:16:29,31.61,56.1,1.0,0.0,0.0
B827EB37A814,2020-08-22,06:31:32,31.65,58.78,0.0,0.0,0.0
B827EB37A814,2020-08-22,07:01:37,31.65,56.29,1.0,0.0,0.0
B827EB37A814,2020-08-22,07:16:39,31.6,58.0,1.0,0.0,0.0
B827EB37A814,2020-08-22,07:46:44,31.48,54.7,0.0,0.0,0.0
B827EB37A814,2020-08-22,08:36:52,30.99,51.85,0.0,0.0,0.0
B827EB37A814,2020-08-22,08:41:53,30.95,51.8,0.0,0.0,0.0
B827EB37A814,2020-08-22,08:46:53,30.92,52.04,1.0,0.0,0.0
B827EB37A814,2020-08-22,08:56:55,30.86,51.92,0.0,0.0,0.0
B827EB37A814,2020-08-22,09:27:00,30.81,52.23,0.0,0.0,0.0
B827EB37A814,2020-08-22,10:12:07,30.56,49.78,0.0,0.0,0.0
B827EB37A814,2020-08-22,11:37:21,30.08,47.33,0.0,0.0,0.0
B827EB37A814,2020-08-22,11:57:24,30.01,46.86,0.0,0.0,0.0
B827EB37A814,2020-08-22,12:12:26,29.91,46.79,0.0,0.0,0.0
B827EB37A814,2020-08-22,12:37:30,29.83,46.44,0.0,0.0,0.0
B827EB37A814,2020-08-22,13:57:43,30.34,52.1,0.0,0.0,0.0
B827EB37A814,2020-08-22,14:27:48,30.54,53.75,0.0,0.0,0.0
B827EB37A814,2020-08-22,14:42:50,30.6,54.32,0.0,0.0,0.0
B827EB37A814,2020-08-22,15:22:56,30.84,55.71,0.0,0.0,0.0
B827EB37A814,2020-08-22,15:32:58,30.88,55.82,0.0,0.0,0.0
B827EB37A814,2020-08-22,15:43:00,30.89,55.9,0.0,0.0,0.0
B827EB37A814,2020-08-22,15:48:00,30.91,55.92,0.0,0.0,0.0
B827EB37A814,2020-08-22,16:13:05,30.95,56.29,0.0,0.0,0.0
B827EB37A814,2020-08-22,16:43:09,30.96,56.49,0.0,0.0,0.0
B827EB37A814,2020-08-22,17:13:14,31.01,56.65,1.0,0.0,0.0
B827EB37A814,2020-08-22,17:18:15,31.02,56.59,0.0,0.0,0.0
B827EB37A814,2020-08-22,17:28:16,31.02,56.76,1.0,0.0,0.0
B827EB37A814,2020-08-22,17:33:17,31.01,56.94,0.0,0.0,0.0
B827EB37A814,2020-08-22,17:38:18,30.99,56.9,0.0,0.0,0.0
B827EB37A814,2020-08-22,17:48:20,31.02,56.95,1.0,0.0,0.0
B827EB37A814,2020-08-22,17:58:21,30.96,56.74,0.0,0.0,0.0
B827EB37A814,2020-08-22,18:18:25,30.99,57.18,0.0,0.0,0.0
B827EB37A814,2020-08-22,18:33:27,31.01,57.53,0.0,0.0,0.0
B827EB37A814,2020-08-22,18:43:29,30.99,57.73,1.0,0.0,0.0
B827EB37A814,2020-08-22,18:53:30,31.02,57.78,1.0,0.0,0.0
B827EB37A814,2020-08-22,19:03:32,30.99,57.77,1.0,0.0,0.0
B827EB37A814,2020-08-22,19:18:34,30.99,57.77,1.0,0.0,0.0
B827EB37A814,2020-08-22,19:43:38,31.01,58.07,0.0,0.0,0.0
B827EB37A814,2020-08-22,19:48:39,30.96,58.22,1.0,0.0,0.0
B827EB37A814,2020-08-22,20:03:41,30.98,58.31,2.0,0.0,0.0
B827EB37A814,2020-08-22,20:13:43,30.98,58.55,1.0,0.0,0.0
B827EB37A814,2020-08-22,20:28:46,30.96,58.9,2.0,0.0,0.0
