device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-11-02,00:02:37,25.84,53.89,0.0,0.0,0.0
B827EB151749,2020-11-02,00:27:41,25.98,54.01,0.0,0.0,0.0
B827EB151749,2020-11-02,00:37:43,26.08,53.76,0.0,0.0,0.0
B827EB151749,2020-11-02,01:37:54,26.02,54.23,2.0,0.0,0.0
B827EB151749,2020-11-02,02:58:08,25.99,54.69,2.0,0.0,0.0
B827EB151749,2020-11-02,03:59:17,26.06,55.31,1.0,0.0,0.0
B827EB151749,2020-11-02,04:04:18,26.12,55.21,1.0,0.0,0.0
B827EB151749,2020-11-02,04:09:19,26.1,55.12,2.0,0.0,0.0
B827EB151749,2020-11-02,04:24:21,26.15,55.73,2.0,0.0,0.0
B827EB151749,2020-11-02,04:29:22,26.09,55.87,1.0,0.0,0.0
B827EB151749,2020-11-02,04:39:24,26.03,56.01,2.0,0.0,0.0
B827EB151749,2020-11-02,05:04:28,26.05,56.44,3.0,0.0,0.0
B827EB151749,2020-11-02,05:14:30,26.09,56.41,2.0,0.0,0.0
B827EB151749,2020-11-02,05:24:32,26.03,56.39,2.0,0.0,0.0
B827EB151749,2020-11-02,05:29:32,26.06,56.47,1.0,0.0,0.0
B827EB151749,2020-11-02,05:34:33,26.05,56.23,2.0,0.0,0.0
B827EB151749,2020-11-02,05:39:34,26.08,56.1,2.0,0.0,0.0
B827EB151749,2020-11-02,05:44:35,26.05,56.08,3.0,0.0,0.0
B827EB151749,2020-11-02,05:49:36,26.03,56.05,3.0,0.0,0.0
B827EB151749,2020-11-02,05:54:37,26.03,56.08,3.0,0.0,0.0
B827EB151749,2020-11-02,05:59:38,26.05,56.09,2.0,0.0,0.0
B827EB151749,2020-11-02,06:19:57,26.08,56.01,2.0,0.0,0.0
B827EB151749,2020-11-02,06:29:58,26.1,55.71,2.0,0.0,0.0
B827EB151749,2020-11-02,06:50:02,26.09,55.45,2.0,0.0,0.0
B827EB151749,2020-11-02,07:05:04,26.08,55.31,2.0,0.0,0.0
B827EB151749,2020-11-02,07:40:10,26.1,55.69,2.0,0.0,0.0
B827EB151749,2020-11-02,08:05:14,26.18,55.25,3.0,0.0,0.0
B827EB151749,2020-11-02,08:10:15,26.13,55.2,3.0,0.0,0.0
B827EB151749,2020-11-02,08:40:19,26.1,55.45,3.0,0.0,0.0
B827EB151749,2020-11-02,08:45:20,26.15,55.47,2.0,0.0,0.0
B827EB151749,2020-11-02,08:50:21,26.13,55.3,3.0,0.0,0.0
B827EB151749,2020-11-02,08:55:22,26.1,55.36,3.0,0.0,0.0
B827EB151749,2020-11-02,09:00:23,26.16,55.1,3.0,0.0,0.0
B827EB151749,2020-11-02,09:05:24,26.12,55.35,4.0,0.0,0.0
B827EB151749,2020-11-02,09:10:24,26.15,55.42,3.0,0.0,0.0
B827EB151749,2020-11-02,09:15:25,26.13,55.15,4.0,0.0,0.0
B827EB151749,2020-11-02,09:20:26,26.18,54.95,3.0,0.0,0.0
B827EB151749,2020-11-02,09:25:27,26.15,55.27,2.0,0.0,0.0
B827EB151749,2020-11-02,09:30:28,26.15,55.24,3.0,0.0,0.0
B827EB151749,2020-11-02,09:35:28,26.13,55.14,4.0,0.0,0.0
B827EB151749,2020-11-02,09:40:29,26.18,55.0,2.0,0.0,0.0
B827EB151749,2020-11-02,09:45:30,26.15,54.83,3.0,0.0,0.0
B827EB151749,2020-11-02,09:50:31,26.12,54.86,4.0,0.0,0.0
B827EB151749,2020-11-02,09:55:32,26.16,54.76,3.0,0.0,0.0
B827EB151749,2020-11-02,10:00:33,26.15,54.95,3.0,0.0,0.0
B827EB151749,2020-11-02,10:05:33,26.13,55.1,4.0,0.0,0.0
B827EB151749,2020-11-02,10:10:34,26.19,54.98,4.0,0.0,0.0
B827EB151749,2020-11-02,10:15:35,26.16,55.17,5.0,0.0,0.0
B827EB151749,2020-11-02,10:30:38,26.1,55.25,4.0,0.0,0.0
B827EB151749,2020-11-02,10:35:38,26.13,55.18,3.0,0.0,0.0
B827EB151749,2020-11-02,10:40:39,26.1,55.11,5.0,0.0,0.0
B827EB151749,2020-11-02,10:45:40,26.16,54.99,3.0,0.0,0.0
B827EB151749,2020-11-02,10:50:41,26.12,55.06,5.0,0.0,0.0
B827EB151749,2020-11-02,11:20:46,26.09,55.13,4.0,0.0,0.0
B827EB151749,2020-11-02,11:25:47,26.09,55.08,5.0,0.0,0.0
B827EB151749,2020-11-02,11:30:48,26.09,55.06,4.0,0.0,0.0
B827EB151749,2020-11-02,11:35:48,26.1,55.19,4.0,0.0,0.0
B827EB151749,2020-11-02,11:45:50,26.12,55.36,4.0,0.0,0.0
