device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2020-11-30,00:01:32,25.61,53.32,3.0,0.0,0.0
B827EB37A814,2020-11-30,00:06:33,25.58,53.22,3.0,0.0,0.0
B827EB37A814,2020-11-30,00:11:34,25.57,52.97,4.0,0.0,0.0
B827EB37A814,2020-11-30,00:16:35,25.6,53.11,3.0,0.0,0.0
B827EB37A814,2020-11-30,00:21:36,25.58,53.29,4.0,0.0,0.0
B827EB37A814,2020-11-30,00:26:37,25.55,52.97,3.0,0.0,0.0
B827EB37A814,2020-11-30,00:31:37,25.55,53.6,4.0,0.0,0.0
B827EB37A814,2020-11-30,00:36:38,25.55,53.72,2.0,0.0,0.0
B827EB37A814,2020-11-30,00:41:39,25.57,53.62,4.0,0.0,0.0
B827EB37A814,2020-11-30,00:46:40,25.6,53.82,4.0,0.0,0.0
B827EB37A814,2020-11-30,00:51:41,25.6,53.71,4.0,0.0,0.0
B827EB37A814,2020-11-30,00:56:42,25.58,54.03,4.0,0.0,0.0
B827EB37A814,2020-11-30,01:01:42,25.6,53.82,5.0,0.0,0.0
B827EB37A814,2020-11-30,01:06:43,25.64,53.8,7.0,0.0,0.0
B827EB37A814,2020-11-30,01:11:44,25.61,53.74,5.0,0.0,0.0
B827EB37A814,2020-11-30,01:21:46,25.62,54.13,7.0,0.0,0.0
B827EB37A814,2020-11-30,01:26:46,25.64,54.69,8.0,0.0,0.0
B827EB37A814,2020-11-30,01:31:47,25.62,54.45,7.0,0.0,0.0
B827EB37A814,2020-11-30,01:36:48,25.64,54.59,8.0,0.0,0.0
B827EB37A814,2020-11-30,01:41:49,25.65,54.62,10.0,0.0,0.0
B827EB37A814,2020-11-30,01:46:50,25.61,54.4,7.0,0.0,0.0
B827EB37A814,2020-11-30,01:51:50,25.67,54.41,9.0,0.0,0.0
B827EB37A814,2020-11-30,01:56:51,25.65,54.71,10.0,0.0,0.0
B827EB37A814,2020-11-30,02:01:52,25.68,54.85,11.0,0.0,0.0
B827EB37A814,2020-11-30,02:06:53,25.68,55.01,10.0,0.0,0.0
B827EB37A814,2020-11-30,02:11:54,25.65,55.12,12.0,0.0,0.0
B827EB37A814,2020-11-30,02:16:54,25.67,54.75,8.0,0.0,0.0
B827EB37A814,2020-11-30,02:21:55,25.68,54.62,10.0,0.0,0.0
B827EB37A814,2020-11-30,02:31:57,25.68,54.6,11.0,0.0,0.0
B827EB37A814,2020-11-30,02:52:00,25.69,54.25,11.0,0.0,0.0
B827EB37A814,2020-11-30,03:22:05,25.71,54.16,13.0,0.0,0.0
B827EB37A814,2020-11-30,03:47:09,25.69,54.41,13.0,0.0,0.0
B827EB37A814,2020-11-30,03:52:10,25.71,54.32,12.0,0.0,0.0
B827EB37A814,2020-11-30,03:57:11,25.69,54.23,11.0,0.0,0.0
B827EB37A814,2020-11-30,04:02:11,25.72,54.31,12.0,0.0,0.0
B827EB37A814,2020-11-30,04:07:12,25.72,54.29,14.0,0.0,0.0
B827EB37A814,2020-11-30,04:12:13,25.76,54.24,13.0,0.0,0.0
B827EB37A814,2020-11-30,04:17:14,25.72,54.15,15.0,0.0,0.0
B827EB37A814,2020-11-30,04:22:15,25.72,54.15,12.0,0.0,0.0
B827EB37A814,2020-11-30,04:27:16,25.72,53.8,11.0,0.0,0.0
B827EB37A814,2020-11-30,04:32:16,25.73,53.5,12.0,0.0,0.0
B827EB37A814,2020-11-30,04:37:17,25.75,53.42,12.0,0.0,0.0
B827EB37A814,2020-11-30,04:42:18,25.73,53.43,12.0,0.0,0.0
B827EB37A814,2020-11-30,04:47:19,25.72,53.19,12.0,0.0,0.0
B827EB37A814,2020-11-30,04:52:20,25.76,53.35,11.0,0.0,0.0
B827EB37A814,2020-11-30,04:57:20,25.73,53.35,12.0,0.0,0.0
B827EB37A814,2020-11-30,05:02:21,25.73,53.48,11.0,0.0,0.0
B827EB37A814,2020-11-30,05:07:22,25.72,53.59,12.0,0.0,0.0
B827EB37A814,2020-11-30,05:12:23,25.78,53.6,13.0,0.0,0.0
B827EB37A814,2020-11-30,05:17:24,25.76,53.71,12.0,0.0,0.0
B827EB37A814,2020-11-30,05:22:25,25.75,53.45,12.0,0.0,0.0
B827EB37A814,2020-11-30,05:27:25,25.75,53.43,9.0,0.0,0.0
B827EB37A814,2020-11-30,05:32:26,25.75,53.42,10.0,0.0,0.0
B827EB37A814,2020-11-30,05:37:27,25.79,53.11,10.0,0.0,0.0
B827EB37A814,2020-11-30,05:42:28,25.76,53.25,10.0,0.0,0.0
B827EB37A814,2020-11-30,05:57:30,25.73,52.88,11.0,0.0,0.0
