device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-10-26,00:00:09,25.51,52.41,1.0,0.0,0.0
B827EB151749,2020-10-26,00:05:09,25.53,51.84,0.0,0.0,0.0
B827EB151749,2020-10-26,00:10:10,25.47,51.82,0.0,0.0,0.0
B827EB151749,2020-10-26,00:15:11,25.36,52.24,1.0,0.0,0.0
B827EB151749,2020-10-26,00:20:12,25.39,52.18,2.0,0.0,0.0
B827EB151749,2020-10-26,00:25:12,25.46,51.39,1.0,0.0,0.0
B827EB151749,2020-10-26,00:30:13,25.56,51.56,0.0,0.0,0.0
B827EB151749,2020-10-26,00:35:14,25.51,51.99,1.0,0.0,0.0
B827EB151749,2020-10-26,00:40:15,25.44,52.48,0.0,0.0,0.0
B827EB151749,2020-10-26,00:45:16,25.5,52.8,1.0,0.0,0.0
B827EB151749,2020-10-26,00:50:16,25.5,53.14,0.0,0.0,0.0
B827EB151749,2020-10-26,00:55:17,25.48,53.2,0.0,0.0,0.0
B827EB151749,2020-10-26,01:00:18,25.5,53.32,1.0,0.0,0.0
B827EB151749,2020-10-26,01:05:19,25.48,53.68,1.0,0.0,0.0
B827EB151749,2020-10-26,01:10:35,25.56,53.86,0.0,0.0,0.0
B827EB151749,2020-10-26,01:15:36,25.53,53.95,1.0,0.0,0.0
B827EB151749,2020-10-26,01:20:37,25.56,53.85,1.0,0.0,0.0
B827EB151749,2020-10-26,01:25:53,25.59,54.04,1.0,0.0,0.0
B827EB151749,2020-10-26,01:30:54,25.61,54.25,1.0,0.0,0.0
B827EB151749,2020-10-26,01:40:56,25.63,54.32,2.0,0.0,0.0
B827EB151749,2020-10-26,01:45:56,25.61,54.28,2.0,0.0,0.0
B827EB151749,2020-10-26,01:50:57,25.63,54.43,1.0,0.0,0.0
B827EB151749,2020-10-26,01:55:58,25.67,54.43,0.0,0.0,0.0
B827EB151749,2020-10-26,02:00:59,25.71,54.26,0.0,0.0,0.0
B827EB151749,2020-10-26,02:05:59,25.65,54.2,1.0,0.0,0.0
B827EB151749,2020-10-26,02:11:00,25.6,54.35,1.0,0.0,0.0
