device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-10-30,00:04:32,26.08,53.34,2.0,0.0,0.0
B827EB151749,2020-10-30,00:09:33,26.05,53.44,1.0,0.0,0.0
B827EB151749,2020-10-30,00:14:33,26.02,53.4,2.0,0.0,0.0
B827EB151749,2020-10-30,00:19:34,26.08,53.22,2.0,0.0,0.0
B827EB151749,2020-10-30,00:24:35,26.05,53.32,1.0,0.0,0.0
B827EB151749,2020-10-30,00:29:36,26.03,53.35,3.0,0.0,0.0
B827EB151749,2020-10-30,00:34:37,26.08,53.2,1.0,0.0,0.0
B827EB151749,2020-10-30,00:39:37,26.05,53.3,3.0,0.0,0.0
B827EB151749,2020-10-30,00:44:38,26.12,53.2,3.0,0.0,0.0
B827EB151749,2020-10-30,00:49:39,26.08,53.37,2.0,0.0,0.0
B827EB151749,2020-10-30,00:54:40,26.06,53.38,1.0,0.0,0.0
B827EB151749,2020-10-30,00:59:40,0.0,0.0,0.0,0.0,0.0
B827EB151749,2020-10-30,01:04:41,26.12,53.26,3.0,0.0,0.0
B827EB151749,2020-10-30,01:09:42,26.09,53.29,3.0,0.0,0.0
B827EB151749,2020-10-30,01:14:43,26.15,53.08,2.0,0.0,0.0
B827EB151749,2020-10-30,01:19:44,26.18,52.9,3.0,0.0,0.0
B827EB151749,2020-10-30,01:24:45,26.15,53.04,2.0,0.0,0.0
B827EB151749,2020-10-30,01:29:46,26.09,53.14,3.0,0.0,0.0
B827EB151749,2020-10-30,01:34:46,26.08,53.11,3.0,0.0,0.0
B827EB151749,2020-10-30,01:39:47,26.13,52.99,3.0,0.0,0.0
B827EB151749,2020-10-30,01:44:48,26.09,53.03,2.0,0.0,0.0
B827EB151749,2020-10-30,01:49:49,26.19,52.95,2.0,0.0,0.0
B827EB151749,2020-10-30,01:54:50,26.13,52.95,3.0,0.0,0.0
B827EB151749,2020-10-30,01:59:51,26.16,52.89,2.0,0.0,0.0
B827EB151749,2020-10-30,02:04:52,26.16,52.86,2.0,0.0,0.0
B827EB151749,2020-10-30,02:09:52,26.16,52.78,2.0,0.0,0.0
B827EB151749,2020-10-30,02:14:53,26.1,52.73,3.0,0.0,0.0
B827EB151749,2020-10-30,02:19:54,26.15,52.8,4.0,0.0,0.0
B827EB151749,2020-10-30,02:24:55,26.12,52.89,3.0,0.0,0.0
B827EB151749,2020-10-30,02:29:56,26.15,52.92,1.0,0.0,0.0
B827EB151749,2020-10-30,02:34:57,26.2,52.77,4.0,0.0,0.0
B827EB151749,2020-10-30,02:39:58,26.18,52.59,4.0,0.0,0.0
B827EB151749,2020-10-30,02:44:59,26.18,52.63,3.0,0.0,0.0
B827EB151749,2020-10-30,02:50:00,26.15,52.67,4.0,0.0,0.0
B827EB151749,2020-10-30,02:55:01,26.2,52.52,2.0,0.0,0.0
B827EB151749,2020-10-30,03:00:01,26.18,52.51,3.0,0.0,0.0
B827EB151749,2020-10-30,03:05:02,26.16,52.58,3.0,0.0,0.0
B827EB151749,2020-10-30,03:10:03,26.15,52.59,4.0,0.0,0.0
B827EB151749,2020-10-30,03:15:04,26.2,52.48,4.0,0.0,0.0
B827EB151749,2020-10-30,03:20:05,26.18,52.36,3.0,0.0,0.0
B827EB151749,2020-10-30,03:30:06,26.15,52.34,4.0,0.0,0.0
B827EB151749,2020-10-30,03:35:07,26.18,52.18,4.0,0.0,0.0
B827EB151749,2020-10-30,03:40:08,26.19,52.23,6.0,0.0,0.0
B827EB151749,2020-10-30,03:45:09,26.19,52.29,4.0,0.0,0.0
B827EB151749,2020-10-30,03:50:09,26.19,52.23,5.0,0.0,0.0
B827EB151749,2020-10-30,04:05:27,26.18,52.41,5.0,0.0,0.0
B827EB151749,2020-10-30,04:25:31,26.18,52.1,4.0,0.0,0.0
B827EB151749,2020-10-30,04:30:32,26.19,52.08,5.0,0.0,0.0
B827EB151749,2020-10-30,04:35:33,26.19,52.23,6.0,0.0,0.0
B827EB151749,2020-10-30,04:40:33,26.18,52.25,6.0,0.0,0.0
B827EB151749,2020-10-30,04:45:34,26.16,52.41,6.0,0.0,0.0
B827EB151749,2020-10-30,04:50:35,26.19,52.5,5.0,0.0,0.0
B827EB151749,2020-10-30,04:55:36,26.18,52.15,6.0,0.0,0.0
B827EB151749,2020-10-30,05:00:37,26.1,52.18,7.0,0.0,0.0
B827EB151749,2020-10-30,05:05:38,26.16,52.1,5.0,0.0,0.0
B827EB151749,2020-10-30,05:10:39,26.18,52.03,5.0,0.0,0.0
B827EB151749,2020-10-30,05:15:39,26.16,52.23,5.0,0.0,0.0
B827EB151749,2020-10-30,05:20:40,26.15,52.11,5.0,0.0,0.0
B827EB151749,2020-10-30,05:25:41,26.18,52.16,5.0,0.0,0.0
B827EB151749,2020-10-30,05:30:42,26.15,52.07,4.0,0.0,0.0
B827EB151749,2020-10-30,05:35:43,26.09,52.38,5.0,0.0,0.0
B827EB151749,2020-10-30,05:40:43,26.13,52.28,7.0,0.0,0.0
B827EB151749,2020-10-30,05:45:44,26.13,52.29,7.0,0.0,0.0
B827EB151749,2020-10-30,05:50:45,26.16,52.21,7.0,0.0,0.0
B827EB151749,2020-10-30,05:55:46,26.16,52.19,5.0,0.0,0.0
B827EB151749,2020-10-30,06:00:47,26.15,52.3,6.0,0.0,0.0
B827EB151749,2020-10-30,06:05:48,26.19,52.11,6.0,0.0,0.0
B827EB151749,2020-10-30,06:10:48,26.22,51.94,7.0,0.0,0.0
B827EB151749,2020-10-30,06:15:49,26.13,52.08,6.0,0.0,0.0
B827EB151749,2020-10-30,06:20:50,26.16,52.04,7.0,0.0,0.0
B827EB151749,2020-10-30,06:25:51,26.2,52.0,8.0,0.0,0.0
B827EB151749,2020-10-30,06:30:52,26.19,52.0,8.0,0.0,0.0
B827EB151749,2020-10-30,06:35:53,26.16,52.18,9.0,0.0,0.0
B827EB151749,2020-10-30,06:40:53,26.12,52.01,6.0,0.0,0.0
B827EB151749,2020-10-30,06:45:54,26.12,52.22,6.0,0.0,0.0
B827EB151749,2020-10-30,06:50:55,26.16,52.1,7.0,0.0,0.0
B827EB151749,2020-10-30,06:55:56,26.19,52.11,10.0,0.0,0.0
B827EB151749,2020-10-30,07:00:57,26.13,52.16,8.0,0.0,0.0
B827EB151749,2020-10-30,07:05:58,26.2,51.88,8.0,0.0,0.0
B827EB151749,2020-10-30,07:10:59,26.16,51.81,8.0,0.0,0.0
B827EB151749,2020-10-30,07:16:00,26.2,51.63,8.0,0.0,0.0
B827EB151749,2020-10-30,07:21:01,26.18,51.58,7.0,0.0,0.0
B827EB151749,2020-10-30,07:26:02,26.19,51.39,6.0,0.0,0.0
B827EB151749,2020-10-30,07:31:03,26.2,51.42,7.0,0.0,0.0
B827EB151749,2020-10-30,07:36:03,26.13,51.57,5.0,0.0,0.0
B827EB151749,2020-10-30,07:41:04,26.15,51.32,6.0,0.0,0.0
B827EB151749,2020-10-30,07:46:05,26.16,51.58,6.0,0.0,0.0
B827EB151749,2020-10-30,07:51:06,26.16,51.3,6.0,0.0,0.0
B827EB151749,2020-10-30,07:56:07,26.19,51.01,6.0,0.0,0.0
B827EB151749,2020-10-30,08:01:08,26.16,51.12,6.0,0.0,0.0
B827EB151749,2020-10-30,08:06:08,26.16,51.03,6.0,0.0,0.0
B827EB151749,2020-10-30,08:11:09,26.2,51.08,5.0,0.0,0.0
B827EB151749,2020-10-30,08:16:10,26.16,51.25,6.0,0.0,0.0
B827EB151749,2020-10-30,08:21:11,26.2,51.04,5.0,0.0,0.0
B827EB151749,2020-10-30,08:31:12,26.22,50.84,6.0,0.0,0.0
B827EB151749,2020-10-30,08:41:14,26.23,50.83,6.0,0.0,0.0
B827EB151749,2020-10-30,08:46:15,26.25,50.67,6.0,0.0,0.0
B827EB151749,2020-10-30,08:51:16,26.19,50.82,7.0,0.0,0.0
B827EB151749,2020-10-30,08:56:17,26.23,50.62,7.0,0.0,0.0
B827EB151749,2020-10-30,09:01:17,26.2,50.76,6.0,0.0,0.0
B827EB151749,2020-10-30,09:06:18,26.27,50.73,5.0,0.0,0.0
B827EB151749,2020-10-30,09:11:19,26.27,50.51,7.0,0.0,0.0
B827EB151749,2020-10-30,09:16:20,26.23,50.66,5.0,0.0,0.0
B827EB151749,2020-10-30,09:21:21,26.19,50.76,6.0,0.0,0.0
B827EB151749,2020-10-30,09:26:21,26.27,50.68,7.0,0.0,0.0
B827EB151749,2020-10-30,09:31:22,26.25,50.89,6.0,0.0,0.0
B827EB151749,2020-10-30,09:36:23,26.26,50.98,6.0,0.0,0.0
B827EB151749,2020-10-30,09:41:24,26.25,50.9,7.0,0.0,0.0
B827EB151749,2020-10-30,09:46:25,26.22,50.86,7.0,0.0,0.0
B827EB151749,2020-10-30,09:51:26,26.22,50.77,8.0,0.0,0.0
B827EB151749,2020-10-30,09:56:27,26.22,50.93,7.0,0.0,0.0
B827EB151749,2020-10-30,10:01:27,26.19,51.05,5.0,0.0,0.0
B827EB151749,2020-10-30,10:16:30,26.22,50.9,7.0,0.0,0.0
