device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-08-12,00:06:57,23.98,63.96,0.0,0.0,0.0
B827EB151749,2020-08-12,00:11:58,24.05,63.64,0.0,0.0,0.0
B827EB151749,2020-08-12,03:17:30,24.58,65.62,1.0,0.0,0.0
B827EB151749,2020-08-12,03:22:31,24.56,65.79,1.0,0.0,0.0
B827EB151749,2020-08-12,03:27:32,24.57,65.82,2.0,0.0,0.0
B827EB151749,2020-08-12,03:32:33,24.63,65.57,0.0,0.0,0.0
B827EB151749,2020-08-12,03:37:34,24.58,65.56,1.0,0.0,0.0
B827EB151749,2020-08-12,03:42:34,24.64,65.7,0.0,0.0,0.0
B827EB151749,2020-08-12,03:47:35,24.68,65.44,2.0,0.0,0.0
B827EB151749,2020-08-12,03:52:36,24.61,65.74,2.0,0.0,0.0
B827EB151749,2020-08-12,04:12:39,24.68,65.94,0.0,0.0,0.0
B827EB151749,2020-08-12,05:22:52,24.84,65.94,2.0,0.0,0.0
B827EB151749,2020-08-12,06:43:06,24.92,66.89,3.0,0.0,0.0
B827EB151749,2020-08-12,06:53:08,24.94,66.73,2.0,0.0,0.0
B827EB151749,2020-08-12,07:38:22,24.91,66.24,0.0,0.0,0.0
B827EB151749,2020-08-12,15:34:46,24.6,63.48,0.0,0.0,0.0
B827EB151749,2020-08-12,16:04:51,24.53,63.58,0.0,0.0,0.0
B827EB151749,2020-08-12,16:09:51,24.53,63.63,0.0,0.0,0.0
B827EB151749,2020-08-12,16:14:52,24.56,63.36,0.0,0.0,0.0
B827EB151749,2020-08-12,16:19:53,24.54,63.39,0.0,0.0,0.0
B827EB151749,2020-08-12,16:24:54,24.51,63.42,0.0,0.0,0.0
B827EB151749,2020-08-12,16:29:55,24.44,63.54,0.0,0.0,0.0
B827EB151749,2020-08-12,16:34:56,24.42,63.51,0.0,0.0,0.0
B827EB151749,2020-08-12,16:39:57,24.46,63.52,0.0,0.0,0.0
B827EB151749,2020-08-12,16:44:57,24.43,63.35,0.0,0.0,0.0
B827EB151749,2020-08-12,16:49:58,24.4,63.47,0.0,0.0,0.0
B827EB151749,2020-08-12,16:54:59,24.39,63.54,0.0,0.0,0.0
B827EB151749,2020-08-12,17:05:01,24.44,63.17,0.0,0.0,0.0
B827EB151749,2020-08-12,17:10:02,24.47,63.09,0.0,0.0,0.0
B827EB151749,2020-08-12,17:15:02,24.4,63.23,0.0,0.0,0.0
B827EB151749,2020-08-12,17:20:03,24.35,63.41,0.0,0.0,0.0
B827EB151749,2020-08-12,17:25:04,24.36,63.37,0.0,0.0,0.0
B827EB151749,2020-08-12,17:30:05,24.43,63.13,0.0,0.0,0.0
B827EB151749,2020-08-12,20:25:35,24.13,62.6,0.0,0.0,0.0
B827EB151749,2020-08-12,22:20:55,24.12,61.96,0.0,0.0,0.0
B827EB37A814,2020-08-12,02:42:02,31.91,54.21,6.0,0.0,0.0
B827EB37A814,2020-08-12,04:07:16,32.33,52.95,4.0,0.0,0.0
B827EB37A814,2020-08-12,06:57:53,33.02,52.61,7.0,0.0,0.0
B827EB37A814,2020-08-12,07:07:55,32.89,52.16,6.0,0.0,0.0
B827EB37A814,2020-08-12,07:12:56,32.82,51.87,4.0,0.0,0.0
B827EB37A814,2020-08-12,07:22:57,32.68,51.19,5.0,0.0,0.0
B827EB37A814,2020-08-12,07:43:01,32.45,51.25,3.0,0.0,0.0
B827EB37A814,2020-08-12,08:33:09,31.98,50.77,3.0,0.0,0.0
B827EB37A814,2020-08-12,10:53:33,31.84,54.45,6.0,0.0,0.0
B827EB37A814,2020-08-12,10:58:34,31.82,54.37,6.0,0.0,0.0
B827EB37A814,2020-08-12,14:49:14,31.25,51.75,6.0,0.0,0.0
B827EB37A814,2020-08-12,15:19:19,31.26,52.53,6.0,0.0,0.0
B827EB37A814,2020-08-12,19:20:01,32.06,59.23,10.0,0.0,0.0
B827EB37A814,2020-08-12,19:45:05,32.06,59.43,12.0,0.0,0.0
B827EB37A814,2020-08-12,20:05:08,32.05,59.56,10.0,0.0,0.0
B827EB37A814,2020-08-12,20:50:16,31.99,59.89,10.0,0.0,0.0
B827EB37A814,2020-08-12,21:05:19,31.98,60.25,13.0,0.0,0.0
B827EB37A814,2020-08-12,21:15:21,32.01,60.21,12.0,0.0,0.0
B827EB37A814,2020-08-12,21:30:23,31.99,60.36,12.0,0.0,0.0
B827EB37A814,2020-08-12,21:35:24,31.98,60.15,11.0,0.0,0.0
B827EB37A814,2020-08-12,21:40:25,31.98,60.24,14.0,0.0,0.0
B827EB37A814,2020-08-12,21:45:26,31.96,60.31,10.0,0.0,0.0
B827EB37A814,2020-08-12,21:50:26,31.98,60.28,14.0,0.0,0.0
B827EB37A814,2020-08-12,21:55:27,31.98,60.45,13.0,0.0,0.0
B827EB37A814,2020-08-12,22:00:28,31.96,60.38,13.0,0.0,0.0
B827EB37A814,2020-08-12,22:05:29,31.96,60.44,11.0,0.0,0.0
B827EB37A814,2020-08-12,22:10:30,31.95,60.49,12.0,0.0,0.0
B827EB37A814,2020-08-12,22:15:31,31.94,60.42,12.0,0.0,0.0
B827EB37A814,2020-08-12,22:20:32,31.95,60.57,14.0,0.0,0.0
B827EB37A814,2020-08-12,22:30:33,31.94,60.46,12.0,0.0,0.0
B827EB37A814,2020-08-12,22:35:34,31.95,60.45,12.0,0.0,0.0
B827EB37A814,2020-08-12,22:40:35,31.96,60.49,11.0,0.0,0.0
B827EB37A814,2020-08-12,22:55:37,31.94,59.25,11.0,0.0,0.0
B827EB37A814,2020-08-12,23:00:38,31.92,58.44,11.0,0.0,0.0
B827EB37A814,2020-08-12,23:05:39,31.91,58.08,12.0,0.0,0.0
B827EB4D4017,2020-08-12,00:16:05,30.02,74.0,12.0,0.0,0.0
B827EB4D4017,2020-08-12,00:21:05,30.06,74.13,12.0,0.0,0.0
B827EB4D4017,2020-08-12,01:26:16,30.78,70.3,9.0,0.0,0.0
B827EB4D4017,2020-08-12,02:26:26,31.3,66.82,9.0,0.0,0.0
B827EB4D4017,2020-08-12,02:36:28,31.35,66.99,9.0,0.0,0.0
B827EB4D4017,2020-08-12,03:01:32,31.53,64.98,6.0,0.0,0.0
B827EB4D4017,2020-08-12,03:11:34,31.65,65.57,6.0,0.0,0.0
B827EB4D4017,2020-08-12,04:16:46,32.25,64.25,8.0,0.0,0.0
