device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2020-12-02,00:00:09,25.44,56.55,7.0,0.0,0.0
B827EB37A814,2020-12-02,00:05:10,25.4,56.6,7.0,0.0,0.0
B827EB37A814,2020-12-02,00:10:11,25.37,56.54,7.0,0.0,0.0
B827EB37A814,2020-12-02,00:15:11,25.37,56.69,7.0,0.0,0.0
B827EB37A814,2020-12-02,00:35:15,25.31,57.27,7.0,0.0,0.0
B827EB37A814,2020-12-02,00:55:18,25.31,57.58,8.0,0.0,0.0
B827EB37A814,2020-12-02,01:05:19,25.31,57.1,6.0,0.0,0.0
B827EB37A814,2020-12-02,02:00:28,25.33,57.14,5.0,0.0,0.0
B827EB37A814,2020-12-02,02:25:33,25.38,57.61,7.0,0.0,0.0
B827EB37A814,2020-12-02,02:30:34,25.42,57.61,7.0,0.0,0.0
B827EB37A814,2020-12-02,02:35:34,25.44,57.75,8.0,0.0,0.0
B827EB37A814,2020-12-02,02:45:36,25.48,57.83,8.0,0.0,0.0
B827EB37A814,2020-12-02,02:50:37,25.54,57.76,8.0,0.0,0.0
B827EB37A814,2020-12-02,03:00:39,25.54,57.76,8.0,0.0,0.0
B827EB37A814,2020-12-02,03:10:40,25.6,57.78,8.0,0.0,0.0
B827EB37A814,2020-12-02,03:15:41,25.58,57.67,9.0,0.0,0.0
B827EB37A814,2020-12-02,03:20:42,25.6,57.59,9.0,0.0,0.0
B827EB37A814,2020-12-02,03:25:43,25.6,57.58,8.0,0.0,0.0
B827EB37A814,2020-12-02,03:30:43,25.61,57.6,7.0,0.0,0.0
B827EB37A814,2020-12-02,03:45:46,25.62,57.18,8.0,0.0,0.0
B827EB37A814,2020-12-02,03:55:47,25.64,57.21,8.0,0.0,0.0
B827EB37A814,2020-12-02,04:00:48,25.65,57.37,6.0,0.0,0.0
B827EB37A814,2020-12-02,04:05:49,25.68,57.26,8.0,0.0,0.0
B827EB37A814,2020-12-02,04:10:50,25.68,57.17,7.0,0.0,0.0
B827EB37A814,2020-12-02,04:15:51,25.68,57.37,9.0,0.0,0.0
B827EB37A814,2020-12-02,04:20:52,25.71,57.1,9.0,0.0,0.0
B827EB37A814,2020-12-02,04:25:53,25.69,56.98,7.0,0.0,0.0
B827EB37A814,2020-12-02,04:30:54,25.73,56.72,7.0,0.0,0.0
B827EB37A814,2020-12-02,04:55:58,25.76,56.8,7.0,0.0,0.0
B827EB37A814,2020-12-02,05:00:59,25.78,56.62,8.0,0.0,0.0
B827EB37A814,2020-12-02,05:06:00,25.81,56.54,7.0,0.0,0.0
B827EB37A814,2020-12-02,05:11:01,25.82,56.64,6.0,0.0,0.0
B827EB37A814,2020-12-02,05:16:02,25.81,56.49,7.0,0.0,0.0
B827EB37A814,2020-12-02,05:21:03,25.82,56.15,8.0,0.0,0.0
B827EB37A814,2020-12-02,05:26:03,25.82,56.1,7.0,0.0,0.0
B827EB37A814,2020-12-02,05:31:04,25.82,55.93,7.0,0.0,0.0
B827EB37A814,2020-12-02,05:36:05,25.81,55.91,7.0,0.0,0.0
B827EB37A814,2020-12-02,06:06:10,25.82,55.69,9.0,0.0,0.0
B827EB37A814,2020-12-02,06:26:14,25.81,55.08,6.0,0.0,0.0
B827EB37A814,2020-12-02,06:31:15,25.81,54.95,6.0,0.0,0.0
B827EB37A814,2020-12-02,06:36:16,25.78,54.87,5.0,0.0,0.0
B827EB37A814,2020-12-02,06:51:18,25.75,54.59,7.0,0.0,0.0
B827EB37A814,2020-12-02,07:01:20,25.76,54.47,7.0,0.0,0.0
B827EB37A814,2020-12-02,07:06:21,25.75,54.62,7.0,0.0,0.0
B827EB37A814,2020-12-02,07:41:28,25.62,54.84,7.0,0.0,0.0
B827EB37A814,2020-12-02,07:46:29,25.64,54.8,6.0,0.0,0.0
B827EB37A814,2020-12-02,07:51:29,25.62,54.52,7.0,0.0,0.0
B827EB37A814,2020-12-02,09:01:41,25.48,53.17,7.0,0.0,0.0
B827EB37A814,2020-12-02,09:06:42,25.49,53.05,6.0,0.0,0.0
B827EB37A814,2020-12-02,09:21:44,25.47,53.13,6.0,0.0,0.0
B827EB37A814,2020-12-02,09:26:45,25.51,53.32,8.0,0.0,0.0
B827EB37A814,2020-12-02,09:36:47,25.42,53.44,5.0,0.0,0.0
B827EB37A814,2020-12-02,09:41:48,25.45,53.52,7.0,0.0,0.0
B827EB37A814,2020-12-02,09:46:49,25.42,53.57,8.0,0.0,0.0
B827EB37A814,2020-12-02,09:51:49,25.41,53.46,8.0,0.0,0.0
