device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-09-05,00:54:14,23.53,63.69,4.0,0.0,0.0
B827EB151749,2020-09-05,00:59:15,23.56,63.7,5.0,0.0,0.0
B827EB151749,2020-09-05,01:14:18,23.57,63.43,3.0,0.0,0.0
B827EB151749,2020-09-05,01:19:19,23.59,63.22,3.0,0.0,0.0
B827EB151749,2020-09-05,01:24:20,23.54,63.16,3.0,0.0,0.0
B827EB151749,2020-09-05,02:39:49,23.51,62.92,2.0,0.0,0.0
B827EB151749,2020-09-05,02:44:50,23.47,62.96,3.0,0.0,0.0
B827EB151749,2020-09-05,03:19:56,23.47,62.46,2.0,0.0,0.0
B827EB151749,2020-09-05,03:24:57,23.43,62.73,4.0,0.0,0.0
B827EB151749,2020-09-05,03:29:58,23.4,62.91,4.0,0.0,0.0
B827EB151749,2020-09-05,03:45:01,23.5,62.39,2.0,0.0,0.0
B827EB151749,2020-09-05,03:50:02,23.51,62.27,3.0,0.0,0.0
B827EB151749,2020-09-05,03:55:03,23.49,62.12,4.0,0.0,0.0
B827EB151749,2020-09-05,04:00:03,23.53,61.94,3.0,0.0,0.0
B827EB151749,2020-09-05,04:05:04,23.5,61.96,3.0,0.0,0.0
B827EB151749,2020-09-05,04:10:05,23.47,61.97,4.0,0.0,0.0
B827EB151749,2020-09-05,04:15:06,23.49,61.95,4.0,0.0,0.0
B827EB151749,2020-09-05,04:20:07,23.44,61.98,3.0,0.0,0.0
B827EB151749,2020-09-05,04:25:08,23.46,61.84,4.0,0.0,0.0
B827EB151749,2020-09-05,04:30:09,23.46,61.79,3.0,0.0,0.0
B827EB151749,2020-09-05,04:35:10,23.54,61.63,4.0,0.0,0.0
B827EB151749,2020-09-05,04:40:10,23.56,61.47,3.0,0.0,0.0
B827EB151749,2020-09-05,04:45:11,23.53,61.49,3.0,0.0,0.0
B827EB151749,2020-09-05,04:50:12,23.47,61.54,4.0,0.0,0.0
B827EB151749,2020-09-05,04:55:13,23.56,61.25,3.0,0.0,0.0
B827EB151749,2020-09-05,05:00:14,23.46,61.42,3.0,0.0,0.0
B827EB151749,2020-09-05,05:05:15,23.51,61.22,4.0,0.0,0.0
B827EB151749,2020-09-05,05:10:16,23.47,61.19,3.0,0.0,0.0
B827EB151749,2020-09-05,05:15:16,23.47,61.04,3.0,0.0,0.0
B827EB151749,2020-09-05,05:20:17,23.49,60.84,2.0,0.0,0.0
B827EB151749,2020-09-05,05:25:18,0.0,0.0,0.0,0.0,0.0
