device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-10-06,00:05:55,25.44,61.66,0.0,0.0,0.0
B827EB151749,2020-10-06,00:10:56,25.4,61.73,0.0,0.0,0.0
B827EB151749,2020-10-06,00:15:56,25.37,61.84,0.0,0.0,0.0
B827EB151749,2020-10-06,00:20:57,25.39,61.64,0.0,0.0,0.0
B827EB151749,2020-10-06,00:25:58,25.39,61.71,0.0,0.0,0.0
B827EB151749,2020-10-06,00:30:59,25.37,61.73,0.0,0.0,0.0
B827EB151749,2020-10-06,00:35:59,25.39,61.96,0.0,0.0,0.0
B827EB151749,2020-10-06,00:41:00,25.34,62.04,0.0,0.0,0.0
B827EB151749,2020-10-06,00:46:01,25.37,61.99,0.0,0.0,0.0
B827EB151749,2020-10-06,00:51:02,25.39,62.04,0.0,0.0,0.0
B827EB151749,2020-10-06,00:56:03,25.44,62.0,0.0,0.0,0.0
B827EB151749,2020-10-06,01:01:04,25.39,62.05,0.0,0.0,0.0
B827EB151749,2020-10-06,01:06:04,25.46,61.86,1.0,0.0,0.0
B827EB151749,2020-10-06,01:11:05,25.46,61.93,0.0,0.0,0.0
B827EB151749,2020-10-06,01:16:06,25.43,61.94,1.0,0.0,0.0
B827EB151749,2020-10-06,01:21:07,25.46,61.94,0.0,0.0,0.0
B827EB151749,2020-10-06,01:26:15,25.47,62.11,0.0,0.0,0.0
B827EB151749,2020-10-06,01:31:16,25.5,62.14,1.0,0.0,0.0
B827EB151749,2020-10-06,01:36:16,25.44,62.35,1.0,0.0,0.0
B827EB151749,2020-10-06,01:41:17,25.41,62.37,1.0,0.0,0.0
B827EB151749,2020-10-06,01:46:18,25.5,62.18,0.0,0.0,0.0
B827EB151749,2020-10-06,01:51:19,25.51,62.18,0.0,0.0,0.0
B827EB151749,2020-10-06,01:56:20,25.44,62.26,1.0,0.0,0.0
B827EB151749,2020-10-06,02:01:21,25.46,62.28,0.0,0.0,0.0
B827EB151749,2020-10-06,02:06:21,25.44,62.34,0.0,0.0,0.0
B827EB151749,2020-10-06,02:11:22,25.54,62.12,0.0,0.0,0.0
B827EB151749,2020-10-06,02:16:23,25.53,62.26,1.0,0.0,0.0
B827EB151749,2020-10-06,02:21:24,25.48,62.27,1.0,0.0,0.0
B827EB151749,2020-10-06,02:26:25,25.5,62.31,0.0,0.0,0.0
B827EB151749,2020-10-06,02:31:26,25.53,62.29,0.0,0.0,0.0
B827EB151749,2020-10-06,02:36:26,25.54,62.25,0.0,0.0,0.0
B827EB151749,2020-10-06,02:46:28,25.63,61.97,0.0,0.0,0.0
B827EB151749,2020-10-06,03:16:33,25.56,61.98,0.0,0.0,0.0
B827EB151749,2020-10-06,03:31:36,25.6,61.74,0.0,0.0,0.0
B827EB151749,2020-10-06,03:36:36,25.6,61.87,0.0,0.0,0.0
B827EB151749,2020-10-06,03:41:37,25.56,61.85,0.0,0.0,0.0
B827EB151749,2020-10-06,03:46:38,25.59,61.62,0.0,0.0,0.0
B827EB151749,2020-10-06,03:51:39,25.61,61.42,1.0,0.0,0.0
B827EB151749,2020-10-06,03:56:40,25.6,61.36,0.0,0.0,0.0
B827EB151749,2020-10-06,04:01:41,25.6,60.84,1.0,0.0,0.0
B827EB151749,2020-10-06,04:06:41,25.71,60.73,0.0,0.0,0.0
B827EB151749,2020-10-06,04:11:42,25.7,60.56,0.0,0.0,0.0
B827EB151749,2020-10-06,04:16:43,25.67,60.81,0.0,0.0,0.0
B827EB151749,2020-10-06,04:21:44,25.61,60.99,0.0,0.0,0.0
B827EB151749,2020-10-06,04:26:45,25.63,60.98,1.0,0.0,0.0
B827EB151749,2020-10-06,04:31:45,25.6,61.15,0.0,0.0,0.0
B827EB151749,2020-10-06,04:36:46,25.56,60.96,1.0,0.0,0.0
B827EB151749,2020-10-06,04:41:47,25.56,61.11,0.0,0.0,0.0
B827EB151749,2020-10-06,04:46:48,25.54,61.06,1.0,0.0,0.0
B827EB151749,2020-10-06,04:51:49,25.57,60.87,0.0,0.0,0.0
B827EB151749,2020-10-06,04:56:50,25.5,61.03,0.0,0.0,0.0
B827EB151749,2020-10-06,05:01:51,25.54,60.83,0.0,0.0,0.0
B827EB151749,2020-10-06,05:06:51,25.48,60.86,1.0,0.0,0.0
B827EB151749,2020-10-06,05:11:52,25.48,61.08,0.0,0.0,0.0
B827EB151749,2020-10-06,05:16:53,25.5,60.98,0.0,0.0,0.0
B827EB151749,2020-10-06,05:21:54,25.53,60.76,0.0,0.0,0.0
B827EB151749,2020-10-06,05:26:55,25.5,60.66,0.0,0.0,0.0
B827EB151749,2020-10-06,05:31:56,25.48,60.69,0.0,0.0,0.0
B827EB151749,2020-10-06,05:36:56,25.51,60.58,0.0,0.0,0.0
B827EB151749,2020-10-06,05:41:57,25.48,60.63,0.0,0.0,0.0
B827EB151749,2020-10-06,05:46:58,25.54,60.47,0.0,0.0,0.0
B827EB151749,2020-10-06,05:51:59,25.47,60.6,0.0,0.0,0.0
B827EB151749,2020-10-06,06:07:02,25.47,60.63,0.0,0.0,0.0
B827EB151749,2020-10-06,06:12:02,25.54,60.45,0.0,0.0,0.0
B827EB151749,2020-10-06,06:17:03,25.57,60.21,0.0,0.0,0.0
B827EB151749,2020-10-06,06:22:04,25.56,60.1,0.0,0.0,0.0
B827EB151749,2020-10-06,06:27:05,25.56,60.02,0.0,0.0,0.0
B827EB151749,2020-10-06,06:32:06,25.59,59.95,0.0,0.0,0.0
B827EB151749,2020-10-06,06:37:07,25.63,59.74,0.0,0.0,0.0
B827EB151749,2020-10-06,06:42:07,25.54,59.8,0.0,0.0,0.0
B827EB151749,2020-10-06,06:47:08,25.53,59.95,0.0,0.0,0.0
B827EB151749,2020-10-06,06:52:09,25.59,59.88,0.0,0.0,0.0
B827EB151749,2020-10-06,06:57:10,25.57,59.86,0.0,0.0,0.0
B827EB151749,2020-10-06,07:02:11,25.53,59.91,0.0,0.0,0.0
B827EB151749,2020-10-06,07:07:11,25.61,59.67,0.0,0.0,0.0
B827EB151749,2020-10-06,07:17:13,25.56,59.66,0.0,0.0,0.0
B827EB151749,2020-10-06,07:22:29,25.53,59.71,0.0,0.0,0.0
B827EB151749,2020-10-06,07:27:30,25.51,59.58,0.0,0.0,0.0
B827EB151749,2020-10-06,07:32:31,25.51,59.74,1.0,0.0,0.0
B827EB151749,2020-10-06,07:37:32,25.6,59.52,0.0,0.0,0.0
B827EB151749,2020-10-06,07:42:33,25.63,59.58,0.0,0.0,0.0
B827EB151749,2020-10-06,07:47:33,25.6,59.64,0.0,0.0,0.0
B827EB151749,2020-10-06,07:52:34,25.64,59.44,0.0,0.0,0.0
B827EB151749,2020-10-06,07:57:35,25.6,59.51,0.0,0.0,0.0
B827EB151749,2020-10-06,08:02:36,25.57,59.58,0.0,0.0,0.0
B827EB151749,2020-10-06,08:07:37,25.6,59.47,0.0,0.0,0.0
B827EB151749,2020-10-06,08:12:37,25.61,59.32,1.0,0.0,0.0
B827EB151749,2020-10-06,08:17:38,25.6,59.38,0.0,0.0,0.0
B827EB151749,2020-10-06,08:22:39,25.57,59.38,1.0,0.0,0.0
B827EB151749,2020-10-06,08:27:40,25.53,59.58,1.0,0.0,0.0
B827EB151749,2020-10-06,08:32:41,25.5,59.55,0.0,0.0,0.0
B827EB151749,2020-10-06,08:37:42,25.5,59.51,0.0,0.0,0.0
B827EB151749,2020-10-06,08:42:43,25.54,59.56,0.0,0.0,0.0
B827EB151749,2020-10-06,08:52:44,25.59,59.22,0.0,0.0,0.0
B827EB151749,2020-10-06,08:57:45,25.53,59.35,0.0,0.0,0.0
B827EB151749,2020-10-06,09:07:47,25.6,59.15,0.0,0.0,0.0
B827EB151749,2020-10-06,09:32:51,25.63,58.97,0.0,0.0,0.0
B827EB151749,2020-10-06,09:52:54,25.6,58.91,0.0,0.0,0.0
B827EB151749,2020-10-06,09:57:55,25.53,59.12,0.0,0.0,0.0
B827EB151749,2020-10-06,10:02:56,25.48,59.13,1.0,0.0,0.0
B827EB151749,2020-10-06,10:07:57,25.51,59.1,0.0,0.0,0.0
B827EB151749,2020-10-06,10:12:57,25.56,59.1,0.0,0.0,0.0
B827EB151749,2020-10-06,10:17:58,25.57,59.15,0.0,0.0,0.0
B827EB151749,2020-10-06,10:22:59,25.54,59.25,0.0,0.0,0.0
B827EB151749,2020-10-06,12:09:19,25.36,59.28,1.0,0.0,0.0
B827EB151749,2020-10-06,12:14:20,25.34,59.27,0.0,0.0,0.0
B827EB151749,2020-10-06,12:19:21,25.29,59.47,0.0,0.0,0.0
B827EB151749,2020-10-06,12:24:22,25.33,59.18,0.0,0.0,0.0
B827EB151749,2020-10-06,12:29:22,25.32,59.36,1.0,0.0,0.0
B827EB151749,2020-10-06,12:34:23,25.34,59.26,0.0,0.0,0.0
B827EB151749,2020-10-06,12:39:24,25.33,59.36,0.0,0.0,0.0
B827EB151749,2020-10-06,13:14:30,25.05,59.85,0.0,0.0,0.0
B827EB151749,2020-10-06,13:19:32,25.02,59.83,1.0,0.0,0.0
B827EB151749,2020-10-06,13:24:33,25.04,59.66,0.0,0.0,0.0
B827EB151749,2020-10-06,13:29:34,25.04,59.61,1.0,0.0,0.0
B827EB151749,2020-10-06,13:49:38,0.0,0.0,0.0,0.0,0.0
B827EB151749,2020-10-06,13:54:39,25.23,59.13,0.0,0.0,0.0
B827EB151749,2020-10-06,14:54:51,24.97,59.65,0.0,0.0,0.0
B827EB151749,2020-10-06,15:39:58,24.91,59.25,1.0,0.0,0.0
B827EB151749,2020-10-06,15:44:59,24.88,59.3,0.0,0.0,0.0
B827EB151749,2020-10-06,16:25:07,24.85,59.32,0.0,0.0,0.0
B827EB151749,2020-10-06,16:40:10,24.85,59.24,0.0,0.0,0.0
B827EB151749,2020-10-06,16:45:10,24.88,59.23,0.0,0.0,0.0
B827EB151749,2020-10-06,17:25:17,24.78,59.35,0.0,0.0,0.0
B827EB151749,2020-10-06,17:55:22,24.79,59.52,0.0,0.0,0.0
B827EB151749,2020-10-06,18:00:23,24.77,59.45,0.0,0.0,0.0
B827EB151749,2020-10-06,18:05:24,24.78,59.31,0.0,0.0,0.0
B827EB151749,2020-10-06,18:50:32,24.81,59.13,0.0,0.0,0.0
B827EB151749,2020-10-06,19:00:34,24.81,59.01,0.0,0.0,0.0
B827EB151749,2020-10-06,19:15:36,24.75,58.96,0.0,0.0,0.0
B827EB151749,2020-10-06,19:50:42,24.91,58.77,0.0,0.0,0.0
B827EB151749,2020-10-06,20:15:46,24.78,58.98,0.0,0.0,0.0
B827EB151749,2020-10-06,20:20:47,24.77,58.93,0.0,0.0,0.0
B827EB151749,2020-10-06,20:25:48,24.73,58.96,0.0,0.0,0.0
B827EB151749,2020-10-06,20:30:49,24.71,59.0,0.0,0.0,0.0
B827EB151749,2020-10-06,20:35:50,24.73,59.04,0.0,0.0,0.0
B827EB151749,2020-10-06,20:55:53,24.85,58.77,0.0,0.0,0.0
B827EB151749,2020-10-06,21:00:54,24.91,58.72,0.0,0.0,0.0
B827EB151749,2020-10-06,21:36:03,24.73,59.06,0.0,0.0,0.0
B827EB151749,2020-10-06,21:41:04,24.7,59.23,0.0,0.0,0.0
B827EB151749,2020-10-06,21:46:04,24.71,59.22,0.0,0.0,0.0
B827EB151749,2020-10-06,21:51:05,24.74,59.17,0.0,0.0,0.0
B827EB151749,2020-10-06,21:56:06,24.73,59.18,0.0,0.0,0.0
B827EB151749,2020-10-06,22:01:07,24.73,59.09,0.0,0.0,0.0
B827EB151749,2020-10-06,22:06:08,24.71,59.0,0.0,0.0,0.0
B827EB151749,2020-10-06,22:11:09,24.66,59.17,0.0,0.0,0.0
B827EB151749,2020-10-06,22:21:11,24.68,59.41,0.0,0.0,0.0
B827EB151749,2020-10-06,22:26:12,24.74,59.28,0.0,0.0,0.0
B827EB151749,2020-10-06,22:31:12,24.71,59.34,0.0,0.0,0.0
B827EB151749,2020-10-06,22:36:13,24.68,59.28,0.0,0.0,0.0
B827EB151749,2020-10-06,22:56:16,24.68,59.15,0.0,0.0,0.0
B827EB151749,2020-10-06,23:26:22,24.71,59.06,0.0,0.0,0.0
B827EB151749,2020-10-06,23:31:23,24.66,59.14,0.0,0.0,0.0
B827EB151749,2020-10-06,23:46:26,24.73,59.06,0.0,0.0,0.0
B827EB151749,2020-10-06,23:51:27,24.66,59.34,0.0,0.0,0.0
B827EB151749,2020-10-06,23:56:27,24.71,59.32,0.0,0.0,0.0
B827EB37A814,2020-10-06,00:08:02,28.22,52.93,7.0,0.0,0.0
B827EB37A814,2020-10-06,00:13:03,28.22,53.04,5.0,0.0,0.0
B827EB37A814,2020-10-06,00:18:04,28.19,53.04,6.0,0.0,0.0
B827EB37A814,2020-10-06,00:23:05,28.14,52.89,5.0,0.0,0.0
B827EB37A814,2020-10-06,00:43:09,28.08,53.27,5.0,0.0,0.0
B827EB37A814,2020-10-06,02:13:26,27.87,52.79,6.0,0.0,0.0
B827EB37A814,2020-10-06,02:58:34,27.76,51.2,3.0,0.0,0.0
B827EB37A814,2020-10-06,03:08:36,27.69,50.93,4.0,0.0,0.0
B827EB37A814,2020-10-06,03:13:37,27.69,50.97,4.0,0.0,0.0
B827EB37A814,2020-10-06,03:18:38,27.69,50.82,4.0,0.0,0.0
B827EB37A814,2020-10-06,03:23:39,27.66,50.68,4.0,0.0,0.0
B827EB37A814,2020-10-06,04:23:49,27.75,52.07,5.0,0.0,0.0
B827EB37A814,2020-10-06,04:59:11,27.81,52.48,4.0,0.0,0.0
B827EB37A814,2020-10-06,05:04:11,27.84,52.44,5.0,0.0,0.0
B827EB37A814,2020-10-06,05:44:18,27.93,51.36,5.0,0.0,0.0
B827EB37A814,2020-10-06,06:24:26,28.0,49.85,5.0,0.0,0.0
B827EB37A814,2020-10-06,07:54:42,28.14,49.02,5.0,0.0,0.0
B827EB37A814,2020-10-06,09:45:06,27.97,49.38,7.0,0.0,0.0
B827EB37A814,2020-10-06,09:50:07,27.95,49.39,6.0,0.0,0.0
B827EB37A814,2020-10-06,10:10:10,27.95,49.83,6.0,0.0,0.0
B827EB37A814,2020-10-06,11:05:20,27.97,50.04,5.0,0.0,0.0
B827EB37A814,2020-10-06,11:15:22,27.95,49.87,6.0,0.0,0.0
B827EB37A814,2020-10-06,11:47:27,27.95,50.05,6.0,0.0,0.0
B827EB37A814,2020-10-06,12:16:30,27.94,49.78,6.0,0.0,0.0
B827EB37A814,2020-10-06,12:21:31,27.9,49.78,6.0,0.0,0.0
B827EB37A814,2020-10-06,12:26:32,27.91,49.74,5.0,0.0,0.0
B827EB37A814,2020-10-06,12:31:33,27.94,49.73,7.0,0.0,0.0
B827EB37A814,2020-10-06,12:36:34,27.91,49.72,6.0,0.0,0.0
