device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-08-21,01:21:02,23.42,61.76,1.0,0.0,0.0
B827EB151749,2020-08-21,03:46:27,23.53,61.0,0.0,0.0,0.0
B827EB151749,2020-08-21,03:51:28,23.56,61.12,0.0,0.0,0.0
B827EB151749,2020-08-21,04:31:35,23.53,61.27,0.0,0.0,0.0
B827EB151749,2020-08-21,04:46:37,23.61,61.04,0.0,0.0,0.0
B827EB151749,2020-08-21,11:02:45,23.53,60.07,0.0,0.0,0.0
B827EB151749,2020-08-21,11:22:48,23.65,59.92,0.0,0.0,0.0
B827EB151749,2020-08-21,11:32:50,23.73,59.35,0.0,0.0,0.0
B827EB151749,2020-08-21,14:08:17,23.5,58.31,0.0,0.0,0.0
B827EB151749,2020-08-21,23:19:51,23.19,60.88,0.0,0.0,0.0
B827EB37A814,2020-08-21,00:01:22,30.26,44.68,16.0,0.0,0.0
B827EB37A814,2020-08-21,00:16:24,30.26,44.49,13.0,0.0,0.0
B827EB37A814,2020-08-21,00:26:26,30.26,45.11,10.0,0.0,0.0
B827EB37A814,2020-08-21,00:31:27,30.25,45.34,12.0,0.0,0.0
B827EB37A814,2020-08-21,00:36:28,30.25,45.69,11.0,0.0,0.0
B827EB37A814,2020-08-21,00:41:28,30.27,46.26,9.0,0.0,0.0
B827EB37A814,2020-08-21,00:46:29,30.29,46.12,10.0,0.0,0.0
B827EB37A814,2020-08-21,00:51:30,30.32,46.22,8.0,0.0,0.0
B827EB37A814,2020-08-21,00:56:31,30.33,46.11,9.0,0.0,0.0
B827EB37A814,2020-08-21,01:01:32,30.36,46.16,6.0,0.0,0.0
B827EB37A814,2020-08-21,01:06:33,30.39,46.05,7.0,0.0,0.0
B827EB37A814,2020-08-21,01:11:33,30.4,46.26,8.0,0.0,0.0
B827EB37A814,2020-08-21,01:16:34,30.43,46.34,8.0,0.0,0.0
B827EB37A814,2020-08-21,01:21:35,30.43,46.26,8.0,0.0,0.0
B827EB37A814,2020-08-21,01:26:36,30.46,46.03,5.0,0.0,0.0
B827EB37A814,2020-08-21,01:31:37,30.51,46.94,7.0,0.0,0.0
B827EB37A814,2020-08-21,01:36:38,30.51,45.8,6.0,0.0,0.0
