device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-07-16,00:01:16,24.89,65.53,1.0,0.0,0.0
B827EB151749,2020-07-16,00:06:17,24.92,65.61,1.0,0.0,0.0
B827EB151749,2020-07-16,00:16:19,24.95,65.56,2.0,0.0,0.0
B827EB151749,2020-07-16,00:21:19,24.95,65.5,3.0,0.0,0.0
B827EB151749,2020-07-16,00:26:20,24.95,65.67,3.0,0.0,0.0
B827EB151749,2020-07-16,00:31:21,25.01,66.82,3.0,0.0,0.0
B827EB151749,2020-07-16,00:36:22,25.16,68.91,5.0,0.0,0.0
B827EB151749,2020-07-16,00:46:24,25.09,67.32,4.0,0.0,0.0
B827EB151749,2020-07-16,00:51:24,25.04,66.6,2.0,0.0,0.0
B827EB151749,2020-07-16,00:56:25,24.98,66.25,3.0,0.0,0.0
B827EB151749,2020-07-16,01:06:34,24.88,67.06,2.0,0.0,0.0
B827EB151749,2020-07-16,01:11:35,24.94,67.74,3.0,0.0,0.0
B827EB151749,2020-07-16,01:16:35,25.02,66.73,1.0,0.0,0.0
B827EB151749,2020-07-16,01:21:36,25.06,65.89,2.0,0.0,0.0
B827EB151749,2020-07-16,01:26:37,25.08,65.7,1.0,0.0,0.0
B827EB151749,2020-07-16,01:31:38,24.97,65.39,2.0,0.0,0.0
B827EB151749,2020-07-16,01:36:39,24.82,65.2,2.0,0.0,0.0
B827EB151749,2020-07-16,01:41:40,24.85,64.71,0.0,0.0,0.0
B827EB151749,2020-07-16,01:46:40,24.74,64.68,1.0,0.0,0.0
B827EB151749,2020-07-16,01:51:41,24.75,64.39,1.0,0.0,0.0
B827EB151749,2020-07-16,01:56:42,24.73,64.01,1.0,0.0,0.0
B827EB151749,2020-07-16,02:01:43,24.7,64.04,1.0,0.0,0.0
B827EB151749,2020-07-16,02:06:44,24.67,63.83,1.0,0.0,0.0
B827EB151749,2020-07-16,02:11:45,24.7,63.56,1.0,0.0,0.0
B827EB151749,2020-07-16,02:16:45,24.71,63.12,0.0,0.0,0.0
B827EB151749,2020-07-16,02:21:46,24.63,63.27,0.0,0.0,0.0
B827EB151749,2020-07-16,02:26:47,24.6,63.18,1.0,0.0,0.0
B827EB151749,2020-07-16,02:31:48,24.6,63.02,1.0,0.0,0.0
B827EB151749,2020-07-16,02:36:49,24.58,63.01,1.0,0.0,0.0
B827EB151749,2020-07-16,02:41:50,24.58,62.83,1.0,0.0,0.0
B827EB151749,2020-07-16,02:46:51,24.61,62.5,2.0,0.0,0.0
B827EB151749,2020-07-16,02:51:51,24.58,62.34,1.0,0.0,0.0
B827EB151749,2020-07-16,02:56:52,24.54,62.42,1.0,0.0,0.0
B827EB151749,2020-07-16,03:01:53,24.53,62.3,1.0,0.0,0.0
B827EB151749,2020-07-16,03:06:54,24.47,62.61,1.0,0.0,0.0
B827EB151749,2020-07-16,03:11:55,24.46,62.25,2.0,0.0,0.0
B827EB151749,2020-07-16,03:16:56,24.51,62.09,1.0,0.0,0.0
