device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-11-04,01:13:22,25.67,50.4,2.0,0.0,0.0
B827EB151749,2020-11-04,01:28:25,25.7,50.46,2.0,0.0,0.0
B827EB151749,2020-11-04,01:33:26,25.68,50.23,2.0,0.0,0.0
B827EB151749,2020-11-04,01:38:27,25.72,50.13,2.0,0.0,0.0
B827EB151749,2020-11-04,01:43:28,25.6,50.51,1.0,0.0,0.0
B827EB151749,2020-11-04,01:48:28,25.67,50.27,0.0,0.0,0.0
B827EB151749,2020-11-04,04:14:48,25.75,50.59,0.0,0.0,0.0
B827EB151749,2020-11-04,04:49:54,25.78,50.86,2.0,0.0,0.0
B827EB151749,2020-11-04,05:14:58,25.77,50.42,1.0,0.0,0.0
B827EB151749,2020-11-04,05:30:01,25.78,50.28,1.0,0.0,0.0
B827EB151749,2020-11-04,05:35:02,25.81,50.11,1.0,0.0,0.0
B827EB151749,2020-11-04,05:40:03,25.75,50.26,1.0,0.0,0.0
B827EB151749,2020-11-04,05:45:03,25.77,50.36,1.0,0.0,0.0
B827EB151749,2020-11-04,05:50:04,25.71,50.47,0.0,0.0,0.0
B827EB151749,2020-11-04,05:55:05,25.7,50.52,2.0,0.0,0.0
B827EB151749,2020-11-04,06:05:07,25.89,50.2,1.0,0.0,0.0
B827EB151749,2020-11-04,06:10:07,25.89,50.35,0.0,0.0,0.0
B827EB151749,2020-11-04,06:20:09,25.8,50.47,2.0,0.0,0.0
B827EB151749,2020-11-04,06:25:10,25.77,50.53,1.0,0.0,0.0
B827EB151749,2020-11-04,06:30:11,25.87,50.3,0.0,0.0,0.0
B827EB151749,2020-11-04,06:35:11,25.85,50.33,1.0,0.0,0.0
B827EB151749,2020-11-04,06:40:12,25.81,50.51,2.0,0.0,0.0
B827EB151749,2020-11-04,06:45:13,25.82,50.43,1.0,0.0,0.0
B827EB151749,2020-11-04,06:50:14,25.85,50.49,1.0,0.0,0.0
B827EB151749,2020-11-04,06:55:15,25.84,50.44,2.0,0.0,0.0
B827EB151749,2020-11-04,07:05:16,25.82,50.31,1.0,0.0,0.0
B827EB151749,2020-11-04,07:10:17,25.82,50.27,2.0,0.0,0.0
B827EB151749,2020-11-04,07:15:18,25.75,50.39,2.0,0.0,0.0
B827EB151749,2020-11-04,07:20:19,25.77,50.46,0.0,0.0,0.0
B827EB151749,2020-11-04,07:25:20,25.8,50.27,0.0,0.0,0.0
B827EB151749,2020-11-04,07:30:21,25.85,50.31,4.0,0.0,0.0
B827EB151749,2020-11-04,07:35:21,25.82,50.34,2.0,0.0,0.0
B827EB151749,2020-11-04,07:40:22,25.78,50.54,1.0,0.0,0.0
B827EB151749,2020-11-04,07:45:23,25.82,50.54,2.0,0.0,0.0
B827EB151749,2020-11-04,07:50:24,25.87,50.29,0.0,0.0,0.0
B827EB151749,2020-11-04,07:55:25,25.87,50.35,1.0,0.0,0.0
B827EB151749,2020-11-04,08:00:25,25.84,50.22,1.0,0.0,0.0
B827EB151749,2020-11-04,08:05:26,25.77,50.33,1.0,0.0,0.0
B827EB151749,2020-11-04,08:10:27,25.87,50.08,0.0,0.0,0.0
B827EB151749,2020-11-04,08:15:28,25.82,50.17,2.0,0.0,0.0
B827EB151749,2020-11-04,08:20:29,25.87,50.02,0.0,0.0,0.0
B827EB151749,2020-11-04,08:25:29,25.84,50.13,1.0,0.0,0.0
B827EB151749,2020-11-04,08:30:30,25.81,50.2,2.0,0.0,0.0
B827EB151749,2020-11-04,08:35:31,25.89,50.11,1.0,0.0,0.0
B827EB151749,2020-11-04,08:40:32,25.82,50.23,1.0,0.0,0.0
B827EB151749,2020-11-04,08:45:33,25.84,50.08,1.0,0.0,0.0
B827EB151749,2020-11-04,08:50:34,25.88,49.99,1.0,0.0,0.0
B827EB151749,2020-11-04,08:55:34,25.91,49.81,1.0,0.0,0.0
B827EB151749,2020-11-04,09:00:35,25.81,50.11,2.0,0.0,0.0
B827EB151749,2020-11-04,09:05:36,25.84,50.13,1.0,0.0,0.0
B827EB151749,2020-11-04,09:10:37,25.88,49.99,1.0,0.0,0.0
B827EB151749,2020-11-04,09:15:38,25.87,50.13,2.0,0.0,0.0
B827EB151749,2020-11-04,09:20:39,25.88,50.12,2.0,0.0,0.0
B827EB151749,2020-11-04,09:25:39,25.77,50.53,2.0,0.0,0.0
B827EB151749,2020-11-04,09:35:41,25.85,50.55,1.0,0.0,0.0
B827EB151749,2020-11-04,09:56:00,25.89,50.65,1.0,0.0,0.0
B827EB151749,2020-11-04,10:06:02,25.85,50.68,0.0,0.0,0.0
B827EB151749,2020-11-04,10:11:03,25.85,50.6,1.0,0.0,0.0
B827EB151749,2020-11-04,10:16:03,25.85,50.54,0.0,0.0,0.0
B827EB151749,2020-11-04,10:21:04,25.88,50.5,1.0,0.0,0.0
B827EB151749,2020-11-04,10:26:05,25.89,50.31,1.0,0.0,0.0
B827EB151749,2020-11-04,10:31:06,25.85,50.31,2.0,0.0,0.0
B827EB151749,2020-11-04,10:36:07,25.87,50.14,0.0,0.0,0.0
B827EB151749,2020-11-04,10:56:10,25.84,50.12,1.0,0.0,0.0
B827EB151749,2020-11-04,11:01:11,25.84,50.24,0.0,0.0,0.0
B827EB151749,2020-11-04,11:06:12,25.81,50.14,1.0,0.0,0.0
B827EB151749,2020-11-04,11:11:13,25.87,50.16,1.0,0.0,0.0
B827EB151749,2020-11-04,11:16:14,25.8,50.36,1.0,0.0,0.0
B827EB151749,2020-11-04,11:21:14,25.77,50.48,2.0,0.0,0.0
B827EB151749,2020-11-04,11:31:16,25.81,50.53,1.0,0.0,0.0
B827EB151749,2020-11-04,11:36:17,25.75,50.71,2.0,0.0,0.0
B827EB151749,2020-11-04,11:46:19,25.78,50.71,0.0,0.0,0.0
B827EB151749,2020-11-04,11:51:19,25.77,50.71,1.0,0.0,0.0
B827EB151749,2020-11-04,11:56:21,25.8,50.84,2.0,0.0,0.0
B827EB151749,2020-11-04,12:01:22,25.82,50.68,1.0,0.0,0.0
B827EB151749,2020-11-04,12:06:23,25.77,50.88,1.0,0.0,0.0
B827EB151749,2020-11-04,12:11:24,25.8,50.95,0.0,0.0,0.0
B827EB151749,2020-11-04,12:16:24,25.78,51.01,1.0,0.0,0.0
B827EB151749,2020-11-04,12:21:25,25.8,51.13,2.0,0.0,0.0
