device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-10-12,00:11:59,24.6,63.86,0.0,0.0,0.0
B827EB151749,2020-10-12,00:27:01,24.64,63.86,0.0,0.0,0.0
B827EB151749,2020-10-12,00:37:18,24.61,64.43,0.0,0.0,0.0
B827EB151749,2020-10-12,00:42:19,24.67,64.33,0.0,0.0,0.0
B827EB151749,2020-10-12,00:47:20,24.7,64.34,0.0,0.0,0.0
B827EB151749,2020-10-12,00:52:21,24.61,64.7,0.0,0.0,0.0
B827EB151749,2020-10-12,00:57:22,24.66,64.73,0.0,0.0,0.0
B827EB151749,2020-10-12,01:17:25,24.77,64.65,0.0,0.0,0.0
B827EB151749,2020-10-12,01:22:26,24.81,64.76,0.0,0.0,0.0
B827EB151749,2020-10-12,01:27:27,24.79,64.97,0.0,0.0,0.0
B827EB151749,2020-10-12,01:32:28,24.79,65.1,0.0,0.0,0.0
B827EB151749,2020-10-12,01:37:29,24.78,65.18,0.0,0.0,0.0
B827EB151749,2020-10-12,01:42:29,24.79,65.05,0.0,0.0,0.0
B827EB151749,2020-10-12,01:47:30,24.84,64.96,0.0,0.0,0.0
B827EB151749,2020-10-12,01:52:31,24.81,65.14,0.0,0.0,0.0
B827EB151749,2020-10-12,01:57:32,24.82,65.33,0.0,0.0,0.0
B827EB151749,2020-10-12,02:02:33,24.79,65.45,0.0,0.0,0.0
B827EB151749,2020-10-12,02:07:34,24.79,65.58,0.0,0.0,0.0
B827EB151749,2020-10-12,02:12:35,24.82,65.62,0.0,0.0,0.0
B827EB151749,2020-10-12,02:17:35,24.86,66.25,0.0,0.0,0.0
B827EB151749,2020-10-12,02:22:36,24.86,65.71,0.0,0.0,0.0
B827EB151749,2020-10-12,02:27:37,24.95,65.26,0.0,0.0,0.0
B827EB151749,2020-10-12,02:32:38,24.98,65.31,0.0,0.0,0.0
B827EB151749,2020-10-12,02:37:39,24.88,65.62,0.0,0.0,0.0
B827EB151749,2020-10-12,02:42:40,24.91,65.67,0.0,0.0,0.0
B827EB151749,2020-10-12,02:47:41,24.95,65.58,0.0,0.0,0.0
B827EB151749,2020-10-12,02:52:41,24.97,65.53,0.0,0.0,0.0
B827EB151749,2020-10-12,02:57:45,24.86,65.88,0.0,0.0,0.0
B827EB151749,2020-10-12,03:02:46,24.94,66.02,0.0,0.0,0.0
B827EB151749,2020-10-12,03:07:47,25.02,65.87,0.0,0.0,0.0
B827EB151749,2020-10-12,03:12:48,25.05,65.8,0.0,0.0,0.0
B827EB151749,2020-10-12,03:17:49,25.02,65.85,0.0,0.0,0.0
B827EB151749,2020-10-12,03:22:50,25.15,65.63,0.0,0.0,0.0
B827EB151749,2020-10-12,03:27:50,25.18,65.57,0.0,0.0,0.0
B827EB151749,2020-10-12,03:32:51,25.18,65.57,0.0,0.0,0.0
B827EB151749,2020-10-12,03:37:52,25.2,65.58,0.0,0.0,0.0
B827EB151749,2020-10-12,03:42:53,25.25,65.52,0.0,0.0,0.0
B827EB151749,2020-10-12,03:47:54,25.2,65.59,0.0,0.0,0.0
B827EB151749,2020-10-12,03:52:55,25.2,65.71,0.0,0.0,0.0
B827EB151749,2020-10-12,04:23:00,25.32,66.03,0.0,0.0,0.0
B827EB151749,2020-10-12,04:28:00,25.36,66.03,0.0,0.0,0.0
B827EB151749,2020-10-12,04:33:01,25.41,65.94,0.0,0.0,0.0
B827EB151749,2020-10-12,04:38:02,25.41,65.92,0.0,0.0,0.0
B827EB151749,2020-10-12,04:43:03,25.34,66.3,1.0,0.0,0.0
B827EB151749,2020-10-12,04:48:04,25.34,66.19,0.0,0.0,0.0
B827EB151749,2020-10-12,04:53:05,25.29,66.23,0.0,0.0,0.0
B827EB151749,2020-10-12,04:58:05,25.32,66.19,0.0,0.0,0.0
B827EB151749,2020-10-12,05:03:06,25.25,66.36,0.0,0.0,0.0
B827EB151749,2020-10-12,05:08:07,25.23,66.64,0.0,0.0,0.0
B827EB151749,2020-10-12,05:13:08,25.28,66.31,0.0,0.0,0.0
B827EB151749,2020-10-12,05:18:09,25.22,66.45,0.0,0.0,0.0
B827EB151749,2020-10-12,05:23:10,25.18,66.44,0.0,0.0,0.0
B827EB151749,2020-10-12,05:28:10,25.26,66.38,0.0,0.0,0.0
B827EB151749,2020-10-12,05:33:11,25.23,66.34,0.0,0.0,0.0
B827EB151749,2020-10-12,05:38:12,25.25,66.33,0.0,0.0,0.0
B827EB151749,2020-10-12,05:43:13,25.3,66.25,0.0,0.0,0.0
B827EB151749,2020-10-12,05:48:14,25.33,66.15,0.0,0.0,0.0
B827EB151749,2020-10-12,05:53:15,25.32,66.17,0.0,0.0,0.0
B827EB151749,2020-10-12,05:58:15,25.28,66.19,0.0,0.0,0.0
B827EB151749,2020-10-12,06:03:23,25.26,66.34,0.0,0.0,0.0
B827EB151749,2020-10-12,06:08:24,25.33,66.11,0.0,0.0,0.0
B827EB151749,2020-10-12,06:13:25,25.36,66.22,0.0,0.0,0.0
B827EB151749,2020-10-12,06:18:26,25.33,66.07,0.0,0.0,0.0
B827EB151749,2020-10-12,06:23:27,25.28,66.3,0.0,0.0,0.0
B827EB151749,2020-10-12,06:28:28,25.28,66.22,0.0,0.0,0.0
B827EB151749,2020-10-12,06:33:28,25.29,66.14,0.0,0.0,0.0
