device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-09-11,05:28:51,23.39,62.0,11.0,0.0,0.0
B827EB151749,2020-09-11,05:33:52,23.4,62.1,12.0,0.0,0.0
B827EB151749,2020-09-11,07:59:17,0.0,0.0,0.0,0.0,0.0
B827EB151749,2020-09-11,12:11:04,23.98,61.41,7.0,0.0,0.0
B827EB151749,2020-09-11,13:41:19,23.43,62.34,5.0,0.0,0.0
B827EB151749,2020-09-11,14:06:23,23.33,61.86,6.0,0.0,0.0
B827EB151749,2020-09-11,16:51:51,23.19,62.45,5.0,0.0,0.0
B827EB151749,2020-09-11,17:16:55,23.15,61.82,6.0,0.0,0.0
B827EB151749,2020-09-11,17:36:59,23.28,62.07,5.0,0.0,0.0
B827EB151749,2020-09-11,17:57:02,23.11,62.09,5.0,0.0,0.0
B827EB151749,2020-09-11,19:42:20,23.19,62.63,5.0,0.0,0.0
B827EB151749,2020-09-11,21:17:37,23.06,62.82,5.0,0.0,0.0
B827EB151749,2020-09-11,23:27:58,23.14,62.96,5.0,0.0,0.0
B827EB37A814,2020-09-11,03:57:16,29.56,47.91,27.0,0.0,0.0
B827EB37A814,2020-09-11,05:27:31,30.23,51.7,36.0,0.0,0.0
B827EB37A814,2020-09-11,05:37:33,30.39,50.69,32.0,0.0,0.0
B827EB37A814,2020-09-11,08:58:08,30.7,49.42,33.0,0.0,0.0
B827EB37A814,2020-09-11,10:53:44,29.91,47.04,29.0,0.0,0.0
B827EB37A814,2020-09-11,11:03:45,29.87,47.04,29.0,0.0,0.0
B827EB37A814,2020-09-11,11:08:46,29.81,47.01,26.0,0.0,0.0
B827EB37A814,2020-09-11,12:04:03,29.52,45.91,25.0,0.0,0.0
B827EB37A814,2020-09-11,12:29:08,29.32,45.72,20.0,0.0,0.0
B827EB37A814,2020-09-11,12:59:13,29.05,47.02,21.0,0.0,0.0
B827EB37A814,2020-09-11,14:19:26,29.38,50.3,24.0,0.0,0.0
B827EB37A814,2020-09-11,14:39:30,29.68,53.01,24.0,0.0,0.0
B827EB37A814,2020-09-11,15:09:35,30.07,52.75,24.0,0.0,0.0
B827EB37A814,2020-09-11,15:54:42,30.09,53.16,22.0,0.0,0.0
B827EB37A814,2020-09-11,18:05:03,29.78,49.22,22.0,0.0,0.0
B827EB37A814,2020-09-11,18:30:07,29.75,48.61,21.0,0.0,0.0
B827EB37A814,2020-09-11,18:50:11,29.7,48.46,22.0,0.0,0.0
B827EB37A814,2020-09-11,19:10:14,29.75,50.03,20.0,0.0,0.0
B827EB37A814,2020-09-11,19:25:17,29.8,52.17,21.0,0.0,0.0
B827EB37A814,2020-09-11,20:35:29,30.19,56.54,27.0,0.0,0.0
B827EB37A814,2020-09-11,20:55:32,30.22,56.5,24.0,0.0,0.0
B827EB37A814,2020-09-11,21:40:40,30.34,57.14,24.0,0.0,0.0
B827EB37A814,2020-09-11,22:10:45,29.9,50.95,18.0,0.0,0.0
B827EB37A814,2020-09-11,22:30:49,29.64,49.16,17.0,0.0,0.0
B827EB37A814,2020-09-11,23:00:54,29.38,47.9,15.0,0.0,0.0
B827EB37A814,2020-09-11,23:30:59,29.05,47.0,17.0,0.0,0.0
B827EB4D4017,2020-09-11,00:21:01,29.29,74.64,38.0,0.0,0.0
B827EB4D4017,2020-09-11,05:06:51,31.48,63.97,39.0,0.0,0.0
B827EB4D4017,2020-09-11,06:02:00,31.42,65.06,42.0,0.0,0.0
B827EB4D4017,2020-09-11,06:42:07,31.27,63.76,35.0,0.0,0.0
B827EB4D4017,2020-09-11,09:47:38,31.06,70.55,44.0,0.0,0.0
