device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2020-12-15,00:16:08,24.26,55.38,1.0,0.0,0.0
B827EB37A814,2020-12-15,00:41:28,24.29,55.16,1.0,0.0,0.0
B827EB37A814,2020-12-15,00:46:29,24.27,55.13,0.0,0.0,0.0
B827EB37A814,2020-12-15,00:56:31,24.29,55.07,0.0,0.0,0.0
B827EB37A814,2020-12-15,01:21:36,24.24,55.24,0.0,0.0,0.0
B827EB37A814,2020-12-15,01:26:37,24.26,55.3,1.0,0.0,0.0
B827EB37A814,2020-12-15,01:31:37,24.24,55.4,1.0,0.0,0.0
B827EB37A814,2020-12-15,01:36:38,24.24,55.4,0.0,0.0,0.0
B827EB37A814,2020-12-15,01:41:39,24.24,55.54,1.0,0.0,0.0
B827EB37A814,2020-12-15,01:51:41,24.24,55.37,1.0,0.0,0.0
B827EB37A814,2020-12-15,01:56:42,24.26,55.43,0.0,0.0,0.0
B827EB37A814,2020-12-15,02:01:42,24.26,55.45,0.0,0.0,0.0
B827EB37A814,2020-12-15,02:06:43,24.26,55.52,1.0,0.0,0.0
B827EB37A814,2020-12-15,02:11:44,24.26,55.53,2.0,0.0,0.0
B827EB37A814,2020-12-15,02:16:45,24.27,55.45,1.0,0.0,0.0
B827EB37A814,2020-12-15,02:21:46,24.27,55.5,1.0,0.0,0.0
B827EB37A814,2020-12-15,02:26:47,24.26,55.93,2.0,0.0,0.0
B827EB37A814,2020-12-15,02:31:48,24.27,55.95,1.0,0.0,0.0
B827EB37A814,2020-12-15,03:01:52,24.3,56.26,1.0,0.0,0.0
B827EB37A814,2020-12-15,03:16:55,24.37,56.14,1.0,0.0,0.0
B827EB37A814,2020-12-15,03:21:56,24.36,56.18,1.0,0.0,0.0
B827EB37A814,2020-12-15,03:41:59,24.42,55.79,0.0,0.0,0.0
B827EB37A814,2020-12-15,03:47:00,24.4,55.82,1.0,0.0,0.0
B827EB37A814,2020-12-15,03:52:01,24.42,55.86,1.0,0.0,0.0
B827EB37A814,2020-12-15,03:57:02,24.4,55.83,1.0,0.0,0.0
B827EB37A814,2020-12-15,04:02:10,24.4,55.84,0.0,0.0,0.0
B827EB37A814,2020-12-15,04:07:11,24.42,55.94,1.0,0.0,0.0
B827EB37A814,2020-12-15,04:57:19,24.36,56.27,1.0,0.0,0.0
B827EB37A814,2020-12-15,05:22:23,24.37,56.31,1.0,0.0,0.0
B827EB37A814,2020-12-15,05:27:24,24.37,56.39,1.0,0.0,0.0
B827EB37A814,2020-12-15,05:32:25,24.36,56.34,1.0,0.0,0.0
B827EB37A814,2020-12-15,05:37:26,24.37,56.43,1.0,0.0,0.0
B827EB37A814,2020-12-15,05:42:27,24.36,56.54,0.0,0.0,0.0
B827EB37A814,2020-12-15,05:47:27,24.34,56.66,0.0,0.0,0.0
B827EB37A814,2020-12-15,05:52:28,24.36,56.69,2.0,0.0,0.0
B827EB37A814,2020-12-15,05:57:29,24.44,56.48,0.0,0.0,0.0
B827EB37A814,2020-12-15,06:07:31,24.33,56.65,1.0,0.0,0.0
B827EB37A814,2020-12-15,06:27:34,24.39,56.56,1.0,0.0,0.0
B827EB37A814,2020-12-15,06:52:38,24.47,56.37,1.0,0.0,0.0
B827EB37A814,2020-12-15,06:57:39,24.43,56.42,1.0,0.0,0.0
B827EB37A814,2020-12-15,07:02:40,24.42,56.42,2.0,0.0,0.0
B827EB37A814,2020-12-15,07:07:41,24.43,56.35,1.0,0.0,0.0
B827EB37A814,2020-12-15,07:12:41,24.42,56.44,0.0,0.0,0.0
B827EB37A814,2020-12-15,07:17:42,24.42,56.31,1.0,0.0,0.0
B827EB37A814,2020-12-15,07:22:43,24.42,56.34,2.0,0.0,0.0
B827EB37A814,2020-12-15,07:32:45,24.37,56.31,1.0,0.0,0.0
B827EB37A814,2020-12-15,07:37:45,24.4,56.28,1.0,0.0,0.0
B827EB37A814,2020-12-15,07:42:46,24.42,56.24,1.0,0.0,0.0
B827EB37A814,2020-12-15,08:07:50,24.36,56.23,2.0,0.0,0.0
B827EB37A814,2020-12-15,08:17:52,24.34,56.28,2.0,0.0,0.0
B827EB37A814,2020-12-15,08:22:53,24.33,56.28,2.0,0.0,0.0
B827EB37A814,2020-12-15,08:32:54,24.33,56.23,2.0,0.0,0.0
B827EB37A814,2020-12-15,08:37:55,24.34,56.07,3.0,0.0,0.0
B827EB37A814,2020-12-15,08:42:56,24.32,56.11,2.0,0.0,0.0
B827EB37A814,2020-12-15,08:47:57,24.34,56.2,2.0,0.0,0.0
B827EB37A814,2020-12-15,08:52:58,24.34,56.08,2.0,0.0,0.0
B827EB37A814,2020-12-15,08:57:58,24.29,56.1,0.0,0.0,0.0
B827EB37A814,2020-12-15,09:02:59,24.24,56.31,2.0,0.0,0.0
B827EB37A814,2020-12-15,09:08:00,24.23,56.27,3.0,0.0,0.0
B827EB37A814,2020-12-15,09:13:01,24.26,56.33,2.0,0.0,0.0
B827EB37A814,2020-12-15,09:18:02,24.24,56.36,2.0,0.0,0.0
B827EB37A814,2020-12-15,09:23:03,24.23,56.42,1.0,0.0,0.0
B827EB37A814,2020-12-15,09:28:03,24.27,56.38,3.0,0.0,0.0
B827EB37A814,2020-12-15,09:33:04,24.24,56.47,3.0,0.0,0.0
B827EB37A814,2020-12-15,09:38:05,24.22,56.44,3.0,0.0,0.0
B827EB37A814,2020-12-15,09:43:06,24.23,56.34,2.0,0.0,0.0
B827EB37A814,2020-12-15,09:53:08,24.2,56.31,2.0,0.0,0.0
B827EB37A814,2020-12-15,09:58:09,24.22,56.18,1.0,0.0,0.0
B827EB37A814,2020-12-15,10:18:12,24.18,56.21,1.0,0.0,0.0
B827EB37A814,2020-12-15,10:23:13,24.18,56.18,2.0,0.0,0.0
B827EB37A814,2020-12-15,10:28:14,24.16,56.24,0.0,0.0,0.0
B827EB37A814,2020-12-15,10:33:15,24.2,56.19,2.0,0.0,0.0
B827EB37A814,2020-12-15,10:53:18,24.15,56.54,2.0,0.0,0.0
B827EB37A814,2020-12-15,11:13:21,24.19,56.63,1.0,0.0,0.0
B827EB37A814,2020-12-15,11:33:25,24.15,56.9,1.0,0.0,0.0
B827EB37A814,2020-12-15,11:38:26,24.15,56.91,0.0,0.0,0.0
B827EB37A814,2020-12-15,11:43:26,24.18,56.95,1.0,0.0,0.0
B827EB37A814,2020-12-15,11:48:27,24.19,56.93,1.0,0.0,0.0
B827EB37A814,2020-12-15,11:53:28,24.2,56.94,1.0,0.0,0.0
B827EB37A814,2020-12-15,11:58:29,24.19,56.86,0.0,0.0,0.0
B827EB37A814,2020-12-15,12:03:30,24.18,56.93,1.0,0.0,0.0
B827EB37A814,2020-12-15,12:08:31,24.2,56.99,1.0,0.0,0.0
B827EB37A814,2020-12-15,12:13:31,24.2,56.94,1.0,0.0,0.0
B827EB37A814,2020-12-15,12:18:32,24.22,56.97,0.0,0.0,0.0
B827EB37A814,2020-12-15,12:23:33,24.2,56.95,2.0,0.0,0.0
B827EB37A814,2020-12-15,12:28:34,24.22,56.98,1.0,0.0,0.0
B827EB37A814,2020-12-15,12:33:35,24.22,56.98,1.0,0.0,0.0
B827EB37A814,2020-12-15,12:38:36,24.22,56.93,1.0,0.0,0.0
B827EB37A814,2020-12-15,12:43:36,24.23,56.91,1.0,0.0,0.0
B827EB37A814,2020-12-15,12:48:37,24.24,56.71,1.0,0.0,0.0
B827EB37A814,2020-12-15,12:53:38,24.26,56.8,0.0,0.0,0.0
B827EB37A814,2020-12-15,12:58:39,24.27,56.67,1.0,0.0,0.0
B827EB37A814,2020-12-15,13:03:40,24.27,56.64,1.0,0.0,0.0
B827EB37A814,2020-12-15,13:08:40,24.3,56.52,0.0,0.0,0.0
B827EB37A814,2020-12-15,13:18:42,24.33,56.5,0.0,0.0,0.0
B827EB37A814,2020-12-15,13:23:43,24.32,56.45,0.0,0.0,0.0
B827EB37A814,2020-12-15,13:28:44,0.0,0.0,0.0,0.0,0.0
B827EB37A814,2020-12-15,13:38:45,24.34,56.48,0.0,0.0,0.0
B827EB37A814,2020-12-15,13:43:46,24.33,56.43,1.0,0.0,0.0
B827EB37A814,2020-12-15,13:48:47,24.34,56.36,0.0,0.0,0.0
B827EB37A814,2020-12-15,13:53:48,24.33,56.38,0.0,0.0,0.0
B827EB37A814,2020-12-15,13:58:48,24.37,56.39,0.0,0.0,0.0
B827EB37A814,2020-12-15,14:03:49,24.33,56.34,0.0,0.0,0.0
B827EB37A814,2020-12-15,14:13:51,24.32,56.37,0.0,0.0,0.0
B827EB37A814,2020-12-15,14:18:52,24.34,56.37,1.0,0.0,0.0
B827EB37A814,2020-12-15,14:23:53,24.34,56.31,0.0,0.0,0.0
B827EB37A814,2020-12-15,14:28:53,24.36,56.34,1.0,0.0,0.0
B827EB37A814,2020-12-15,14:33:54,24.33,56.35,0.0,0.0,0.0
B827EB37A814,2020-12-15,14:58:58,24.36,56.37,0.0,0.0,0.0
B827EB37A814,2020-12-15,15:19:01,24.39,56.2,0.0,0.0,0.0
B827EB37A814,2020-12-15,15:24:02,24.36,56.14,0.0,0.0,0.0
B827EB37A814,2020-12-15,15:29:03,24.42,56.14,1.0,0.0,0.0
B827EB37A814,2020-12-15,15:34:04,24.39,56.08,0.0,0.0,0.0
B827EB37A814,2020-12-15,15:39:05,24.43,56.06,0.0,0.0,0.0
B827EB37A814,2020-12-15,15:44:06,24.42,55.89,0.0,0.0,0.0
B827EB37A814,2020-12-15,16:24:12,24.4,56.12,0.0,0.0,0.0
B827EB37A814,2020-12-15,16:49:16,24.36,56.21,0.0,0.0,0.0
B827EB37A814,2020-12-15,16:54:17,24.33,56.26,0.0,0.0,0.0
B827EB37A814,2020-12-15,16:59:18,24.34,56.28,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:04:19,24.33,56.27,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:09:19,24.33,56.3,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:14:20,24.3,56.28,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:24:22,24.33,56.28,1.0,0.0,0.0
B827EB37A814,2020-12-15,17:29:23,24.32,56.28,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:34:24,24.32,56.21,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:39:24,24.3,56.27,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:44:25,24.32,56.3,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:49:26,24.32,56.34,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:54:27,24.3,56.4,0.0,0.0,0.0
B827EB37A814,2020-12-15,17:59:27,24.32,56.35,0.0,0.0,0.0
B827EB37A814,2020-12-15,18:04:28,24.33,56.38,0.0,0.0,0.0
B827EB37A814,2020-12-15,18:14:30,24.29,56.36,0.0,0.0,0.0
B827EB37A814,2020-12-15,18:19:31,24.29,56.34,1.0,0.0,0.0
B827EB37A814,2020-12-15,18:24:32,24.32,56.36,0.0,0.0,0.0
B827EB37A814,2020-12-15,18:29:32,24.32,56.35,0.0,0.0,0.0
B827EB37A814,2020-12-15,18:34:33,24.3,56.33,1.0,0.0,0.0
B827EB37A814,2020-12-15,18:39:34,24.32,56.36,0.0,0.0,0.0
B827EB37A814,2020-12-15,18:44:35,24.3,56.38,0.0,0.0,0.0
B827EB37A814,2020-12-15,18:49:35,24.27,56.41,1.0,0.0,0.0
B827EB37A814,2020-12-15,18:54:36,24.3,56.4,0.0,0.0,0.0
B827EB37A814,2020-12-15,18:59:37,24.29,56.47,0.0,0.0,0.0
B827EB37A814,2020-12-15,19:04:38,24.29,56.32,0.0,0.0,0.0
B827EB37A814,2020-12-15,19:09:39,24.3,56.31,0.0,0.0,0.0
B827EB37A814,2020-12-15,19:14:40,24.32,56.29,0.0,0.0,0.0
B827EB37A814,2020-12-15,19:19:40,24.3,56.18,0.0,0.0,0.0
B827EB37A814,2020-12-15,19:24:41,24.32,56.26,0.0,0.0,0.0
B827EB37A814,2020-12-15,19:34:43,24.32,56.21,0.0,0.0,0.0
B827EB37A814,2020-12-15,19:54:46,24.29,56.19,0.0,0.0,0.0
B827EB37A814,2020-12-15,19:59:47,24.26,56.18,1.0,0.0,0.0
B827EB37A814,2020-12-15,20:04:48,24.29,56.15,0.0,0.0,0.0
B827EB37A814,2020-12-15,20:14:49,24.27,56.14,0.0,0.0,0.0
B827EB37A814,2020-12-15,20:19:50,24.27,56.15,1.0,0.0,0.0
B827EB37A814,2020-12-15,20:24:51,24.27,56.13,0.0,0.0,0.0
B827EB37A814,2020-12-15,20:29:52,24.27,56.12,0.0,0.0,0.0
B827EB37A814,2020-12-15,20:39:53,24.27,56.09,0.0,0.0,0.0
B827EB37A814,2020-12-15,20:44:54,24.27,56.08,0.0,0.0,0.0
B827EB37A814,2020-12-15,20:49:55,24.26,56.07,0.0,0.0,0.0
B827EB37A814,2020-12-15,20:59:56,24.23,56.03,1.0,0.0,0.0
B827EB37A814,2020-12-15,21:09:58,24.22,56.07,0.0,0.0,0.0
B827EB37A814,2020-12-15,21:14:59,24.22,56.1,0.0,0.0,0.0
B827EB37A814,2020-12-15,21:19:59,24.23,56.07,0.0,0.0,0.0
B827EB37A814,2020-12-15,21:25:00,24.22,56.05,1.0,0.0,0.0
B827EB37A814,2020-12-15,21:30:01,24.23,56.01,1.0,0.0,0.0
B827EB37A814,2020-12-15,21:35:02,24.22,55.9,0.0,0.0,0.0
B827EB37A814,2020-12-15,21:40:03,24.23,55.81,0.0,0.0,0.0
B827EB37A814,2020-12-15,21:45:03,24.23,55.72,0.0,0.0,0.0
B827EB37A814,2020-12-15,21:50:04,24.26,55.81,0.0,0.0,0.0
B827EB37A814,2020-12-15,21:55:05,24.23,55.9,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:00:06,24.23,55.93,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:10:08,24.23,55.83,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:15:08,24.24,55.83,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:20:09,24.23,55.78,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:25:10,24.2,55.7,1.0,0.0,0.0
B827EB37A814,2020-12-15,22:30:11,24.19,55.73,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:35:11,24.19,55.58,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:40:12,24.16,55.57,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:45:13,24.18,55.63,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:50:14,24.19,55.57,0.0,0.0,0.0
B827EB37A814,2020-12-15,22:55:15,24.19,55.53,0.0,0.0,0.0
