device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-10-01,01:13:52,25.01,59.76,3.0,0.0,0.0
B827EB151749,2020-10-01,01:33:55,25.06,59.55,4.0,0.0,0.0
B827EB151749,2020-10-01,01:38:57,25.09,59.54,4.0,0.0,0.0
B827EB151749,2020-10-01,01:43:58,25.11,59.63,3.0,0.0,0.0
B827EB151749,2020-10-01,01:48:59,25.15,59.65,3.0,0.0,0.0
B827EB151749,2020-10-01,01:54:00,25.11,59.59,3.0,0.0,0.0
B827EB151749,2020-10-01,01:59:01,25.15,59.42,5.0,0.0,0.0
B827EB151749,2020-10-01,02:04:02,25.11,59.56,5.0,0.0,0.0
B827EB151749,2020-10-01,02:54:11,25.11,59.54,4.0,0.0,0.0
B827EB151749,2020-10-01,02:59:12,25.11,59.22,4.0,0.0,0.0
B827EB151749,2020-10-01,03:04:13,25.08,59.24,4.0,0.0,0.0
B827EB151749,2020-10-01,03:09:13,25.16,58.9,5.0,0.0,0.0
B827EB151749,2020-10-01,03:14:14,25.13,58.91,4.0,0.0,0.0
B827EB151749,2020-10-01,03:19:15,25.18,58.72,3.0,0.0,0.0
B827EB151749,2020-10-01,03:24:16,25.2,58.74,3.0,0.0,0.0
B827EB151749,2020-10-01,03:29:17,25.22,58.67,4.0,0.0,0.0
B827EB151749,2020-10-01,03:34:18,25.22,58.58,3.0,0.0,0.0
B827EB151749,2020-10-01,03:49:21,25.16,59.15,4.0,0.0,0.0
B827EB151749,2020-10-01,03:59:23,25.16,59.27,2.0,0.0,0.0
B827EB151749,2020-10-01,04:24:27,25.22,59.35,3.0,0.0,0.0
B827EB151749,2020-10-01,05:14:36,25.23,59.07,3.0,0.0,0.0
B827EB151749,2020-10-01,06:24:48,25.28,59.32,2.0,0.0,0.0
B827EB151749,2020-10-01,06:29:49,25.3,59.05,4.0,0.0,0.0
B827EB151749,2020-10-01,07:29:59,25.29,60.24,4.0,0.0,0.0
B827EB151749,2020-10-01,09:40:22,25.34,60.6,4.0,0.0,0.0
B827EB151749,2020-10-01,09:45:24,25.34,60.69,4.0,0.0,0.0
B827EB151749,2020-10-01,09:50:24,25.29,60.92,4.0,0.0,0.0
B827EB151749,2020-10-01,09:55:25,25.36,60.84,3.0,0.0,0.0
B827EB151749,2020-10-01,10:45:34,25.26,61.12,3.0,0.0,0.0
B827EB151749,2020-10-01,10:50:35,25.3,61.13,2.0,0.0,0.0
B827EB151749,2020-10-01,11:05:38,25.3,61.05,4.0,0.0,0.0
B827EB151749,2020-10-01,12:25:52,25.25,59.44,7.0,0.0,0.0
B827EB151749,2020-10-01,12:30:53,25.2,59.54,7.0,0.0,0.0
B827EB151749,2020-10-01,12:35:55,25.25,59.4,7.0,0.0,0.0
B827EB151749,2020-10-01,12:40:56,25.22,59.42,8.0,0.0,0.0
B827EB151749,2020-10-01,12:45:57,25.18,59.52,7.0,0.0,0.0
B827EB151749,2020-10-01,12:50:57,25.19,59.4,6.0,0.0,0.0
B827EB151749,2020-10-01,12:55:58,25.25,59.41,8.0,0.0,0.0
B827EB151749,2020-10-01,13:00:59,25.22,59.58,7.0,0.0,0.0
B827EB151749,2020-10-01,13:21:18,25.16,60.69,5.0,0.0,0.0
B827EB151749,2020-10-01,14:56:35,25.08,60.79,4.0,0.0,0.0
B827EB151749,2020-10-01,15:01:36,25.11,60.68,6.0,0.0,0.0
B827EB151749,2020-10-01,15:21:40,25.19,60.78,3.0,0.0,0.0
B827EB151749,2020-10-01,15:56:46,25.09,60.22,3.0,0.0,0.0
B827EB151749,2020-10-01,16:36:52,25.02,60.3,7.0,0.0,0.0
B827EB151749,2020-10-01,16:41:53,25.06,60.25,6.0,0.0,0.0
B827EB151749,2020-10-01,16:46:54,25.05,60.78,5.0,0.0,0.0
B827EB151749,2020-10-01,18:47:15,24.97,61.07,5.0,0.0,0.0
B827EB151749,2020-10-01,19:47:25,25.04,60.46,5.0,0.0,0.0
B827EB151749,2020-10-01,19:52:26,25.09,60.42,5.0,0.0,0.0
B827EB151749,2020-10-01,19:57:27,24.98,60.58,6.0,0.0,0.0
B827EB151749,2020-10-01,20:07:31,25.08,60.24,5.0,0.0,0.0
B827EB151749,2020-10-01,20:12:32,25.01,60.67,6.0,0.0,0.0
B827EB151749,2020-10-01,20:17:33,25.0,61.02,4.0,0.0,0.0
B827EB151749,2020-10-01,20:27:34,25.06,60.8,3.0,0.0,0.0
B827EB151749,2020-10-01,20:32:35,25.0,60.89,4.0,0.0,0.0
B827EB151749,2020-10-01,20:37:36,24.98,60.76,5.0,0.0,0.0
B827EB151749,2020-10-01,22:07:52,25.05,60.42,5.0,0.0,0.0
B827EB151749,2020-10-01,22:12:54,25.04,60.36,5.0,0.0,0.0
B827EB37A814,2020-10-01,00:23:41,27.49,52.26,10.0,0.0,0.0
B827EB37A814,2020-10-01,00:28:43,27.47,51.83,8.0,0.0,0.0
B827EB37A814,2020-10-01,00:33:43,27.47,51.81,11.0,0.0,0.0
B827EB37A814,2020-10-01,00:38:44,27.45,51.56,9.0,0.0,0.0
B827EB37A814,2020-10-01,00:43:45,27.47,51.45,9.0,0.0,0.0
B827EB37A814,2020-10-01,00:48:46,27.47,51.27,9.0,0.0,0.0
B827EB37A814,2020-10-01,00:53:47,27.47,51.41,9.0,0.0,0.0
B827EB37A814,2020-10-01,01:08:49,27.51,51.14,10.0,0.0,0.0
B827EB37A814,2020-10-01,01:28:53,27.56,50.18,10.0,0.0,0.0
B827EB37A814,2020-10-01,02:19:02,27.73,49.27,10.0,0.0,0.0
B827EB37A814,2020-10-01,02:59:09,27.84,48.65,11.0,0.0,0.0
B827EB37A814,2020-10-01,03:19:12,27.9,48.45,11.0,0.0,0.0
B827EB37A814,2020-10-01,03:29:14,27.94,48.49,12.0,0.0,0.0
B827EB37A814,2020-10-01,03:54:19,28.01,48.23,10.0,0.0,0.0
B827EB37A814,2020-10-01,03:59:21,28.03,48.19,10.0,0.0,0.0
B827EB37A814,2020-10-01,04:04:21,28.06,48.09,10.0,0.0,0.0
B827EB37A814,2020-10-01,04:09:22,28.08,48.11,9.0,0.0,0.0
B827EB37A814,2020-10-01,04:14:23,28.08,47.84,9.0,0.0,0.0
B827EB37A814,2020-10-01,04:19:24,28.11,47.58,12.0,0.0,0.0
B827EB37A814,2020-10-01,04:29:26,28.15,47.68,10.0,0.0,0.0
B827EB37A814,2020-10-01,04:34:27,28.18,47.63,10.0,0.0,0.0
B827EB37A814,2020-10-01,04:39:28,28.19,47.58,11.0,0.0,0.0
B827EB37A814,2020-10-01,04:44:28,28.24,47.51,10.0,0.0,0.0
B827EB37A814,2020-10-01,04:49:29,28.28,47.51,11.0,0.0,0.0
