device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2020-12-03,00:09:29,24.85,52.99,6.0,0.0,0.0
B827EB37A814,2020-12-03,00:14:30,24.83,52.69,6.0,0.0,0.0
B827EB37A814,2020-12-03,00:24:32,24.82,52.76,6.0,0.0,0.0
B827EB37A814,2020-12-03,00:34:34,24.78,52.64,5.0,0.0,0.0
B827EB37A814,2020-12-03,00:44:35,24.79,52.54,5.0,0.0,0.0
B827EB37A814,2020-12-03,00:49:36,24.77,52.65,7.0,0.0,0.0
B827EB37A814,2020-12-03,01:04:39,24.71,52.37,5.0,0.0,0.0
B827EB37A814,2020-12-03,01:29:43,24.71,52.56,6.0,0.0,0.0
B827EB37A814,2020-12-03,01:34:44,24.7,52.62,5.0,0.0,0.0
B827EB37A814,2020-12-03,01:39:45,24.68,52.77,7.0,0.0,0.0
B827EB37A814,2020-12-03,01:44:45,24.71,52.96,6.0,0.0,0.0
B827EB37A814,2020-12-03,01:49:46,24.7,52.71,7.0,0.0,0.0
B827EB37A814,2020-12-03,01:54:47,24.72,52.7,6.0,0.0,0.0
B827EB37A814,2020-12-03,01:59:48,24.74,52.57,5.0,0.0,0.0
B827EB37A814,2020-12-03,02:04:48,24.72,52.66,6.0,0.0,0.0
B827EB37A814,2020-12-03,02:09:49,24.72,52.81,6.0,0.0,0.0
B827EB37A814,2020-12-03,02:14:50,24.74,52.6,5.0,0.0,0.0
B827EB37A814,2020-12-03,02:19:51,24.74,52.82,6.0,0.0,0.0
B827EB37A814,2020-12-03,02:59:58,24.79,52.6,5.0,0.0,0.0
B827EB37A814,2020-12-03,03:40:04,24.81,53.44,6.0,0.0,0.0
B827EB37A814,2020-12-03,03:45:05,24.81,53.39,4.0,0.0,0.0
B827EB37A814,2020-12-03,03:50:06,24.77,53.79,4.0,0.0,0.0
B827EB37A814,2020-12-03,03:55:07,24.79,53.87,5.0,0.0,0.0
B827EB37A814,2020-12-03,04:00:08,24.78,53.9,4.0,0.0,0.0
B827EB37A814,2020-12-03,04:05:08,24.75,54.03,3.0,0.0,0.0
B827EB37A814,2020-12-03,04:10:09,24.79,54.18,3.0,0.0,0.0
B827EB37A814,2020-12-03,04:15:10,24.81,54.18,3.0,0.0,0.0
B827EB37A814,2020-12-03,04:20:11,24.79,54.31,3.0,0.0,0.0
B827EB37A814,2020-12-03,04:25:12,24.78,54.21,3.0,0.0,0.0
B827EB37A814,2020-12-03,04:35:14,24.77,54.07,3.0,0.0,0.0
B827EB37A814,2020-12-03,04:40:14,24.75,54.05,3.0,0.0,0.0
B827EB37A814,2020-12-03,04:45:15,24.79,54.02,2.0,0.0,0.0
B827EB37A814,2020-12-03,04:50:16,24.75,54.07,3.0,0.0,0.0
B827EB37A814,2020-12-03,04:55:17,24.78,53.87,3.0,0.0,0.0
B827EB37A814,2020-12-03,05:00:18,24.77,54.04,3.0,0.0,0.0
B827EB37A814,2020-12-03,05:05:19,24.79,54.18,3.0,0.0,0.0
B827EB37A814,2020-12-03,05:10:19,24.77,54.12,3.0,0.0,0.0
B827EB37A814,2020-12-03,05:15:20,24.81,53.98,4.0,0.0,0.0
B827EB37A814,2020-12-03,05:20:21,24.78,53.99,3.0,0.0,0.0
B827EB37A814,2020-12-03,05:25:22,24.82,54.07,3.0,0.0,0.0
B827EB37A814,2020-12-03,05:30:23,24.83,54.09,3.0,0.0,0.0
B827EB37A814,2020-12-03,05:35:23,24.81,53.98,3.0,0.0,0.0
B827EB37A814,2020-12-03,05:40:24,24.78,53.96,3.0,0.0,0.0
