device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-09-15,00:01:06,23.18,62.2,0.0,0.0,0.0
B827EB151749,2020-09-15,00:06:07,23.21,62.51,0.0,0.0,0.0
B827EB151749,2020-09-15,00:11:07,23.25,62.41,0.0,0.0,0.0
B827EB151749,2020-09-15,00:36:12,23.24,61.34,0.0,0.0,0.0
B827EB151749,2020-09-15,00:41:13,23.19,61.49,1.0,0.0,0.0
B827EB151749,2020-09-15,00:46:13,23.22,62.23,1.0,0.0,0.0
B827EB151749,2020-09-15,00:56:15,23.32,62.31,1.0,0.0,0.0
B827EB151749,2020-09-15,01:01:16,23.33,61.99,1.0,0.0,0.0
B827EB151749,2020-09-15,01:06:17,23.36,61.67,2.0,0.0,0.0
B827EB151749,2020-09-15,01:11:17,23.42,61.14,0.0,0.0,0.0
B827EB151749,2020-09-15,01:16:18,23.42,61.16,2.0,0.0,0.0
B827EB151749,2020-09-15,01:21:19,23.44,61.64,2.0,0.0,0.0
B827EB151749,2020-09-15,01:26:20,23.34,62.52,2.0,0.0,0.0
B827EB151749,2020-09-15,01:31:21,23.43,63.96,2.0,0.0,0.0
B827EB151749,2020-09-15,01:36:22,23.53,64.65,2.0,0.0,0.0
B827EB151749,2020-09-15,01:41:23,23.57,64.54,3.0,0.0,0.0
B827EB151749,2020-09-15,01:46:23,23.65,64.66,3.0,0.0,0.0
B827EB151749,2020-09-15,01:51:24,23.71,64.94,3.0,0.0,0.0
B827EB151749,2020-09-15,01:56:25,23.8,64.82,3.0,0.0,0.0
B827EB151749,2020-09-15,02:01:26,23.85,64.95,4.0,0.0,0.0
B827EB151749,2020-09-15,02:06:27,23.85,64.96,4.0,0.0,0.0
B827EB151749,2020-09-15,02:11:28,23.88,64.98,3.0,0.0,0.0
B827EB151749,2020-09-15,02:16:28,23.94,64.88,3.0,0.0,0.0
B827EB151749,2020-09-15,02:21:29,23.87,65.08,3.0,0.0,0.0
B827EB151749,2020-09-15,02:26:30,23.96,64.91,3.0,0.0,0.0
B827EB151749,2020-09-15,02:31:31,23.94,65.15,3.0,0.0,0.0
B827EB151749,2020-09-15,02:36:32,23.92,65.4,5.0,0.0,0.0
B827EB151749,2020-09-15,02:41:32,24.05,65.14,3.0,0.0,0.0
B827EB151749,2020-09-15,02:46:33,24.04,65.23,5.0,0.0,0.0
B827EB151749,2020-09-15,02:51:34,24.09,65.15,4.0,0.0,0.0
B827EB151749,2020-09-15,02:56:35,24.11,65.08,5.0,0.0,0.0
B827EB151749,2020-09-15,03:06:37,24.11,65.12,5.0,0.0,0.0
B827EB151749,2020-09-15,03:11:38,24.06,65.16,6.0,0.0,0.0
B827EB151749,2020-09-15,03:16:39,24.13,65.13,5.0,0.0,0.0
B827EB151749,2020-09-15,03:21:40,24.16,65.11,5.0,0.0,0.0
B827EB151749,2020-09-15,03:26:40,24.16,65.12,5.0,0.0,0.0
B827EB151749,2020-09-15,03:31:41,24.18,65.02,6.0,0.0,0.0
B827EB151749,2020-09-15,03:36:42,24.2,64.94,4.0,0.0,0.0
B827EB151749,2020-09-15,03:41:43,24.23,64.9,5.0,0.0,0.0
B827EB151749,2020-09-15,03:46:44,24.19,65.04,6.0,0.0,0.0
B827EB151749,2020-09-15,03:51:44,24.19,65.05,6.0,0.0,0.0
B827EB151749,2020-09-15,03:56:45,24.27,64.79,7.0,0.0,0.0
B827EB151749,2020-09-15,04:01:46,24.32,64.71,7.0,0.0,0.0
B827EB151749,2020-09-15,04:06:47,24.33,64.64,6.0,0.0,0.0
B827EB151749,2020-09-15,04:11:48,24.33,64.64,7.0,0.0,0.0
B827EB151749,2020-09-15,04:16:49,24.35,64.84,8.0,0.0,0.0
B827EB151749,2020-09-15,04:21:50,24.38,64.88,7.0,0.0,0.0
B827EB151749,2020-09-15,04:26:50,24.39,65.15,7.0,0.0,0.0
B827EB151749,2020-09-15,04:31:51,24.43,65.26,8.0,0.0,0.0
B827EB151749,2020-09-15,04:36:52,24.44,65.09,7.0,0.0,0.0
B827EB151749,2020-09-15,04:41:53,24.49,65.0,8.0,0.0,0.0
B827EB151749,2020-09-15,04:46:54,24.46,65.1,7.0,0.0,0.0
B827EB151749,2020-09-15,04:51:55,24.49,65.15,7.0,0.0,0.0
B827EB151749,2020-09-15,04:56:56,24.43,65.35,8.0,0.0,0.0
B827EB151749,2020-09-15,05:01:56,24.42,65.5,8.0,0.0,0.0
B827EB151749,2020-09-15,05:06:57,24.46,65.35,8.0,0.0,0.0
B827EB151749,2020-09-15,05:11:58,24.46,65.4,8.0,0.0,0.0
B827EB151749,2020-09-15,05:16:59,24.47,65.55,8.0,0.0,0.0
B827EB151749,2020-09-15,05:22:00,24.54,65.61,9.0,0.0,0.0
B827EB151749,2020-09-15,05:27:01,24.58,65.45,9.0,0.0,0.0
B827EB151749,2020-09-15,05:32:02,0.0,0.0,0.0,0.0,0.0
B827EB151749,2020-09-15,05:37:02,24.61,65.35,6.0,0.0,0.0
B827EB151749,2020-09-15,05:42:03,24.63,65.31,7.0,0.0,0.0
B827EB151749,2020-09-15,05:47:04,24.67,65.51,6.0,0.0,0.0
B827EB151749,2020-09-15,05:52:05,24.67,65.34,7.0,0.0,0.0
B827EB151749,2020-09-15,05:57:06,24.61,65.65,8.0,0.0,0.0
B827EB151749,2020-09-15,06:02:07,24.7,65.66,7.0,0.0,0.0
B827EB151749,2020-09-15,06:07:08,24.68,65.8,6.0,0.0,0.0
B827EB151749,2020-09-15,06:12:08,24.71,65.74,7.0,0.0,0.0
B827EB151749,2020-09-15,06:17:09,24.63,66.08,7.0,0.0,0.0
B827EB151749,2020-09-15,06:22:10,24.68,65.92,7.0,0.0,0.0
B827EB151749,2020-09-15,06:27:11,24.68,65.95,6.0,0.0,0.0
B827EB151749,2020-09-15,06:32:12,24.7,66.06,4.0,0.0,0.0
B827EB151749,2020-09-15,06:37:13,24.67,66.12,6.0,0.0,0.0
B827EB151749,2020-09-15,06:42:14,24.71,66.01,6.0,0.0,0.0
B827EB151749,2020-09-15,06:47:15,24.75,66.01,6.0,0.0,0.0
B827EB151749,2020-09-15,06:52:16,24.74,65.93,5.0,0.0,0.0
B827EB151749,2020-09-15,06:57:16,24.71,66.14,6.0,0.0,0.0
B827EB151749,2020-09-15,07:02:17,24.75,66.22,6.0,0.0,0.0
B827EB151749,2020-09-15,07:07:18,24.77,66.16,6.0,0.0,0.0
B827EB151749,2020-09-15,07:12:19,24.75,66.22,6.0,0.0,0.0
B827EB151749,2020-09-15,07:17:20,24.74,66.26,4.0,0.0,0.0
B827EB151749,2020-09-15,07:22:21,24.78,66.31,5.0,0.0,0.0
B827EB151749,2020-09-15,07:27:22,24.79,66.3,6.0,0.0,0.0
B827EB151749,2020-09-15,07:37:23,24.84,66.42,4.0,0.0,0.0
B827EB151749,2020-09-15,07:42:24,24.84,66.33,6.0,0.0,0.0
B827EB151749,2020-09-15,07:47:25,24.81,66.51,5.0,0.0,0.0
