device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2020-12-29,00:01:32,28.79,43.6,1.0,0.0,0.0
B827EBE3E383,2020-12-29,00:02:01,28.84,47.23,11.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:02:31,27.69,54.02,8.0,0.0,0.0
B827EB6733A4,2020-12-29,00:03:32,26.37,49.59,2.0,0.0,0.0
B827EBD93671,2020-12-29,00:03:35,24.44,69.26,16.0,0.0,0.0
B827EBE3E383,2020-12-29,00:07:02,28.84,47.22,10.0,0.0,0.0
B827EB4D4017,2020-12-29,00:07:13,25.11,67.29,16.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:07:31,27.72,53.97,8.0,0.0,0.0
B827EB6733A4,2020-12-29,00:08:33,26.37,49.56,2.0,0.0,0.0
B827EBD93671,2020-12-29,00:08:36,24.52,69.12,13.0,0.0,0.0
B827EBAF88E3,2020-12-29,00:11:33,28.79,43.61,1.0,0.0,0.0
B827EB4D4017,2020-12-29,00:12:14,25.18,66.52,18.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:12:32,27.64,54.25,12.0,0.0,0.0
B827EB6733A4,2020-12-29,00:13:34,26.37,49.34,2.0,0.0,0.0
B827EBC44A3E,2020-12-29,00:15:58,25.88,51.09,1.0,0.0,0.0
B827EB4D4017,2020-12-29,00:17:14,25.21,64.86,17.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:17:33,27.71,53.73,10.0,0.0,0.0
B827EBAC19B5,2020-12-29,00:18:05,23.77,73.04,17.0,0.0,0.0
B827EB6733A4,2020-12-29,00:18:35,26.39,48.97,2.0,0.0,0.0
B827EBAF88E3,2020-12-29,00:21:35,28.87,44.64,2.0,0.0,0.0
B827EB4D4017,2020-12-29,00:22:15,25.28,65.55,18.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:22:34,27.74,53.56,9.0,0.0,0.0
B827EB6733A4,2020-12-29,00:23:35,26.39,49.39,3.0,0.0,0.0
B827EBC44A3E,2020-12-29,00:26:00,25.76,51.22,1.0,0.0,0.0
B827EBAF88E3,2020-12-29,00:26:36,28.85,44.28,1.0,0.0,0.0
B827EB8F4AD3,2020-12-29,00:26:40,26.0,49.34,1.0,0.0,0.0
B827EB4D4017,2020-12-29,00:27:16,25.33,65.78,17.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:27:34,27.79,53.36,9.0,0.0,0.0
B827EBAC19B5,2020-12-29,00:28:07,23.99,71.62,17.0,0.0,0.0
B827EB6733A4,2020-12-29,00:28:36,26.4,49.26,2.0,0.0,0.0
B827EBAF88E3,2020-12-29,00:31:37,28.85,44.06,1.0,0.0,0.0
B827EBE3E383,2020-12-29,00:32:06,28.87,47.22,10.0,0.0,0.0
B827EB4D4017,2020-12-29,00:32:17,25.38,65.71,18.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:32:35,27.74,53.68,9.0,0.0,0.0
B827EBAC19B5,2020-12-29,00:33:08,24.08,71.53,17.0,0.0,0.0
B827EB6733A4,2020-12-29,00:33:37,26.42,48.84,2.0,0.0,0.0
B827EBD93671,2020-12-29,00:33:40,24.66,68.17,17.0,0.0,0.0
B827EBC44A3E,2020-12-29,00:36:02,25.69,51.44,1.0,0.0,0.0
B827EBAF88E3,2020-12-29,00:36:38,28.86,43.98,2.0,0.0,0.0
B827EBE3E383,2020-12-29,00:37:07,28.85,47.27,9.0,0.0,0.0
B827EB4D4017,2020-12-29,00:37:18,25.43,65.75,18.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:37:36,27.78,53.57,9.0,0.0,0.0
B827EB4D4017,2020-12-29,00:42:19,25.47,65.44,18.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:42:37,27.86,53.42,9.0,0.0,0.0
B827EBD93671,2020-12-29,00:43:41,24.66,67.88,18.0,0.0,0.0
B827EBAF88E3,2020-12-29,00:46:39,28.87,43.8,1.0,0.0,0.0
B827EB8F4AD3,2020-12-29,00:46:43,26.36,48.74,1.0,0.0,0.0
B827EBE3E383,2020-12-29,00:47:08,28.89,47.19,9.0,0.0,0.0
B827EB4D4017,2020-12-29,00:47:20,25.46,65.12,19.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:47:38,27.85,53.29,9.0,0.0,0.0
B827EBAF88E3,2020-12-29,00:51:40,28.89,43.78,1.0,0.0,0.0
B827EB8F4AD3,2020-12-29,00:51:44,26.38,48.64,1.0,0.0,0.0
B827EB4D4017,2020-12-29,00:52:20,25.52,64.71,20.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:52:39,27.83,53.29,9.0,0.0,0.0
B827EBAC19B5,2020-12-29,00:53:11,24.74,68.89,20.0,0.0,0.0
B827EBC44A3E,2020-12-29,00:56:06,25.67,51.85,1.0,0.0,0.0
B827EBAF88E3,2020-12-29,00:56:41,28.93,43.75,1.0,0.0,0.0
B827EB4D4017,2020-12-29,00:57:21,25.57,64.76,25.0,0.0,0.0
B827EBB32FBF,2020-12-29,00:57:39,27.9,53.45,11.0,0.0,0.0
B827EBAC19B5,2020-12-29,00:58:12,24.86,68.24,18.0,0.0,0.0
B827EBC44A3E,2020-12-29,01:01:06,25.65,51.94,1.0,0.0,0.0
B827EB8F4AD3,2020-12-29,01:01:46,26.39,48.89,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:02:11,28.94,47.29,10.0,0.0,0.0
B827EB4D4017,2020-12-29,01:02:22,25.62,64.59,23.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:02:40,27.75,54.15,14.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:03:13,25.07,67.99,19.0,0.0,0.0
B827EB6733A4,2020-12-29,01:03:42,26.47,48.97,3.0,0.0,0.0
B827EBAF88E3,2020-12-29,01:06:43,28.89,43.48,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:07:12,28.94,47.31,9.0,0.0,0.0
B827EB4D4017,2020-12-29,01:07:23,25.64,63.99,19.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:07:41,27.86,53.89,13.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:08:14,25.17,67.26,18.0,0.0,0.0
B827EB6733A4,2020-12-29,01:08:43,26.49,48.49,2.0,0.0,0.0
B827EBC44A3E,2020-12-29,01:11:08,25.65,51.93,1.0,0.0,0.0
B827EBAF88E3,2020-12-29,01:11:43,28.75,43.19,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:12:13,28.94,47.28,9.0,0.0,0.0
B827EB4D4017,2020-12-29,01:12:24,25.72,64.45,19.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:12:42,27.78,54.49,15.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:13:14,25.39,67.21,18.0,0.0,0.0
B827EB6733A4,2020-12-29,01:13:44,26.5,48.39,3.0,0.0,0.0
B827EBAF88E3,2020-12-29,01:16:44,28.56,42.83,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:17:13,28.92,47.24,11.0,0.0,0.0
B827EB4D4017,2020-12-29,01:17:24,25.73,63.62,19.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:17:43,27.82,54.14,13.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:18:15,25.43,67.91,21.0,0.0,0.0
B827EB6733A4,2020-12-29,01:18:45,26.5,48.89,2.0,0.0,0.0
B827EBC44A3E,2020-12-29,01:21:10,25.65,51.82,1.0,0.0,0.0
B827EBAF88E3,2020-12-29,01:21:45,28.42,42.48,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:22:14,28.94,47.24,9.0,0.0,0.0
B827EB4D4017,2020-12-29,01:22:25,25.67,64.15,19.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:22:44,27.86,53.87,11.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:23:16,25.43,67.24,20.0,0.0,0.0
B827EB6733A4,2020-12-29,01:23:45,26.5,49.03,2.0,0.0,0.0
B827EBAF88E3,2020-12-29,01:26:46,28.31,42.28,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:27:15,28.96,47.2,9.0,0.0,0.0
B827EB4D4017,2020-12-29,01:27:26,25.74,64.54,23.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:27:45,27.85,54.02,13.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:28:17,25.55,67.19,20.0,0.0,0.0
B827EB6733A4,2020-12-29,01:28:46,26.49,48.84,2.0,0.0,0.0
B827EBC44A3E,2020-12-29,01:31:12,25.67,52.02,1.0,0.0,0.0
B827EB8F4AD3,2020-12-29,01:31:51,26.68,48.51,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:32:16,28.95,47.28,9.0,0.0,0.0
B827EB4D4017,2020-12-29,01:32:27,25.83,64.39,22.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:32:45,27.9,54.11,14.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:33:17,25.69,66.89,21.0,0.0,0.0
B827EB6733A4,2020-12-29,01:33:47,26.47,49.07,2.0,0.0,0.0
B827EBC44A3E,2020-12-29,01:36:12,25.67,52.3,2.0,0.0,0.0
B827EB8F4AD3,2020-12-29,01:36:52,26.7,48.82,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:37:17,28.95,47.3,10.0,0.0,0.0
B827EB4D4017,2020-12-29,01:37:28,25.9,64.4,30.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:37:46,27.79,54.81,24.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:38:18,25.86,66.01,29.0,0.0,0.0
B827EB6733A4,2020-12-29,01:38:48,26.51,49.67,3.0,0.0,0.0
B827EBC44A3E,2020-12-29,01:41:13,25.69,52.45,1.0,0.0,0.0
B827EB8F4AD3,2020-12-29,01:41:53,26.73,48.77,2.0,0.0,0.0
B827EBE3E383,2020-12-29,01:42:17,28.96,47.2,9.0,0.0,0.0
B827EB4D4017,2020-12-29,01:42:29,25.9,64.39,30.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:42:47,27.82,54.62,25.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:43:19,25.84,66.54,24.0,0.0,0.0
B827EB6733A4,2020-12-29,01:43:49,26.51,49.61,2.0,0.0,0.0
B827EBD93671,2020-12-29,01:43:53,25.32,66.79,21.0,0.0,0.0
B827EBAF88E3,2020-12-29,01:46:50,27.9,43.0,2.0,0.0,0.0
B827EB8F4AD3,2020-12-29,01:46:54,26.74,49.08,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:47:18,28.96,47.21,10.0,0.0,0.0
B827EB4D4017,2020-12-29,01:47:30,25.94,64.52,29.0,0.0,0.0
B827EBB32FBF,2020-12-29,01:47:48,27.89,54.32,19.0,0.0,0.0
B827EBAC19B5,2020-12-29,01:48:20,25.98,65.54,27.0,0.0,0.0
B827EB6733A4,2020-12-29,01:48:49,26.55,49.25,3.0,0.0,0.0
B827EBD93671,2020-12-29,01:48:54,25.28,66.81,20.0,0.0,0.0
B827EBAF88E3,2020-12-29,01:51:50,27.86,43.27,2.0,0.0,0.0
B827EB8F4AD3,2020-12-29,01:51:54,26.74,48.98,1.0,0.0,0.0
B827EBE3E383,2020-12-29,01:52:19,28.95,47.18,9.0,0.0,0.0
B827EB4D4017,2020-12-29,01:52:30,26.04,63.97,30.0,0.0,0.0
