device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-10-31,00:08:45,25.91,49.43,1.0,0.0,0.0
B827EB151749,2020-10-31,00:53:53,25.85,49.6,1.0,0.0,0.0
B827EB151749,2020-10-31,00:58:53,25.85,49.75,1.0,0.0,0.0
B827EB151749,2020-10-31,01:03:54,25.85,49.74,1.0,0.0,0.0
B827EB151749,2020-10-31,01:08:55,25.85,49.77,2.0,0.0,0.0
B827EB151749,2020-10-31,01:13:56,25.87,49.74,2.0,0.0,0.0
B827EB151749,2020-10-31,01:18:56,25.92,49.59,1.0,0.0,0.0
B827EB151749,2020-10-31,01:23:57,25.88,49.65,1.0,0.0,0.0
B827EB151749,2020-10-31,01:28:58,25.92,49.43,2.0,0.0,0.0
B827EB151749,2020-10-31,01:33:59,25.92,49.52,1.0,0.0,0.0
B827EB151749,2020-10-31,01:39:00,25.91,49.44,1.0,0.0,0.0
B827EB151749,2020-10-31,01:44:01,25.93,49.36,1.0,0.0,0.0
B827EB151749,2020-10-31,01:49:02,25.91,49.46,0.0,0.0,0.0
B827EB151749,2020-10-31,01:54:02,25.91,49.32,1.0,0.0,0.0
B827EB151749,2020-10-31,01:59:03,25.91,49.29,1.0,0.0,0.0
B827EB151749,2020-10-31,02:04:04,25.91,49.32,1.0,0.0,0.0
B827EB151749,2020-10-31,02:09:05,25.89,49.35,1.0,0.0,0.0
B827EB151749,2020-10-31,02:14:06,25.93,49.23,0.0,0.0,0.0
B827EB151749,2020-10-31,02:19:07,25.89,49.28,0.0,0.0,0.0
B827EB151749,2020-10-31,02:24:07,25.92,49.14,1.0,0.0,0.0
B827EB151749,2020-10-31,02:29:08,25.89,49.17,1.0,0.0,0.0
B827EB151749,2020-10-31,02:34:09,25.92,49.28,1.0,0.0,0.0
B827EB151749,2020-10-31,02:39:10,25.87,49.31,1.0,0.0,0.0
B827EB151749,2020-10-31,02:44:11,25.89,49.24,1.0,0.0,0.0
B827EB151749,2020-10-31,02:49:12,25.91,49.26,0.0,0.0,0.0
B827EB151749,2020-10-31,02:54:12,25.88,49.34,1.0,0.0,0.0
B827EB151749,2020-10-31,02:59:13,25.92,49.3,1.0,0.0,0.0
B827EB151749,2020-10-31,03:04:14,25.88,49.47,1.0,0.0,0.0
B827EB151749,2020-10-31,03:09:15,25.87,49.45,0.0,0.0,0.0
B827EB151749,2020-10-31,03:14:16,25.92,49.34,1.0,0.0,0.0
B827EB151749,2020-10-31,03:19:16,25.89,49.34,0.0,0.0,0.0
B827EB151749,2020-10-31,03:24:17,25.91,49.33,1.0,0.0,0.0
B827EB151749,2020-10-31,03:29:18,25.89,49.38,1.0,0.0,0.0
B827EB151749,2020-10-31,03:34:19,25.93,49.38,1.0,0.0,0.0
B827EB151749,2020-10-31,03:39:20,25.93,49.31,1.0,0.0,0.0
B827EB151749,2020-10-31,03:44:20,25.88,49.46,1.0,0.0,0.0
B827EB151749,2020-10-31,03:49:21,25.91,49.41,0.0,0.0,0.0
B827EB151749,2020-10-31,03:59:23,25.92,49.44,1.0,0.0,0.0
B827EB151749,2020-10-31,04:04:23,25.92,49.3,1.0,0.0,0.0
B827EB151749,2020-10-31,04:09:24,25.91,49.35,0.0,0.0,0.0
B827EB151749,2020-10-31,04:14:25,25.92,49.34,1.0,0.0,0.0
B827EB151749,2020-10-31,04:19:41,25.87,49.44,1.0,0.0,0.0
B827EB151749,2020-10-31,04:24:42,25.85,49.35,1.0,0.0,0.0
B827EB151749,2020-10-31,04:29:43,25.85,49.36,1.0,0.0,0.0
B827EB151749,2020-10-31,04:34:44,25.84,49.43,1.0,0.0,0.0
B827EB151749,2020-10-31,04:39:44,25.87,49.37,0.0,0.0,0.0
B827EB151749,2020-10-31,04:49:46,25.89,49.33,1.0,0.0,0.0
B827EB151749,2020-10-31,05:04:49,25.93,49.39,1.0,0.0,0.0
B827EB151749,2020-10-31,05:09:49,25.92,49.46,2.0,0.0,0.0
B827EB151749,2020-10-31,05:14:50,25.92,49.53,2.0,0.0,0.0
B827EB151749,2020-10-31,05:19:51,25.92,49.6,1.0,0.0,0.0
B827EB151749,2020-10-31,05:24:52,25.92,49.45,1.0,0.0,0.0
B827EB151749,2020-10-31,05:29:53,25.89,49.41,0.0,0.0,0.0
B827EB151749,2020-10-31,05:34:53,25.87,49.54,2.0,0.0,0.0
B827EB151749,2020-10-31,05:39:54,25.92,49.25,1.0,0.0,0.0
B827EB151749,2020-10-31,05:44:55,25.89,49.41,1.0,0.0,0.0
B827EB151749,2020-10-31,05:49:56,25.91,49.33,1.0,0.0,0.0
B827EB151749,2020-10-31,05:54:57,25.93,49.12,2.0,0.0,0.0
B827EB151749,2020-10-31,05:59:58,25.89,49.23,1.0,0.0,0.0
B827EB151749,2020-10-31,06:04:58,25.91,49.17,0.0,0.0,0.0
B827EB151749,2020-10-31,06:09:59,25.88,49.19,2.0,0.0,0.0
B827EB151749,2020-10-31,06:15:00,25.91,49.22,1.0,0.0,0.0
B827EB151749,2020-10-31,06:20:01,25.84,49.32,2.0,0.0,0.0
B827EB151749,2020-10-31,06:25:02,25.91,49.12,1.0,0.0,0.0
B827EB151749,2020-10-31,06:30:02,25.89,49.18,1.0,0.0,0.0
B827EB151749,2020-10-31,06:35:03,25.87,49.35,1.0,0.0,0.0
B827EB151749,2020-10-31,06:40:04,25.85,49.3,1.0,0.0,0.0
B827EB151749,2020-10-31,06:45:05,25.87,49.56,2.0,0.0,0.0
B827EB151749,2020-10-31,06:50:06,25.88,49.49,1.0,0.0,0.0
B827EB151749,2020-10-31,06:55:06,25.91,49.55,2.0,0.0,0.0
B827EB151749,2020-10-31,07:00:07,25.82,49.75,2.0,0.0,0.0
B827EB151749,2020-10-31,07:05:08,25.91,49.63,1.0,0.0,0.0
B827EB151749,2020-10-31,07:10:09,25.92,49.62,1.0,0.0,0.0
B827EB151749,2020-10-31,07:15:10,25.91,49.67,0.0,0.0,0.0
B827EB151749,2020-10-31,07:20:11,25.92,49.74,0.0,0.0,0.0
B827EB151749,2020-10-31,07:25:11,25.91,49.79,1.0,0.0,0.0
B827EB151749,2020-10-31,07:30:12,25.93,49.77,1.0,0.0,0.0
B827EB151749,2020-10-31,07:35:13,25.93,49.87,2.0,0.0,0.0
B827EB151749,2020-10-31,07:40:14,25.95,50.14,3.0,0.0,0.0
B827EB151749,2020-10-31,07:45:15,25.96,50.3,2.0,0.0,0.0
B827EB151749,2020-10-31,07:50:15,25.93,50.39,2.0,0.0,0.0
B827EB151749,2020-10-31,07:55:16,25.96,50.44,2.0,0.0,0.0
B827EB151749,2020-10-31,08:00:17,25.96,50.51,2.0,0.0,0.0
B827EB151749,2020-10-31,08:05:18,25.93,50.43,1.0,0.0,0.0
B827EB151749,2020-10-31,08:30:22,25.95,50.16,2.0,0.0,0.0
B827EB151749,2020-10-31,08:35:22,25.92,50.23,2.0,0.0,0.0
B827EB151749,2020-10-31,08:40:23,25.91,50.53,2.0,0.0,0.0
B827EB151749,2020-10-31,08:45:24,25.91,50.69,2.0,0.0,0.0
B827EB151749,2020-10-31,08:50:25,25.91,50.9,2.0,0.0,0.0
B827EB151749,2020-10-31,08:55:26,25.91,51.06,3.0,0.0,0.0
B827EB151749,2020-10-31,09:00:26,25.93,51.08,3.0,0.0,0.0
B827EB151749,2020-10-31,09:05:27,25.93,51.08,3.0,0.0,0.0
B827EB151749,2020-10-31,09:10:28,25.93,51.13,2.0,0.0,0.0
B827EB151749,2020-10-31,09:15:29,25.91,51.14,1.0,0.0,0.0
B827EB151749,2020-10-31,09:20:30,0.0,0.0,0.0,0.0,0.0
B827EB151749,2020-10-31,09:25:30,25.95,51.0,3.0,0.0,0.0
B827EB151749,2020-10-31,09:30:31,25.95,50.91,2.0,0.0,0.0
B827EB151749,2020-10-31,09:35:32,25.95,51.54,2.0,0.0,0.0
B827EB151749,2020-10-31,09:40:33,26.0,51.04,2.0,0.0,0.0
B827EB151749,2020-10-31,09:50:34,25.96,51.42,2.0,0.0,0.0
B827EB151749,2020-10-31,09:55:35,25.93,51.69,3.0,0.0,0.0
B827EB151749,2020-10-31,10:05:37,25.95,51.91,2.0,0.0,0.0
B827EB151749,2020-10-31,10:10:37,25.93,51.85,2.0,0.0,0.0
B827EB151749,2020-10-31,10:15:38,25.98,51.69,2.0,0.0,0.0
B827EB151749,2020-10-31,10:20:39,25.98,51.6,2.0,0.0,0.0
B827EB151749,2020-10-31,10:25:40,25.93,51.58,3.0,0.0,0.0
