device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2020-12-26,00:00:04,22.75,69.13,12.0,0.0,0.0
B827EB8F4AD3,2020-12-26,00:01:37,25.0,50.14,1.0,0.0,0.0
B827EB6733A4,2020-12-26,00:04:56,26.09,48.71,1.0,0.0,0.0
B827EBD93671,2020-12-26,00:05:05,22.85,69.16,10.0,0.0,0.0
B827EB4D4017,2020-12-26,00:07:25,23.77,65.72,13.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:08:49,21.96,73.48,11.0,0.0,0.0
B827EBD93671,2020-12-26,00:10:06,22.96,69.01,12.0,0.0,0.0
B827EB4D4017,2020-12-26,00:12:25,23.82,65.59,14.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:13:50,22.13,73.08,9.0,0.0,0.0
B827EB6733A4,2020-12-26,00:14:57,26.06,48.1,1.0,0.0,0.0
B827EB4D4017,2020-12-26,00:17:26,23.84,65.78,13.0,0.0,0.0
B827EBE3E383,2020-12-26,00:18:34,25.49,47.34,2.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:18:51,22.15,73.17,11.0,0.0,0.0
B827EB4D4017,2020-12-26,00:22:27,23.87,65.67,12.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:23:52,22.36,72.76,10.0,0.0,0.0
B827EB6733A4,2020-12-26,00:24:59,26.15,48.48,1.0,0.0,0.0
B827EB4D4017,2020-12-26,00:27:28,23.94,65.89,11.0,0.0,0.0
B827EBE3E383,2020-12-26,00:28:36,25.43,47.14,3.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:28:53,22.41,72.93,13.0,0.0,0.0
B827EB6733A4,2020-12-26,00:30:00,26.1,48.02,1.0,0.0,0.0
B827EB4D4017,2020-12-26,00:32:29,23.97,66.02,11.0,0.0,0.0
B827EBE3E383,2020-12-26,00:33:37,25.42,47.13,3.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:33:53,22.46,72.53,13.0,0.0,0.0
B827EB4D4017,2020-12-26,00:37:30,24.01,66.08,13.0,0.0,0.0
B827EBE3E383,2020-12-26,00:38:38,25.42,47.19,3.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:38:54,22.59,72.49,14.0,0.0,0.0
B827EB6733A4,2020-12-26,00:40:01,26.13,48.39,1.0,0.0,0.0
B827EB4D4017,2020-12-26,00:42:30,24.06,66.34,13.0,0.0,0.0
B827EBE3E383,2020-12-26,00:43:39,25.46,47.25,4.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:43:55,22.63,72.97,14.0,0.0,0.0
B827EB6733A4,2020-12-26,00:45:02,26.12,48.61,1.0,0.0,0.0
B827EB4D4017,2020-12-26,00:47:31,24.07,66.24,11.0,0.0,0.0
B827EBE3E383,2020-12-26,00:48:39,25.46,47.4,2.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:48:56,22.77,71.75,12.0,0.0,0.0
B827EB4D4017,2020-12-26,00:52:32,24.1,65.91,14.0,0.0,0.0
B827EBE3E383,2020-12-26,00:53:40,25.5,47.48,3.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:53:57,22.82,71.83,12.0,0.0,0.0
B827EBB32FBF,2020-12-26,00:54:11,26.75,53.56,7.0,0.0,0.0
B827EBD93671,2020-12-26,00:55:14,23.87,68.21,12.0,0.0,0.0
B827EB4D4017,2020-12-26,00:57:33,24.14,65.56,12.0,0.0,0.0
B827EBE3E383,2020-12-26,00:58:41,25.5,47.49,4.0,0.0,0.0
B827EBAC19B5,2020-12-26,00:58:57,22.89,71.53,11.0,0.0,0.0
B827EBB32FBF,2020-12-26,00:59:43,26.81,53.35,5.0,0.0,0.0
B827EBD93671,2020-12-26,01:00:14,23.96,68.15,11.0,0.0,0.0
B827EB4D4017,2020-12-26,01:02:34,24.19,65.45,12.0,0.0,0.0
B827EBE3E383,2020-12-26,01:03:42,25.49,47.42,2.0,0.0,0.0
B827EBAC19B5,2020-12-26,01:03:58,22.98,71.7,11.0,0.0,0.0
B827EBD93671,2020-12-26,01:05:15,24.03,67.97,11.0,0.0,0.0
B827EB4D4017,2020-12-26,01:07:34,24.25,65.37,13.0,0.0,0.0
B827EBAC19B5,2020-12-26,01:08:59,23.09,70.57,11.0,0.0,0.0
B827EBB32FBF,2020-12-26,01:09:45,26.78,53.55,5.0,0.0,0.0
B827EBD93671,2020-12-26,01:10:16,24.06,67.71,11.0,0.0,0.0
B827EB6733A4,2020-12-26,01:10:38,26.13,48.53,1.0,0.0,0.0
B827EB4D4017,2020-12-26,01:12:35,24.27,65.42,11.0,0.0,0.0
B827EBAC19B5,2020-12-26,01:14:00,23.17,70.27,12.0,0.0,0.0
B827EBB32FBF,2020-12-26,01:14:46,26.74,53.74,6.0,0.0,0.0
B827EBD93671,2020-12-26,01:15:17,24.11,67.64,10.0,0.0,0.0
B827EB4D4017,2020-12-26,01:17:36,24.38,65.38,15.0,0.0,0.0
B827EBAC19B5,2020-12-26,01:19:01,23.27,70.44,11.0,0.0,0.0
B827EBB32FBF,2020-12-26,01:19:46,26.8,53.64,6.0,0.0,0.0
B827EBD93671,2020-12-26,01:20:17,24.14,67.76,11.0,0.0,0.0
B827EB4D4017,2020-12-26,01:22:37,24.29,65.5,13.0,0.0,0.0
B827EBB32FBF,2020-12-26,01:24:47,26.77,53.79,5.0,0.0,0.0
B827EBD93671,2020-12-26,01:25:18,24.2,67.84,12.0,0.0,0.0
B827EB8F4AD3,2020-12-26,01:26:51,24.91,50.3,1.0,0.0,0.0
B827EB4D4017,2020-12-26,01:27:38,24.34,65.22,13.0,0.0,0.0
B827EBE3E383,2020-12-26,01:28:46,25.46,47.21,3.0,0.0,0.0
B827EBAC19B5,2020-12-26,01:29:18,23.48,70.03,14.0,0.0,0.0
B827EBB32FBF,2020-12-26,01:29:48,26.8,53.72,7.0,0.0,0.0
B827EBD93671,2020-12-26,01:30:19,24.18,67.73,12.0,0.0,0.0
B827EB4D4017,2020-12-26,01:32:38,24.39,65.41,15.0,0.0,0.0
B827EBE3E383,2020-12-26,01:33:47,25.47,47.33,4.0,0.0,0.0
B827EBAC19B5,2020-12-26,01:34:19,23.52,69.8,14.0,0.0,0.0
B827EBB32FBF,2020-12-26,01:34:49,26.78,53.87,6.0,0.0,0.0
B827EBD93671,2020-12-26,01:35:20,24.2,67.71,13.0,0.0,0.0
B827EB8F4AD3,2020-12-26,01:36:53,24.97,50.38,1.0,0.0,0.0
B827EB4D4017,2020-12-26,01:37:39,24.44,65.34,14.0,0.0,0.0
B827EBAC19B5,2020-12-26,01:39:20,23.72,68.87,11.0,0.0,0.0
