device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-07-15,00:01:44,24.22,64.12,2.0,0.0,0.0
B827EB151749,2020-07-15,00:06:45,24.26,64.95,3.0,0.0,0.0
B827EB151749,2020-07-15,00:11:45,24.29,65.81,4.0,0.0,0.0
B827EB151749,2020-07-15,00:16:46,24.33,65.56,4.0,0.0,0.0
B827EB151749,2020-07-15,00:21:47,24.3,66.07,3.0,0.0,0.0
B827EB151749,2020-07-15,00:26:48,24.35,65.98,3.0,0.0,0.0
B827EB151749,2020-07-15,00:31:49,24.3,65.66,4.0,0.0,0.0
B827EB151749,2020-07-15,00:36:50,24.3,65.64,3.0,0.0,0.0
B827EB151749,2020-07-15,00:41:50,24.3,66.05,4.0,0.0,0.0
B827EB151749,2020-07-15,00:46:51,24.33,65.79,2.0,0.0,0.0
B827EB151749,2020-07-15,00:51:52,24.44,65.33,3.0,0.0,0.0
B827EB151749,2020-07-15,00:56:53,24.38,65.2,3.0,0.0,0.0
B827EB151749,2020-07-15,01:01:54,24.39,65.18,2.0,0.0,0.0
B827EB151749,2020-07-15,01:06:55,24.4,65.2,3.0,0.0,0.0
B827EB151749,2020-07-15,01:11:55,24.39,65.27,2.0,0.0,0.0
B827EB151749,2020-07-15,01:16:56,24.4,65.18,2.0,0.0,0.0
B827EB151749,2020-07-15,01:21:57,24.43,65.25,2.0,0.0,0.0
B827EB151749,2020-07-15,01:26:58,24.5,65.23,3.0,0.0,0.0
B827EB151749,2020-07-15,01:31:59,24.5,65.32,3.0,0.0,0.0
B827EB151749,2020-07-15,01:36:59,24.46,65.58,3.0,0.0,0.0
B827EB151749,2020-07-15,01:42:00,24.49,65.49,3.0,0.0,0.0
B827EB151749,2020-07-15,01:47:01,24.47,65.6,3.0,0.0,0.0
B827EB151749,2020-07-15,01:52:02,24.44,65.69,2.0,0.0,0.0
B827EB151749,2020-07-15,01:57:02,24.49,65.79,3.0,0.0,0.0
B827EB151749,2020-07-15,02:02:03,24.57,65.62,3.0,0.0,0.0
B827EB151749,2020-07-15,02:07:04,24.57,65.71,4.0,0.0,0.0
B827EB151749,2020-07-15,02:12:05,24.53,65.97,3.0,0.0,0.0
B827EB151749,2020-07-15,02:17:06,24.54,65.85,3.0,0.0,0.0
B827EB151749,2020-07-15,02:22:06,24.58,65.93,4.0,0.0,0.0
B827EB151749,2020-07-15,02:27:07,24.57,65.94,4.0,0.0,0.0
B827EB151749,2020-07-15,02:32:08,24.6,65.97,5.0,0.0,0.0
B827EB151749,2020-07-15,02:37:09,24.61,65.96,4.0,0.0,0.0
B827EB151749,2020-07-15,02:42:10,24.7,65.76,4.0,0.0,0.0
B827EB151749,2020-07-15,02:47:10,24.68,66.38,5.0,0.0,0.0
B827EB151749,2020-07-15,02:52:11,24.71,66.78,4.0,0.0,0.0
B827EB151749,2020-07-15,02:57:12,24.75,66.88,5.0,0.0,0.0
B827EB151749,2020-07-15,03:02:13,24.89,67.6,6.0,0.0,0.0
B827EB151749,2020-07-15,03:07:14,25.09,67.65,5.0,0.0,0.0
B827EB151749,2020-07-15,03:12:15,25.19,67.32,4.0,0.0,0.0
B827EB151749,2020-07-15,03:22:16,25.15,67.24,6.0,0.0,0.0
B827EB151749,2020-07-15,03:27:17,25.05,67.13,6.0,0.0,0.0
B827EB151749,2020-07-15,03:32:18,25.04,67.09,6.0,0.0,0.0
B827EB151749,2020-07-15,03:37:19,25.01,66.73,6.0,0.0,0.0
B827EB151749,2020-07-15,03:42:20,24.92,66.59,6.0,0.0,0.0
B827EB151749,2020-07-15,03:47:20,24.94,66.31,7.0,0.0,0.0
B827EB151749,2020-07-15,03:52:21,24.85,66.21,6.0,0.0,0.0
B827EB151749,2020-07-15,03:57:22,24.78,66.12,5.0,0.0,0.0
B827EB151749,2020-07-15,04:02:23,24.79,65.83,7.0,0.0,0.0
B827EB151749,2020-07-15,04:07:24,24.79,65.55,7.0,0.0,0.0
B827EB151749,2020-07-15,04:12:24,24.75,65.48,6.0,0.0,0.0
B827EB151749,2020-07-15,04:17:25,24.78,65.24,7.0,0.0,0.0
B827EB151749,2020-07-15,04:22:26,24.73,65.41,7.0,0.0,0.0
B827EB151749,2020-07-15,04:27:27,24.68,65.34,6.0,0.0,0.0
B827EB151749,2020-07-15,04:32:28,24.67,65.17,7.0,0.0,0.0
B827EB151749,2020-07-15,04:37:28,24.66,64.97,6.0,0.0,0.0
B827EB151749,2020-07-15,04:42:29,24.64,64.85,5.0,0.0,0.0
B827EB151749,2020-07-15,04:47:45,24.66,64.63,7.0,0.0,0.0
B827EB151749,2020-07-15,04:52:46,24.7,64.24,6.0,0.0,0.0
B827EB151749,2020-07-15,04:57:47,24.68,64.12,6.0,0.0,0.0
B827EB151749,2020-07-15,05:02:48,24.63,64.11,7.0,0.0,0.0
B827EB151749,2020-07-15,05:07:49,24.64,64.01,6.0,0.0,0.0
B827EB151749,2020-07-15,05:12:50,24.66,63.98,6.0,0.0,0.0
B827EB151749,2020-07-15,05:17:50,24.66,63.72,6.0,0.0,0.0
B827EB151749,2020-07-15,05:27:52,24.57,63.75,5.0,0.0,0.0
B827EB151749,2020-07-15,05:32:53,24.56,63.62,5.0,0.0,0.0
B827EB151749,2020-07-15,05:37:53,24.63,63.63,6.0,0.0,0.0
B827EB151749,2020-07-15,05:42:54,24.56,63.84,7.0,0.0,0.0
B827EB151749,2020-07-15,05:47:55,24.58,63.73,5.0,0.0,0.0
B827EB151749,2020-07-15,05:52:56,24.6,63.81,7.0,0.0,0.0
B827EB151749,2020-07-15,05:57:57,24.57,63.55,8.0,0.0,0.0
B827EB151749,2020-07-15,06:02:58,24.64,63.54,7.0,0.0,0.0
B827EB151749,2020-07-15,06:07:59,24.64,63.5,6.0,0.0,0.0
B827EB151749,2020-07-15,06:12:59,24.61,63.59,8.0,0.0,0.0
B827EB151749,2020-07-15,06:18:00,24.57,63.7,7.0,0.0,0.0
B827EB151749,2020-07-15,06:23:01,24.54,63.79,8.0,0.0,0.0
B827EB151749,2020-07-15,06:33:06,24.51,64.0,7.0,0.0,0.0
B827EB151749,2020-07-15,06:38:07,24.61,63.66,6.0,0.0,0.0
B827EB151749,2020-07-15,06:43:07,24.5,63.86,7.0,0.0,0.0
B827EB151749,2020-07-15,06:48:08,24.56,63.83,8.0,0.0,0.0
B827EB151749,2020-07-15,06:53:09,24.57,63.63,7.0,0.0,0.0
B827EB151749,2020-07-15,06:58:10,24.56,63.5,7.0,0.0,0.0
B827EB151749,2020-07-15,07:03:11,24.53,63.69,7.0,0.0,0.0
B827EB151749,2020-07-15,07:08:12,24.56,63.62,7.0,0.0,0.0
B827EB151749,2020-07-15,07:13:12,24.56,64.03,7.0,0.0,0.0
B827EB151749,2020-07-15,07:18:13,24.61,63.84,7.0,0.0,0.0
B827EB151749,2020-07-15,07:23:14,24.63,63.77,7.0,0.0,0.0
B827EB151749,2020-07-15,07:28:15,24.61,63.91,7.0,0.0,0.0
B827EB151749,2020-07-15,07:33:16,24.58,63.81,6.0,0.0,0.0
B827EB151749,2020-07-15,07:38:17,24.51,63.98,7.0,0.0,0.0
B827EB151749,2020-07-15,07:43:17,24.5,63.91,6.0,0.0,0.0
B827EB151749,2020-07-15,07:48:18,24.5,63.99,6.0,0.0,0.0
B827EB151749,2020-07-15,07:53:19,24.5,63.97,5.0,0.0,0.0
B827EB151749,2020-07-15,07:58:20,24.56,64.22,6.0,0.0,0.0
B827EB151749,2020-07-15,08:03:21,24.7,65.76,6.0,0.0,0.0
B827EB151749,2020-07-15,08:13:22,24.86,65.18,4.0,0.0,0.0
B827EB151749,2020-07-15,08:18:23,24.85,65.35,5.0,0.0,0.0
