device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2020-05-28,11:31:40,28.05,58.92,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,11:36:42,28.06,58.86,6.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,11:41:42,28.03,58.92,3.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,11:51:51,28.0,58.85,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,11:56:57,28.0,58.82,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,12:01:58,27.99,58.84,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,12:27:19,27.95,58.6,3.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,12:32:20,27.96,58.65,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,12:37:21,27.95,58.52,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,12:42:25,27.95,58.67,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,12:52:29,27.95,58.44,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:07:41,27.91,58.19,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:12:42,27.91,58.2,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:17:42,27.89,58.08,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:22:48,27.91,58.09,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:27:49,27.89,58.09,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:32:54,27.89,57.96,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:37:55,27.91,57.89,3.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:48:00,27.86,57.91,3.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:53:01,27.85,57.91,3.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,13:58:03,27.85,57.86,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:03:04,27.85,57.88,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:08:05,27.86,57.79,3.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:13:09,27.83,57.89,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:18:10,27.82,57.86,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:28:21,27.82,57.68,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:33:25,27.81,57.75,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:38:31,27.81,57.71,4.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:43:32,27.81,57.62,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:48:33,27.81,57.63,3.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:53:33,27.79,57.56,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,14:58:34,27.81,57.58,6.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,15:08:43,27.76,57.58,6.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,15:13:44,27.76,57.51,5.0,25.1933,121.787
B827EBCBB4B4,2020-05-28,15:18:44,27.78,57.49,4.0,25.1933,121.787
