device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2020-12-08,00:08:10,25.16,62.71,2.0,0.0,0.0
B827EB37A814,2020-12-08,00:13:11,25.13,62.76,2.0,0.0,0.0
B827EB37A814,2020-12-08,00:18:12,25.16,62.67,2.0,0.0,0.0
B827EB37A814,2020-12-08,00:23:12,25.16,62.76,1.0,0.0,0.0
B827EB37A814,2020-12-08,00:28:13,25.14,62.69,2.0,0.0,0.0
B827EB37A814,2020-12-08,00:33:14,25.16,62.77,2.0,0.0,0.0
B827EB37A814,2020-12-08,00:38:15,25.14,62.72,2.0,0.0,0.0
B827EB37A814,2020-12-08,00:43:16,25.12,62.82,1.0,0.0,0.0
B827EB37A814,2020-12-08,00:53:17,25.14,62.95,1.0,0.0,0.0
B827EB37A814,2020-12-08,00:58:18,25.13,62.92,1.0,0.0,0.0
B827EB37A814,2020-12-08,01:03:19,25.16,62.94,0.0,0.0,0.0
B827EB37A814,2020-12-08,01:08:20,25.13,62.89,3.0,0.0,0.0
B827EB37A814,2020-12-08,01:13:21,25.14,62.82,2.0,0.0,0.0
B827EB37A814,2020-12-08,01:18:21,25.16,62.78,3.0,0.0,0.0
B827EB37A814,2020-12-08,01:23:22,25.16,62.73,1.0,0.0,0.0
B827EB37A814,2020-12-08,01:28:23,25.16,62.79,2.0,0.0,0.0
B827EB37A814,2020-12-08,01:33:24,25.13,62.71,2.0,0.0,0.0
B827EB37A814,2020-12-08,01:38:25,25.17,62.74,1.0,0.0,0.0
B827EB37A814,2020-12-08,01:43:26,25.16,62.73,3.0,0.0,0.0
B827EB37A814,2020-12-08,01:48:26,25.16,62.72,2.0,0.0,0.0
B827EB37A814,2020-12-08,01:53:27,25.17,62.72,2.0,0.0,0.0
B827EB37A814,2020-12-08,01:58:28,25.2,62.74,2.0,0.0,0.0
B827EB37A814,2020-12-08,02:03:29,25.17,62.84,2.0,0.0,0.0
B827EB37A814,2020-12-08,02:13:30,25.17,62.88,3.0,0.0,0.0
B827EB37A814,2020-12-08,02:18:31,25.21,62.87,2.0,0.0,0.0
B827EB37A814,2020-12-08,02:23:32,25.2,62.88,2.0,0.0,0.0
B827EB37A814,2020-12-08,02:28:33,25.21,62.88,4.0,0.0,0.0
B827EB37A814,2020-12-08,02:33:34,25.24,62.89,3.0,0.0,0.0
B827EB37A814,2020-12-08,02:38:35,25.29,62.89,2.0,0.0,0.0
B827EB37A814,2020-12-08,02:43:35,25.29,62.94,3.0,0.0,0.0
B827EB37A814,2020-12-08,02:48:36,25.24,63.0,3.0,0.0,0.0
B827EB37A814,2020-12-08,02:53:37,25.26,62.89,3.0,0.0,0.0
B827EB37A814,2020-12-08,02:58:38,25.3,62.99,2.0,0.0,0.0
B827EB37A814,2020-12-08,03:03:39,25.27,63.05,3.0,0.0,0.0
B827EB37A814,2020-12-08,03:08:39,25.27,63.08,3.0,0.0,0.0
