device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2020-12-27,00:00:26,25.69,50.54,1.0,0.0,0.0
B827EB8F4AD3,2020-12-27,00:00:35,25.04,50.43,3.0,0.0,0.0
B827EBAF88E3,2020-12-27,00:02:28,28.62,43.24,1.0,0.0,0.0
B827EBAC19B5,2020-12-27,00:03:36,22.66,73.0,32.0,0.0,0.0
B827EBB32FBF,2020-12-27,00:03:51,27.05,53.27,16.0,0.0,0.0
B827EB6733A4,2020-12-27,00:04:46,26.12,49.65,5.0,0.0,0.0
B827EBD93671,2020-12-27,00:04:55,23.63,68.28,31.0,0.0,0.0
B827EBC44A3E,2020-12-27,00:05:27,25.67,50.51,1.0,0.0,0.0
B827EB8F4AD3,2020-12-27,00:05:36,25.03,50.33,2.0,0.0,0.0
B827EBAF88E3,2020-12-27,00:07:29,28.58,43.27,1.0,0.0,0.0
B827EBE3E383,2020-12-27,00:08:22,25.43,47.72,8.0,0.0,0.0
B827EBAC19B5,2020-12-27,00:08:37,22.54,72.93,32.0,0.0,0.0
B827EB6733A4,2020-12-27,00:09:46,26.1,49.74,4.0,0.0,0.0
B827EBD93671,2020-12-27,00:09:56,23.72,68.22,32.0,0.0,0.0
B827EBC44A3E,2020-12-27,00:10:27,25.71,50.49,1.0,0.0,0.0
B827EB8F4AD3,2020-12-27,00:10:37,25.03,50.43,3.0,0.0,0.0
B827EB4D4017,2020-12-27,00:12:00,24.44,65.4,31.0,0.0,0.0
B827EBAF88E3,2020-12-27,00:12:30,28.59,43.2,2.0,0.0,0.0
B827EBE3E383,2020-12-27,00:13:23,25.46,47.68,9.0,0.0,0.0
B827EBAC19B5,2020-12-27,00:13:38,22.66,72.52,32.0,0.0,0.0
B827EB6733A4,2020-12-27,00:14:47,26.1,49.92,5.0,0.0,0.0
B827EBD93671,2020-12-27,00:14:57,23.77,67.92,32.0,0.0,0.0
B827EBAF88E3,2020-12-27,00:17:31,28.55,43.25,1.0,0.0,0.0
B827EBE3E383,2020-12-27,00:18:24,25.46,47.66,9.0,0.0,0.0
