device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-07-17,00:00:39,24.42,63.19,0.0,0.0,0.0
B827EB151749,2020-07-17,00:05:40,24.42,63.29,0.0,0.0,0.0
B827EB151749,2020-07-17,00:10:41,24.43,63.38,0.0,0.0,0.0
B827EB151749,2020-07-17,00:15:42,24.46,63.36,0.0,0.0,0.0
B827EB151749,2020-07-17,00:20:43,24.43,63.44,0.0,0.0,0.0
B827EB151749,2020-07-17,00:25:44,24.43,63.62,0.0,0.0,0.0
B827EB151749,2020-07-17,00:30:44,24.47,63.53,0.0,0.0,0.0
B827EB151749,2020-07-17,00:35:45,24.43,63.75,1.0,0.0,0.0
B827EB151749,2020-07-17,00:40:47,24.56,63.57,0.0,0.0,0.0
B827EB151749,2020-07-17,00:45:48,24.5,63.81,0.0,0.0,0.0
B827EB151749,2020-07-17,00:50:48,24.5,63.97,0.0,0.0,0.0
B827EB151749,2020-07-17,00:55:49,24.57,63.78,0.0,0.0,0.0
B827EB151749,2020-07-17,01:00:50,24.54,64.06,0.0,0.0,0.0
B827EB151749,2020-07-17,01:05:51,24.56,64.13,0.0,0.0,0.0
B827EB151749,2020-07-17,01:10:52,24.58,64.19,0.0,0.0,0.0
B827EB151749,2020-07-17,01:15:52,24.57,64.24,0.0,0.0,0.0
B827EB151749,2020-07-17,01:20:53,24.63,64.26,0.0,0.0,0.0
B827EB151749,2020-07-17,01:25:54,24.61,64.25,0.0,0.0,0.0
B827EB151749,2020-07-17,01:30:55,24.64,64.27,0.0,0.0,0.0
B827EB151749,2020-07-17,01:35:56,24.66,64.43,0.0,0.0,0.0
B827EB151749,2020-07-17,01:40:57,24.67,64.5,0.0,0.0,0.0
B827EB151749,2020-07-17,01:45:58,24.7,64.56,0.0,0.0,0.0
B827EB151749,2020-07-17,01:50:58,24.77,64.37,1.0,0.0,0.0
B827EB151749,2020-07-17,01:55:59,24.79,64.4,0.0,0.0,0.0
B827EB151749,2020-07-17,02:01:00,24.82,64.49,0.0,0.0,0.0
B827EB151749,2020-07-17,02:06:01,24.77,64.59,0.0,0.0,0.0
B827EB151749,2020-07-17,02:11:02,24.61,65.13,1.0,0.0,0.0
B827EB151749,2020-07-17,02:16:02,24.67,65.06,0.0,0.0,0.0
