device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-09-03,01:55:15,23.68,63.99,4.0,0.0,0.0
B827EB151749,2020-09-03,13:17:21,23.83,63.74,5.0,0.0,0.0
B827EB151749,2020-09-03,13:32:23,23.78,64.02,4.0,0.0,0.0
B827EB151749,2020-09-03,16:37:56,23.71,63.59,4.0,0.0,0.0
B827EB151749,2020-09-03,16:47:58,23.67,63.32,3.0,0.0,0.0
B827EB151749,2020-09-03,16:52:59,23.64,63.17,2.0,0.0,0.0
B827EB151749,2020-09-03,16:57:59,23.59,63.47,3.0,0.0,0.0
B827EB151749,2020-09-03,17:03:00,23.67,63.16,2.0,0.0,0.0
B827EB151749,2020-09-03,17:08:01,23.63,63.26,3.0,0.0,0.0
B827EB151749,2020-09-03,21:08:41,23.54,63.22,1.0,0.0,0.0
B827EB151749,2020-09-03,21:13:42,23.51,63.17,1.0,0.0,0.0
B827EB37A814,2020-09-03,02:19:14,29.97,55.96,19.0,0.0,0.0
B827EB37A814,2020-09-03,02:29:16,29.9,57.09,20.0,0.0,0.0
B827EB37A814,2020-09-03,02:39:18,29.91,56.82,19.0,0.0,0.0
B827EB37A814,2020-09-03,02:44:19,29.88,55.93,16.0,0.0,0.0
B827EB37A814,2020-09-03,02:54:21,29.88,55.12,16.0,0.0,0.0
B827EB37A814,2020-09-03,03:54:31,29.68,55.69,20.0,0.0,0.0
B827EB37A814,2020-09-03,03:59:32,29.67,55.84,23.0,0.0,0.0
B827EB37A814,2020-09-03,13:36:19,29.67,50.53,19.0,0.0,0.0
B827EB37A814,2020-09-03,13:41:20,29.7,50.62,19.0,0.0,0.0
B827EB37A814,2020-09-03,19:22:18,29.7,53.77,18.0,0.0,0.0
B827EB37A814,2020-09-03,23:12:56,29.59,53.7,14.0,0.0,0.0
B827EB4D4017,2020-09-03,00:18:03,30.7,70.7,33.0,0.0,0.0
B827EB4D4017,2020-09-03,00:53:09,30.63,72.23,23.0,0.0,0.0
B827EB4D4017,2020-09-03,02:58:31,29.92,75.35,30.0,0.0,0.0
B827EB4D4017,2020-09-03,03:23:36,29.85,77.36,38.0,0.0,0.0
B827EB4D4017,2020-09-03,05:33:58,30.57,76.07,41.0,0.0,0.0
B827EB4D4017,2020-09-03,08:49:32,31.48,71.12,33.0,0.0,0.0
B827EB4D4017,2020-09-03,10:14:54,30.75,72.05,30.0,0.0,0.0
B827EB4D4017,2020-09-03,13:25:26,30.52,73.98,35.0,0.0,0.0
B827EB4D4017,2020-09-03,14:35:39,30.28,73.79,28.0,0.0,0.0
B827EB4D4017,2020-09-03,14:40:39,30.3,73.69,29.0,0.0,0.0
B827EB4D4017,2020-09-03,14:45:40,30.3,73.75,28.0,0.0,0.0
B827EB4D4017,2020-09-03,14:50:41,30.3,73.62,27.0,0.0,0.0
B827EB4D4017,2020-09-03,14:55:42,30.3,73.63,29.0,0.0,0.0
B827EB4D4017,2020-09-03,15:00:43,30.3,73.83,27.0,0.0,0.0
B827EB4D4017,2020-09-03,17:26:08,29.95,73.86,23.0,0.0,0.0
B827EB4D4017,2020-09-03,18:36:19,29.82,73.69,23.0,0.0,0.0
B827EB4D4017,2020-09-03,19:46:31,29.67,73.43,23.0,0.0,0.0
B827EB50C3FD,2020-09-03,00:04:04,28.63,38.75,3.0,0.0,0.0
B827EB50C3FD,2020-09-03,00:19:06,28.51,45.77,4.0,0.0,0.0
B827EB50C3FD,2020-09-03,00:24:07,28.53,47.38,4.0,0.0,0.0
B827EB50C3FD,2020-09-03,00:29:08,28.55,48.33,5.0,0.0,0.0
B827EB50C3FD,2020-09-03,00:39:10,28.62,48.41,4.0,0.0,0.0
B827EB50C3FD,2020-09-03,10:51:04,29.28,48.25,2.0,0.0,0.0
B827EB50C3FD,2020-09-03,12:01:16,29.6,38.61,2.0,0.0,0.0
B827EB50C3FD,2020-09-03,12:06:17,29.57,38.48,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,12:16:19,29.51,38.47,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,12:21:20,29.49,39.86,3.0,0.0,0.0
B827EB50C3FD,2020-09-03,12:26:20,29.41,38.75,2.0,0.0,0.0
B827EB50C3FD,2020-09-03,12:31:21,29.41,38.57,2.0,0.0,0.0
B827EB50C3FD,2020-09-03,12:36:22,29.41,38.6,3.0,0.0,0.0
B827EB50C3FD,2020-09-03,12:41:23,29.38,38.47,3.0,0.0,0.0
B827EB50C3FD,2020-09-03,12:46:24,29.41,38.5,2.0,0.0,0.0
B827EB50C3FD,2020-09-03,13:01:26,29.38,38.29,3.0,0.0,0.0
B827EB50C3FD,2020-09-03,13:11:28,29.37,38.08,3.0,0.0,0.0
B827EB50C3FD,2020-09-03,13:16:29,29.35,37.94,3.0,0.0,0.0
B827EB50C3FD,2020-09-03,13:41:33,29.14,46.64,2.0,0.0,0.0
B827EB50C3FD,2020-09-03,14:16:39,29.44,45.73,4.0,0.0,0.0
B827EB50C3FD,2020-09-03,14:21:40,29.46,44.1,2.0,0.0,0.0
B827EB50C3FD,2020-09-03,14:26:41,29.55,42.56,3.0,0.0,0.0
B827EB50C3FD,2020-09-03,14:51:45,29.66,38.46,2.0,0.0,0.0
B827EB50C3FD,2020-09-03,16:17:00,29.32,37.42,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,21:57:57,29.34,39.88,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:02:58,29.34,39.4,0.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:07:59,29.37,38.96,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:13:00,29.32,38.74,0.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:18:01,29.35,38.54,0.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:23:01,29.32,38.22,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:28:02,29.31,38.03,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:33:03,29.3,37.88,0.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:38:04,29.28,37.75,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:43:05,29.25,37.86,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,22:48:06,29.22,37.73,0.0,0.0,0.0
B827EB50C3FD,2020-09-03,23:08:09,29.2,37.43,1.0,0.0,0.0
B827EB50C3FD,2020-09-03,23:18:10,29.17,39.05,1.0,0.0,0.0
B827EB6733A4,2020-09-03,00:10:12,28.2,52.72,9.0,0.0,0.0
B827EB6733A4,2020-09-03,01:00:21,28.12,55.47,7.0,0.0,0.0
B827EB6733A4,2020-09-03,01:05:22,28.13,53.65,6.0,0.0,0.0
B827EB6733A4,2020-09-03,02:40:38,28.1,52.99,6.0,0.0,0.0
B827EB6733A4,2020-09-03,12:47:29,27.88,52.91,6.0,0.0,0.0
B827EB6733A4,2020-09-03,14:27:46,27.94,52.55,3.0,0.0,0.0
B827EB6733A4,2020-09-03,15:02:52,27.88,55.7,5.0,0.0,0.0
B827EB6733A4,2020-09-03,17:58:22,27.98,56.17,3.0,0.0,0.0
B827EB6733A4,2020-09-03,18:08:24,27.99,55.95,3.0,0.0,0.0
B827EB6733A4,2020-09-03,18:13:25,27.98,55.29,3.0,0.0,0.0
B827EB6733A4,2020-09-03,18:28:27,27.95,52.07,1.0,0.0,0.0
B827EB6733A4,2020-09-03,19:03:33,27.99,56.34,3.0,0.0,0.0
B827EB6733A4,2020-09-03,19:13:35,27.99,54.57,4.0,0.0,0.0
B827EB6733A4,2020-09-03,19:18:36,28.01,53.74,3.0,0.0,0.0
B827EB6733A4,2020-09-03,19:28:37,28.01,52.41,3.0,0.0,0.0
B827EB6733A4,2020-09-03,19:33:38,27.94,52.45,2.0,0.0,0.0
B827EB6733A4,2020-09-03,19:38:39,27.92,53.64,3.0,0.0,0.0
B827EB6733A4,2020-09-03,19:43:40,27.94,54.58,3.0,0.0,0.0
B827EB6733A4,2020-09-03,19:48:41,27.95,55.01,3.0,0.0,0.0
B827EB6733A4,2020-09-03,19:53:42,27.98,55.41,3.0,0.0,0.0
B827EB6733A4,2020-09-03,19:58:42,27.98,55.23,3.0,0.0,0.0
B827EB6733A4,2020-09-03,20:03:43,28.03,55.39,2.0,0.0,0.0
B827EB6733A4,2020-09-03,20:08:44,28.03,54.7,2.0,0.0,0.0
B827EB6733A4,2020-09-03,20:13:45,28.03,53.65,3.0,0.0,0.0
B827EB6733A4,2020-09-03,20:18:46,28.03,53.08,3.0,0.0,0.0
B827EB6733A4,2020-09-03,20:23:47,28.02,52.11,1.0,0.0,0.0
B827EB6733A4,2020-09-03,20:28:47,27.96,51.55,3.0,0.0,0.0
B827EB6733A4,2020-09-03,20:33:48,27.94,51.53,2.0,0.0,0.0
B827EB6733A4,2020-09-03,20:38:49,27.92,53.33,2.0,0.0,0.0
B827EB6733A4,2020-09-03,20:43:50,27.95,54.74,3.0,0.0,0.0
B827EB6733A4,2020-09-03,20:48:51,27.94,55.11,3.0,0.0,0.0
B827EB6733A4,2020-09-03,20:53:51,27.96,54.85,3.0,0.0,0.0
B827EB6733A4,2020-09-03,21:03:53,27.98,55.11,3.0,0.0,0.0
B827EB6733A4,2020-09-03,21:18:55,28.06,53.57,3.0,0.0,0.0
B827EB6733A4,2020-09-03,22:19:05,28.05,53.68,1.0,0.0,0.0
B827EB6733A4,2020-09-03,22:24:06,28.08,52.76,2.0,0.0,0.0
B827EB6733A4,2020-09-03,22:29:07,28.03,51.95,3.0,0.0,0.0
B827EB6733A4,2020-09-03,22:34:08,27.99,51.74,1.0,0.0,0.0
B827EB6733A4,2020-09-03,22:39:08,27.95,51.89,2.0,0.0,0.0
B827EB6733A4,2020-09-03,22:59:12,28.03,54.93,2.0,0.0,0.0
B827EB6733A4,2020-09-03,23:04:13,28.06,55.19,3.0,0.0,0.0
B827EB6733A4,2020-09-03,23:09:13,28.03,54.75,2.0,0.0,0.0
B827EB6733A4,2020-09-03,23:14:14,28.05,54.25,3.0,0.0,0.0
B827EB6733A4,2020-09-03,23:19:15,28.08,53.55,3.0,0.0,0.0
B827EB6733A4,2020-09-03,23:24:16,28.08,52.6,3.0,0.0,0.0
B827EB6733A4,2020-09-03,23:29:17,27.99,51.78,2.0,0.0,0.0
B827EB6733A4,2020-09-03,23:34:17,27.99,51.11,1.0,0.0,0.0
B827EB6733A4,2020-09-03,23:39:18,27.96,51.49,3.0,0.0,0.0
B827EB6733A4,2020-09-03,23:44:19,27.95,53.22,2.0,0.0,0.0
B827EB6733A4,2020-09-03,23:49:20,27.98,54.92,3.0,0.0,0.0
B827EB6733A4,2020-09-03,23:54:20,27.99,55.9,3.0,0.0,0.0
B827EB6733A4,2020-09-03,23:59:21,28.02,56.35,4.0,0.0,0.0
B827EB8F4AD3,2020-09-03,00:00:27,26.19,55.62,12.0,0.0,0.0
B827EB8F4AD3,2020-09-03,00:10:29,26.24,55.01,12.0,0.0,0.0
B827EB8F4AD3,2020-09-03,00:15:30,26.22,55.43,10.0,0.0,0.0
