device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2020-07-01,00:02:11,28.03,61.69,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,00:07:12,28.02,61.4,4.0,0.0,0.0
B827EB8F4AD3,2020-07-01,00:12:13,28.05,61.47,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,00:17:14,28.02,61.65,4.0,0.0,0.0
B827EB8F4AD3,2020-07-01,00:22:15,28.06,61.51,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,00:27:16,28.06,62.35,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,00:32:17,28.06,63.05,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,00:37:18,28.05,63.09,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,00:42:19,28.08,62.66,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,00:52:20,28.09,63.11,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:02:23,28.16,62.84,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:12:25,28.16,63.3,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:17:26,28.16,63.31,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:22:27,28.18,63.01,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:27:28,28.18,62.69,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:32:29,28.15,63.2,8.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:37:30,28.19,63.68,7.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:42:31,28.23,63.49,8.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:47:32,28.23,63.39,8.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:52:33,28.24,63.76,8.0,0.0,0.0
B827EB8F4AD3,2020-07-01,01:57:34,28.29,62.95,7.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:02:36,28.24,63.48,7.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:07:37,28.22,63.59,9.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:12:38,28.24,63.04,7.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:17:39,28.26,63.08,7.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:22:40,28.29,62.73,8.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:27:41,28.23,64.25,9.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:32:42,28.3,63.28,7.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:37:45,28.33,63.33,9.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:42:46,28.36,64.37,9.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:47:47,28.4,64.48,10.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:52:48,28.4,64.1,10.0,0.0,0.0
B827EB8F4AD3,2020-07-01,02:57:48,28.44,64.42,12.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:02:49,28.44,64.12,10.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:07:50,28.45,64.59,10.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:12:52,28.5,63.77,10.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:17:53,28.5,63.74,8.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:27:56,28.48,63.05,7.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:32:57,28.47,63.32,10.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:37:59,28.5,63.23,9.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:42:59,28.47,64.34,10.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:48:00,28.5,64.32,11.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:53:01,28.5,65.39,13.0,0.0,0.0
B827EB8F4AD3,2020-07-01,03:58:02,28.5,65.16,9.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:03:07,28.51,66.52,12.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:08:17,28.54,65.41,10.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:13:18,28.54,66.28,9.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:18:18,28.54,65.98,8.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:23:19,28.57,65.97,9.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:28:20,28.6,66.29,8.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:33:21,28.55,66.01,9.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:38:22,28.6,65.6,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:43:23,28.61,66.56,7.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:48:24,28.58,66.05,7.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:53:25,28.64,65.33,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,04:58:26,28.64,65.76,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:03:27,28.58,64.37,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:08:28,28.6,64.04,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:13:29,28.54,64.0,4.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:18:30,28.53,66.13,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:23:31,28.55,66.25,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:28:32,28.57,66.63,4.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:33:33,28.61,66.52,4.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:38:34,28.65,66.18,4.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:43:34,28.67,67.03,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:48:35,28.64,66.71,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:53:48,28.65,66.74,5.0,0.0,0.0
B827EB8F4AD3,2020-07-01,05:58:49,28.67,66.68,4.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:03:50,28.69,67.4,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:08:51,28.68,66.07,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:13:59,28.69,68.27,8.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:19:00,28.71,65.66,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:24:01,28.71,68.23,6.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:34:17,28.65,65.17,4.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:39:18,28.61,63.95,3.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:44:22,28.57,64.42,4.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:49:23,28.54,62.94,3.0,0.0,0.0
B827EB8F4AD3,2020-07-01,06:54:24,28.47,62.66,4.0,0.0,0.0
