device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-08-04,00:14:26,23.28,62.44,0.0,0.0,0.0
B827EB151749,2020-08-04,00:45:30,23.37,64.44,0.0,0.0,0.0
B827EB151749,2020-08-04,03:05:54,23.89,66.32,1.0,0.0,0.0
B827EB151749,2020-08-04,03:10:55,23.85,66.49,1.0,0.0,0.0
B827EB151749,2020-08-04,04:46:27,24.06,66.21,1.0,0.0,0.0
B827EB151749,2020-08-04,04:51:28,24.06,66.24,0.0,0.0,0.0
B827EB151749,2020-08-04,04:56:28,24.09,66.1,1.0,0.0,0.0
B827EB151749,2020-08-04,05:01:29,24.12,65.97,0.0,0.0,0.0
B827EB151749,2020-08-04,05:06:30,24.09,66.15,0.0,0.0,0.0
B827EB151749,2020-08-04,05:11:31,24.11,66.14,0.0,0.0,0.0
B827EB151749,2020-08-04,05:26:34,24.15,66.04,0.0,0.0,0.0
B827EB151749,2020-08-04,05:46:37,24.12,66.0,0.0,0.0,0.0
B827EB151749,2020-08-04,05:51:38,24.15,65.98,0.0,0.0,0.0
B827EB151749,2020-08-04,05:56:39,24.13,65.99,0.0,0.0,0.0
B827EB151749,2020-08-04,06:01:40,24.16,65.92,0.0,0.0,0.0
B827EB151749,2020-08-04,06:06:41,24.13,65.94,0.0,0.0,0.0
B827EB151749,2020-08-04,06:11:41,24.13,66.01,1.0,0.0,0.0
B827EB151749,2020-08-04,07:01:57,24.23,66.04,0.0,0.0,0.0
B827EB151749,2020-08-04,07:17:00,24.22,66.11,0.0,0.0,0.0
B827EB151749,2020-08-04,08:02:07,24.4,66.12,0.0,0.0,0.0
B827EB151749,2020-08-04,08:22:11,24.44,66.43,1.0,0.0,0.0
B827EB151749,2020-08-04,09:17:20,24.38,67.22,1.0,0.0,0.0
B827EB151749,2020-08-04,10:27:32,24.46,66.9,1.0,0.0,0.0
B827EB151749,2020-08-04,10:32:33,24.46,66.86,2.0,0.0,0.0
B827EB151749,2020-08-04,10:37:34,24.43,66.9,2.0,0.0,0.0
B827EB151749,2020-08-04,10:47:36,24.43,67.04,2.0,0.0,0.0
B827EB151749,2020-08-04,10:52:37,24.42,66.8,0.0,0.0,0.0
B827EB151749,2020-08-04,10:57:37,24.35,67.0,1.0,0.0,0.0
B827EB151749,2020-08-04,11:12:40,24.36,66.88,1.0,0.0,0.0
B827EB151749,2020-08-04,12:17:51,24.23,65.96,1.0,0.0,0.0
B827EB151749,2020-08-04,12:22:52,24.24,65.66,2.0,0.0,0.0
B827EB151749,2020-08-04,13:53:07,24.11,64.45,1.0,0.0,0.0
B827EB151749,2020-08-04,14:03:09,24.08,64.25,0.0,0.0,0.0
B827EB151749,2020-08-04,14:08:09,23.98,64.64,1.0,0.0,0.0
B827EB151749,2020-08-04,14:53:18,23.98,64.52,0.0,0.0,0.0
B827EB151749,2020-08-04,14:58:19,23.96,64.39,0.0,0.0,0.0
B827EB151749,2020-08-04,15:03:20,23.85,64.54,0.0,0.0,0.0
B827EB151749,2020-08-04,15:08:20,23.87,64.22,0.0,0.0,0.0
B827EB151749,2020-08-04,15:13:21,23.92,63.81,0.0,0.0,0.0
B827EB151749,2020-08-04,17:43:50,23.68,63.01,0.0,0.0,0.0
B827EB151749,2020-08-04,22:09:47,23.44,62.43,0.0,0.0,0.0
B827EB37A814,2020-08-04,00:14:19,30.57,56.62,2.0,0.0,0.0
B827EB37A814,2020-08-04,01:10:28,30.99,59.88,6.0,0.0,0.0
B827EB37A814,2020-08-04,01:15:29,31.05,59.99,5.0,0.0,0.0
B827EB37A814,2020-08-04,01:20:30,31.09,59.81,5.0,0.0,0.0
B827EB37A814,2020-08-04,01:25:31,31.15,60.09,5.0,0.0,0.0
B827EB37A814,2020-08-04,01:35:32,31.22,60.11,5.0,0.0,0.0
B827EB37A814,2020-08-04,02:20:40,31.36,56.89,4.0,0.0,0.0
B827EB37A814,2020-08-04,03:25:51,31.27,54.44,5.0,0.0,0.0
B827EB37A814,2020-08-04,05:36:28,31.51,54.34,1.0,0.0,0.0
B827EB37A814,2020-08-04,05:41:29,31.48,54.02,1.0,0.0,0.0
B827EB37A814,2020-08-04,06:11:34,31.51,53.46,1.0,0.0,0.0
B827EB37A814,2020-08-04,08:32:05,31.29,54.62,3.0,0.0,0.0
B827EB37A814,2020-08-04,08:37:06,31.29,54.78,3.0,0.0,0.0
B827EB37A814,2020-08-04,08:42:07,31.29,55.38,4.0,0.0,0.0
B827EB37A814,2020-08-04,08:57:10,31.26,56.26,4.0,0.0,0.0
B827EB37A814,2020-08-04,09:07:11,31.29,56.49,4.0,0.0,0.0
B827EB37A814,2020-08-04,09:12:12,31.33,56.38,5.0,0.0,0.0
B827EB37A814,2020-08-04,09:22:14,31.29,56.35,4.0,0.0,0.0
B827EB37A814,2020-08-04,09:32:15,31.26,56.31,5.0,0.0,0.0
B827EB37A814,2020-08-04,09:42:17,31.25,56.58,4.0,0.0,0.0
B827EB37A814,2020-08-04,09:57:20,31.25,56.86,6.0,0.0,0.0
B827EB37A814,2020-08-04,10:22:24,31.22,58.1,4.0,0.0,0.0
B827EB37A814,2020-08-04,10:42:28,31.25,57.66,6.0,0.0,0.0
B827EB37A814,2020-08-04,11:02:31,31.23,57.04,7.0,0.0,0.0
B827EB37A814,2020-08-04,11:07:32,31.22,56.96,6.0,0.0,0.0
B827EB37A814,2020-08-04,11:22:34,31.19,56.39,7.0,0.0,0.0
B827EB37A814,2020-08-04,11:27:35,31.2,56.34,6.0,0.0,0.0
B827EB37A814,2020-08-04,11:37:37,31.16,57.1,6.0,0.0,0.0
B827EB37A814,2020-08-04,11:52:39,31.15,58.24,7.0,0.0,0.0
B827EB37A814,2020-08-04,12:42:48,31.59,58.0,7.0,0.0,0.0
B827EB37A814,2020-08-04,12:47:49,31.6,57.9,6.0,0.0,0.0
B827EB37A814,2020-08-04,12:57:50,31.63,57.38,7.0,0.0,0.0
B827EB37A814,2020-08-04,13:02:51,31.63,57.29,7.0,0.0,0.0
B827EB37A814,2020-08-04,13:37:57,31.61,57.04,8.0,0.0,0.0
B827EB37A814,2020-08-04,14:23:04,31.6,56.54,7.0,0.0,0.0
B827EB37A814,2020-08-04,14:33:07,31.64,56.28,8.0,0.0,0.0
B827EB37A814,2020-08-04,16:28:27,31.61,58.22,7.0,0.0,0.0
B827EB37A814,2020-08-04,18:58:58,31.54,59.1,8.0,0.0,0.0
B827EB37A814,2020-08-04,19:59:13,31.5,59.16,6.0,0.0,0.0
B827EB37A814,2020-08-04,21:59:38,31.3,55.63,6.0,0.0,0.0
B827EB4D4017,2020-08-04,00:04:01,28.68,77.78,8.0,0.0,0.0
B827EB4D4017,2020-08-04,00:09:02,28.71,77.76,6.0,0.0,0.0
B827EB4D4017,2020-08-04,00:14:03,28.78,78.37,6.0,0.0,0.0
B827EB4D4017,2020-08-04,00:20:03,28.86,78.28,6.0,0.0,0.0
B827EB4D4017,2020-08-04,00:25:04,28.93,78.1,5.0,0.0,0.0
B827EB4D4017,2020-08-04,00:30:05,28.99,78.19,6.0,0.0,0.0
B827EB4D4017,2020-08-04,00:35:06,29.05,78.24,6.0,0.0,0.0
B827EB4D4017,2020-08-04,00:40:07,29.14,77.32,8.0,0.0,0.0
B827EB4D4017,2020-08-04,00:50:08,29.23,76.76,10.0,0.0,0.0
B827EB4D4017,2020-08-04,00:55:09,29.27,75.23,11.0,0.0,0.0
B827EB4D4017,2020-08-04,01:00:10,29.29,76.18,8.0,0.0,0.0
B827EB4D4017,2020-08-04,01:05:11,29.3,76.47,10.0,0.0,0.0
B827EB4D4017,2020-08-04,01:10:12,29.34,75.07,12.0,0.0,0.0
B827EB4D4017,2020-08-04,01:15:12,29.36,75.85,10.0,0.0,0.0
B827EB4D4017,2020-08-04,01:20:13,29.41,75.89,8.0,0.0,0.0
B827EB4D4017,2020-08-04,01:25:14,29.48,75.15,11.0,0.0,0.0
B827EB4D4017,2020-08-04,01:45:17,29.61,74.08,9.0,0.0,0.0
B827EB4D4017,2020-08-04,02:00:20,29.73,74.97,7.0,0.0,0.0
B827EB4D4017,2020-08-04,02:05:20,29.79,74.81,10.0,0.0,0.0
B827EB4D4017,2020-08-04,02:10:21,29.79,74.33,7.0,0.0,0.0
B827EB4D4017,2020-08-04,02:15:22,29.85,75.27,7.0,0.0,0.0
B827EB4D4017,2020-08-04,02:20:23,29.86,74.14,7.0,0.0,0.0
B827EB4D4017,2020-08-04,02:40:41,30.06,74.53,8.0,0.0,0.0
B827EB4D4017,2020-08-04,02:45:42,30.13,74.5,9.0,0.0,0.0
B827EB4D4017,2020-08-04,02:50:43,30.21,72.1,12.0,0.0,0.0
B827EB4D4017,2020-08-04,04:06:02,31.06,65.63,4.0,0.0,0.0
B827EB4D4017,2020-08-04,04:11:03,31.06,64.48,2.0,0.0,0.0
B827EB4D4017,2020-08-04,04:16:04,31.14,65.29,3.0,0.0,0.0
B827EB4D4017,2020-08-04,04:21:05,31.22,66.32,1.0,0.0,0.0
B827EB4D4017,2020-08-04,04:46:09,31.25,64.35,2.0,0.0,0.0
B827EB4D4017,2020-08-04,04:51:09,31.39,64.54,2.0,0.0,0.0
B827EB4D4017,2020-08-04,04:56:10,31.44,64.61,3.0,0.0,0.0
B827EB4D4017,2020-08-04,05:01:11,31.28,63.56,2.0,0.0,0.0
B827EB4D4017,2020-08-04,05:06:12,31.48,64.4,3.0,0.0,0.0
B827EB4D4017,2020-08-04,05:11:12,31.32,63.66,3.0,0.0,0.0
B827EB4D4017,2020-08-04,05:16:13,31.32,62.44,2.0,0.0,0.0
B827EB4D4017,2020-08-04,05:21:14,31.35,64.09,3.0,0.0,0.0
B827EB4D4017,2020-08-04,05:26:15,31.44,64.04,4.0,0.0,0.0
B827EB4D4017,2020-08-04,05:31:16,31.31,63.83,3.0,0.0,0.0
B827EB4D4017,2020-08-04,05:41:17,31.47,64.79,4.0,0.0,0.0
B827EB4D4017,2020-08-04,05:46:18,31.42,64.23,2.0,0.0,0.0
B827EB4D4017,2020-08-04,05:51:19,31.47,64.44,2.0,0.0,0.0
B827EB4D4017,2020-08-04,05:56:20,31.41,64.07,2.0,0.0,0.0
B827EB4D4017,2020-08-04,06:01:20,31.38,64.43,3.0,0.0,0.0
B827EB4D4017,2020-08-04,06:06:21,31.3,64.1,2.0,0.0,0.0
B827EB4D4017,2020-08-04,06:11:22,31.34,64.53,3.0,0.0,0.0
B827EB4D4017,2020-08-04,06:16:23,31.3,65.82,4.0,0.0,0.0
B827EB4D4017,2020-08-04,06:21:24,31.3,65.25,4.0,0.0,0.0
B827EB4D4017,2020-08-04,06:26:24,31.24,65.22,3.0,0.0,0.0
B827EB4D4017,2020-08-04,07:06:31,30.94,69.17,5.0,0.0,0.0
B827EB4D4017,2020-08-04,07:11:32,30.93,67.42,3.0,0.0,0.0
