device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-10-11,00:02:43,24.47,62.2,0.0,0.0,0.0
B827EB151749,2020-10-11,00:07:44,24.4,62.59,0.0,0.0,0.0
B827EB151749,2020-10-11,00:12:45,24.46,62.49,0.0,0.0,0.0
B827EB151749,2020-10-11,00:17:45,24.5,62.46,0.0,0.0,0.0
B827EB151749,2020-10-11,00:22:46,24.44,62.57,0.0,0.0,0.0
B827EB151749,2020-10-11,00:27:47,24.49,62.44,0.0,0.0,0.0
B827EB151749,2020-10-11,00:32:48,24.47,62.49,0.0,0.0,0.0
B827EB151749,2020-10-11,00:37:49,24.44,62.58,0.0,0.0,0.0
B827EB151749,2020-10-11,00:42:50,24.49,62.57,0.0,0.0,0.0
B827EB151749,2020-10-11,00:47:51,24.53,62.5,0.0,0.0,0.0
B827EB151749,2020-10-11,00:52:51,24.49,62.7,0.0,0.0,0.0
B827EB151749,2020-10-11,00:57:52,24.47,62.78,0.0,0.0,0.0
B827EB151749,2020-10-11,01:02:53,24.43,62.73,0.0,0.0,0.0
B827EB151749,2020-10-11,01:07:54,24.49,62.62,0.0,0.0,0.0
B827EB151749,2020-10-11,01:12:55,24.43,62.68,0.0,0.0,0.0
B827EB151749,2020-10-11,01:17:55,24.46,62.77,0.0,0.0,0.0
B827EB151749,2020-10-11,01:22:56,24.44,62.81,0.0,0.0,0.0
B827EB151749,2020-10-11,01:27:57,24.42,62.99,0.0,0.0,0.0
B827EB151749,2020-10-11,01:32:58,24.5,62.86,0.0,0.0,0.0
B827EB151749,2020-10-11,01:37:59,24.44,62.95,0.0,0.0,0.0
B827EB151749,2020-10-11,01:43:00,24.42,63.07,0.0,0.0,0.0
B827EB151749,2020-10-11,01:48:01,24.47,62.9,0.0,0.0,0.0
B827EB151749,2020-10-11,01:53:02,24.53,62.64,0.0,0.0,0.0
B827EB151749,2020-10-11,01:58:02,24.44,62.95,0.0,0.0,0.0
B827EB151749,2020-10-11,02:03:03,24.44,63.15,0.0,0.0,0.0
B827EB151749,2020-10-11,02:08:04,24.44,63.28,0.0,0.0,0.0
B827EB151749,2020-10-11,02:13:05,24.49,63.18,0.0,0.0,0.0
B827EB151749,2020-10-11,02:18:06,24.46,63.34,0.0,0.0,0.0
B827EB151749,2020-10-11,02:23:07,24.44,63.38,1.0,0.0,0.0
B827EB151749,2020-10-11,02:28:08,24.49,63.36,0.0,0.0,0.0
B827EB151749,2020-10-11,02:33:08,24.44,63.51,0.0,0.0,0.0
B827EB151749,2020-10-11,02:38:09,24.43,63.58,1.0,0.0,0.0
B827EB151749,2020-10-11,02:43:10,24.43,63.48,1.0,0.0,0.0
B827EB151749,2020-10-11,02:48:11,24.46,63.42,0.0,0.0,0.0
B827EB151749,2020-10-11,02:53:12,24.47,63.55,1.0,0.0,0.0
B827EB151749,2020-10-11,02:58:13,24.42,63.6,0.0,0.0,0.0
B827EB151749,2020-10-11,03:03:13,24.49,63.37,1.0,0.0,0.0
B827EB151749,2020-10-11,03:08:14,24.53,63.33,1.0,0.0,0.0
B827EB151749,2020-10-11,03:13:15,24.47,63.44,0.0,0.0,0.0
B827EB151749,2020-10-11,03:18:16,24.44,63.79,0.0,0.0,0.0
B827EB151749,2020-10-11,03:23:17,24.46,63.77,0.0,0.0,0.0
