device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-08-03,12:32:08,23.95,65.0,0.0,0.0,0.0
B827EB151749,2020-08-03,12:42:11,23.89,64.73,0.0,0.0,0.0
B827EB151749,2020-08-03,12:47:12,23.95,64.39,0.0,0.0,0.0
B827EB151749,2020-08-03,13:22:17,23.7,64.47,0.0,0.0,0.0
B827EB151749,2020-08-03,13:27:18,23.77,64.35,0.0,0.0,0.0
B827EB151749,2020-08-03,14:47:31,23.64,62.61,0.0,0.0,0.0
B827EB151749,2020-08-03,15:22:39,23.47,62.53,0.0,0.0,0.0
B827EB151749,2020-08-03,15:27:40,23.5,62.42,0.0,0.0,0.0
B827EB151749,2020-08-03,15:42:43,23.51,62.19,0.0,0.0,0.0
B827EB151749,2020-08-03,16:23:04,23.44,62.16,0.0,0.0,0.0
B827EB151749,2020-08-03,17:48:19,23.47,62.02,0.0,0.0,0.0
B827EB151749,2020-08-03,21:23:56,23.12,61.53,0.0,0.0,0.0
B827EB151749,2020-08-03,21:28:57,23.15,61.78,0.0,0.0,0.0
B827EB151749,2020-08-03,22:09:03,23.12,61.61,0.0,0.0,0.0
B827EB151749,2020-08-03,22:14:04,23.09,61.79,0.0,0.0,0.0
B827EB151749,2020-08-03,22:19:05,23.21,61.33,0.0,0.0,0.0
B827EB151749,2020-08-03,22:29:07,23.15,61.61,0.0,0.0,0.0
B827EB151749,2020-08-03,22:34:08,23.15,61.75,0.0,0.0,0.0
B827EB151749,2020-08-03,22:39:09,23.21,61.61,0.0,0.0,0.0
B827EB151749,2020-08-03,22:44:10,23.25,61.29,0.0,0.0,0.0
B827EB151749,2020-08-03,22:49:11,23.18,61.47,0.0,0.0,0.0
B827EB151749,2020-08-03,22:54:11,23.15,61.56,0.0,0.0,0.0
B827EB151749,2020-08-03,22:59:12,23.16,61.71,0.0,0.0,0.0
B827EB151749,2020-08-03,23:04:13,23.19,61.61,0.0,0.0,0.0
B827EB151749,2020-08-03,23:14:15,23.28,61.42,0.0,0.0,0.0
B827EB151749,2020-08-03,23:19:16,23.24,61.35,0.0,0.0,0.0
B827EB151749,2020-08-03,23:24:17,23.24,61.34,0.0,0.0,0.0
B827EB151749,2020-08-03,23:29:17,23.25,61.54,0.0,0.0,0.0
B827EB37A814,2020-08-03,10:06:38,31.09,59.49,1.0,0.0,0.0
