device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2020-12-11,00:02:08,25.97,65.35,6.0,0.0,0.0
B827EB37A814,2020-12-11,00:57:18,26.04,65.75,8.0,0.0,0.0
B827EB37A814,2020-12-11,01:02:19,26.03,65.62,8.0,0.0,0.0
B827EB37A814,2020-12-11,01:07:20,26.03,65.72,8.0,0.0,0.0
B827EB37A814,2020-12-11,01:12:21,26.02,65.69,7.0,0.0,0.0
B827EB37A814,2020-12-11,01:17:22,26.03,65.71,9.0,0.0,0.0
B827EB37A814,2020-12-11,01:22:23,26.04,65.59,7.0,0.0,0.0
B827EB37A814,2020-12-11,01:27:24,26.04,65.71,8.0,0.0,0.0
B827EB37A814,2020-12-11,01:32:25,26.07,65.64,8.0,0.0,0.0
B827EB37A814,2020-12-11,01:52:28,26.1,65.76,8.0,0.0,0.0
B827EB37A814,2020-12-11,01:57:29,26.1,65.86,10.0,0.0,0.0
B827EB37A814,2020-12-11,02:17:33,26.13,65.71,9.0,0.0,0.0
B827EB37A814,2020-12-11,02:52:40,26.19,65.4,6.0,0.0,0.0
B827EB37A814,2020-12-11,03:02:42,26.16,65.52,7.0,0.0,0.0
B827EB37A814,2020-12-11,03:12:44,26.17,65.34,5.0,0.0,0.0
B827EB37A814,2020-12-11,03:17:45,26.16,65.42,7.0,0.0,0.0
B827EB37A814,2020-12-11,03:22:45,26.16,65.45,6.0,0.0,0.0
B827EB37A814,2020-12-11,03:27:46,26.19,65.52,6.0,0.0,0.0
B827EB37A814,2020-12-11,03:32:47,26.17,65.39,6.0,0.0,0.0
B827EB37A814,2020-12-11,03:37:48,26.19,65.28,6.0,0.0,0.0
B827EB37A814,2020-12-11,03:42:48,26.17,65.54,6.0,0.0,0.0
B827EB37A814,2020-12-11,03:48:05,26.17,65.53,5.0,0.0,0.0
B827EB37A814,2020-12-11,03:53:05,26.2,65.79,6.0,0.0,0.0
B827EB37A814,2020-12-11,03:58:06,26.2,65.69,5.0,0.0,0.0
B827EB37A814,2020-12-11,04:03:07,26.2,65.72,6.0,0.0,0.0
B827EB37A814,2020-12-11,04:08:08,26.19,65.82,7.0,0.0,0.0
B827EB37A814,2020-12-11,04:13:09,26.17,65.82,7.0,0.0,0.0
B827EB37A814,2020-12-11,04:18:10,26.16,65.72,5.0,0.0,0.0
B827EB37A814,2020-12-11,04:23:10,26.17,65.8,6.0,0.0,0.0
B827EB37A814,2020-12-11,04:28:11,26.19,65.8,4.0,0.0,0.0
B827EB37A814,2020-12-11,04:33:12,26.19,65.72,6.0,0.0,0.0
B827EB37A814,2020-12-11,04:38:13,26.22,65.78,6.0,0.0,0.0
B827EB37A814,2020-12-11,05:03:32,26.23,65.99,7.0,0.0,0.0
B827EB37A814,2020-12-11,05:08:33,26.22,65.99,7.0,0.0,0.0
B827EB37A814,2020-12-11,05:13:34,26.27,65.96,6.0,0.0,0.0
B827EB37A814,2020-12-11,05:18:35,26.24,66.09,5.0,0.0,0.0
B827EB37A814,2020-12-11,05:23:36,26.26,66.11,7.0,0.0,0.0
B827EB37A814,2020-12-11,05:28:36,26.26,66.18,6.0,0.0,0.0
B827EB37A814,2020-12-11,05:33:37,26.26,66.25,5.0,0.0,0.0
B827EB37A814,2020-12-11,05:38:38,26.27,66.38,5.0,0.0,0.0
B827EB37A814,2020-12-11,05:43:39,26.3,66.16,4.0,0.0,0.0
