device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2020-12-24,00:03:21,24.65,70.88,4.0,0.0,0.0
B827EBAC19B5,2020-12-24,00:04:15,23.25,77.27,6.0,0.0,0.0
B827EBE3E383,2020-12-24,00:08:17,28.99,48.4,1.0,0.0,0.0
B827EB4D4017,2020-12-24,00:08:22,24.63,71.5,4.0,0.0,0.0
B827EBB32FBF,2020-12-24,00:08:50,27.15,57.55,1.0,0.0,0.0
B827EBE3E383,2020-12-24,00:13:18,28.99,48.41,3.0,0.0,0.0
B827EB4D4017,2020-12-24,00:13:22,24.67,71.47,4.0,0.0,0.0
B827EB4D4017,2020-12-24,00:18:23,24.66,71.19,6.0,0.0,0.0
B827EB4D4017,2020-12-24,00:23:24,24.69,70.6,2.0,0.0,0.0
B827EBD93671,2020-12-24,00:24:54,23.5,73.71,3.0,0.0,0.0
B827EBE3E383,2020-12-24,00:28:20,28.99,48.38,3.0,0.0,0.0
B827EB4D4017,2020-12-24,00:28:25,24.7,70.19,2.0,0.0,0.0
B827EBB32FBF,2020-12-24,00:28:54,27.15,58.15,1.0,0.0,0.0
B827EBD93671,2020-12-24,00:29:55,23.46,73.73,2.0,0.0,0.0
B827EB4D4017,2020-12-24,00:33:26,24.71,70.02,1.0,0.0,0.0
B827EBD93671,2020-12-24,00:34:56,23.46,73.42,1.0,0.0,0.0
B827EBE3E383,2020-12-24,00:38:22,28.98,48.39,1.0,0.0,0.0
B827EB4D4017,2020-12-24,00:38:26,24.69,69.9,1.0,0.0,0.0
B827EBD93671,2020-12-24,00:39:57,23.45,73.61,1.0,0.0,0.0
B827EBE3E383,2020-12-24,00:43:23,28.99,48.36,1.0,0.0,0.0
B827EB4D4017,2020-12-24,00:43:27,24.69,69.98,1.0,0.0,0.0
B827EBD93671,2020-12-24,00:44:57,23.44,73.64,1.0,0.0,0.0
B827EBE3E383,2020-12-24,00:48:24,29.02,48.44,1.0,0.0,0.0
B827EB4D4017,2020-12-24,00:48:28,24.67,70.37,2.0,0.0,0.0
B827EBD93671,2020-12-24,00:49:58,23.46,73.72,1.0,0.0,0.0
B827EBE3E383,2020-12-24,00:53:24,29.01,48.41,2.0,0.0,0.0
B827EB4D4017,2020-12-24,00:53:29,24.69,70.69,2.0,0.0,0.0
B827EBB32FBF,2020-12-24,00:53:58,27.15,58.67,3.0,0.0,0.0
B827EBD93671,2020-12-24,00:54:59,23.45,73.73,3.0,0.0,0.0
B827EB4D4017,2020-12-24,00:58:30,24.7,70.47,2.0,0.0,0.0
B827EBB32FBF,2020-12-24,00:58:58,27.2,58.9,2.0,0.0,0.0
B827EBD93671,2020-12-24,01:00:00,23.46,73.69,2.0,0.0,0.0
B827EB4D4017,2020-12-24,01:03:31,24.71,70.5,2.0,0.0,0.0
B827EBB32FBF,2020-12-24,01:03:59,27.09,59.31,2.0,0.0,0.0
B827EBAC19B5,2020-12-24,01:04:25,23.48,75.3,2.0,0.0,0.0
