device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-09-26,00:00:48,24.04,60.52,0.0,0.0,0.0
B827EB151749,2020-09-26,00:05:48,24.01,60.38,0.0,0.0,0.0
B827EB151749,2020-09-26,00:10:49,24.01,60.43,0.0,0.0,0.0
B827EB151749,2020-09-26,00:15:50,23.98,60.31,1.0,0.0,0.0
B827EB151749,2020-09-26,00:20:51,23.96,60.36,1.0,0.0,0.0
B827EB151749,2020-09-26,00:25:52,23.96,59.98,0.0,0.0,0.0
B827EB151749,2020-09-26,00:30:53,23.99,60.02,0.0,0.0,0.0
B827EB151749,2020-09-26,00:55:57,23.99,60.44,0.0,0.0,0.0
B827EB151749,2020-09-26,01:00:58,24.06,60.4,0.0,0.0,0.0
B827EB151749,2020-09-26,01:05:59,24.02,60.45,0.0,0.0,0.0
B827EB151749,2020-09-26,01:10:59,24.12,60.22,1.0,0.0,0.0
B827EB151749,2020-09-26,01:16:00,24.02,60.72,0.0,0.0,0.0
B827EB151749,2020-09-26,01:41:05,23.98,60.61,0.0,0.0,0.0
B827EB151749,2020-09-26,01:51:07,24.01,60.69,1.0,0.0,0.0
B827EB151749,2020-09-26,01:56:08,24.06,60.5,0.0,0.0,0.0
B827EB151749,2020-09-26,02:01:08,24.11,60.45,0.0,0.0,0.0
B827EB151749,2020-09-26,02:06:09,24.06,60.81,1.0,0.0,0.0
B827EB151749,2020-09-26,02:11:10,23.99,60.98,1.0,0.0,0.0
B827EB151749,2020-09-26,02:16:11,24.04,61.15,0.0,0.0,0.0
B827EB151749,2020-09-26,02:21:12,24.06,60.89,0.0,0.0,0.0
B827EB151749,2020-09-26,02:36:14,24.09,60.51,0.0,0.0,0.0
B827EB151749,2020-09-26,02:41:15,24.08,60.38,0.0,0.0,0.0
B827EB151749,2020-09-26,02:46:16,24.11,60.45,1.0,0.0,0.0
B827EB151749,2020-09-26,02:51:17,24.08,60.68,0.0,0.0,0.0
B827EB151749,2020-09-26,02:56:18,24.12,60.66,0.0,0.0,0.0
B827EB151749,2020-09-26,03:01:19,24.09,60.63,0.0,0.0,0.0
B827EB151749,2020-09-26,03:16:21,24.16,60.19,0.0,0.0,0.0
B827EB151749,2020-09-26,03:41:26,24.16,60.36,0.0,0.0,0.0
B827EB151749,2020-09-26,03:46:27,24.19,60.11,0.0,0.0,0.0
B827EB151749,2020-09-26,03:51:27,24.16,60.08,1.0,0.0,0.0
B827EB151749,2020-09-26,03:56:28,24.13,60.14,0.0,0.0,0.0
B827EB151749,2020-09-26,04:01:29,24.15,60.34,1.0,0.0,0.0
B827EB151749,2020-09-26,04:11:31,24.2,60.68,1.0,0.0,0.0
B827EB151749,2020-09-26,04:16:32,24.23,60.68,1.0,0.0,0.0
B827EB151749,2020-09-26,04:21:33,24.18,60.87,1.0,0.0,0.0
B827EB151749,2020-09-26,04:31:34,24.09,60.72,0.0,0.0,0.0
B827EB151749,2020-09-26,04:41:36,24.15,60.46,1.0,0.0,0.0
B827EB151749,2020-09-26,04:46:37,24.19,60.3,0.0,0.0,0.0
B827EB151749,2020-09-26,04:51:38,24.16,60.67,1.0,0.0,0.0
B827EB151749,2020-09-26,04:56:38,24.19,60.63,1.0,0.0,0.0
B827EB151749,2020-09-26,05:01:39,24.12,60.95,1.0,0.0,0.0
B827EB151749,2020-09-26,06:01:50,24.2,59.7,0.0,0.0,0.0
B827EB151749,2020-09-26,06:06:51,24.13,60.01,0.0,0.0,0.0
B827EB151749,2020-09-26,06:11:52,24.11,60.19,0.0,0.0,0.0
B827EB151749,2020-09-26,07:47:09,24.2,59.19,0.0,0.0,0.0
B827EB151749,2020-09-26,07:52:10,24.24,59.15,1.0,0.0,0.0
B827EB151749,2020-09-26,07:57:11,24.2,59.16,1.0,0.0,0.0
B827EB151749,2020-09-26,08:07:12,24.19,59.04,0.0,0.0,0.0
B827EB151749,2020-09-26,08:27:16,24.16,58.82,0.0,0.0,0.0
B827EB151749,2020-09-26,08:47:19,24.19,59.09,0.0,0.0,0.0
B827EB151749,2020-09-26,09:47:29,24.16,59.38,0.0,0.0,0.0
B827EB151749,2020-09-26,09:57:31,24.23,59.4,1.0,0.0,0.0
B827EB151749,2020-09-26,10:02:32,24.22,59.41,0.0,0.0,0.0
B827EB151749,2020-09-26,10:07:32,24.13,59.34,0.0,0.0,0.0
B827EB151749,2020-09-26,11:07:42,24.18,59.17,1.0,0.0,0.0
B827EB151749,2020-09-26,13:33:11,24.2,59.21,1.0,0.0,0.0
B827EB151749,2020-09-26,14:48:24,24.06,59.64,0.0,0.0,0.0
B827EB151749,2020-09-26,14:53:25,24.04,59.69,0.0,0.0,0.0
B827EB151749,2020-09-26,14:58:26,24.06,59.7,0.0,0.0,0.0
B827EB151749,2020-09-26,15:13:29,24.18,59.57,0.0,0.0,0.0
B827EB151749,2020-09-26,16:53:46,23.98,59.86,0.0,0.0,0.0
B827EB151749,2020-09-26,16:58:46,23.99,59.69,0.0,0.0,0.0
B827EB151749,2020-09-26,17:03:47,24.02,59.57,0.0,0.0,0.0
B827EB151749,2020-09-26,17:08:48,23.99,59.65,0.0,0.0,0.0
B827EB151749,2020-09-26,17:33:52,24.01,59.5,0.0,0.0,0.0
B827EB151749,2020-09-26,17:43:54,24.01,59.63,0.0,0.0,0.0
B827EB151749,2020-09-26,19:29:14,23.95,58.88,0.0,0.0,0.0
B827EB151749,2020-09-26,19:54:20,23.92,59.12,0.0,0.0,0.0
B827EB151749,2020-09-26,19:59:21,23.91,59.33,0.0,0.0,0.0
B827EB151749,2020-09-26,20:29:26,23.88,59.31,0.0,0.0,0.0
B827EB151749,2020-09-26,22:09:44,23.96,58.82,0.0,0.0,0.0
B827EB151749,2020-09-26,22:14:45,23.88,58.9,0.0,0.0,0.0
B827EB37A814,2020-09-26,00:40:51,28.69,56.88,5.0,0.0,0.0
B827EB37A814,2020-09-26,00:45:52,28.67,56.96,7.0,0.0,0.0
B827EB37A814,2020-09-26,00:50:53,28.67,56.99,8.0,0.0,0.0
B827EB37A814,2020-09-26,00:55:54,28.7,56.93,7.0,0.0,0.0
B827EB37A814,2020-09-26,01:00:55,28.67,57.48,7.0,0.0,0.0
B827EB37A814,2020-09-26,01:05:55,28.7,57.38,8.0,0.0,0.0
B827EB37A814,2020-09-26,01:41:01,28.69,56.54,7.0,0.0,0.0
B827EB37A814,2020-09-26,01:56:04,28.71,56.32,6.0,0.0,0.0
B827EB37A814,2020-09-26,02:51:14,28.69,55.3,7.0,0.0,0.0
B827EB37A814,2020-09-26,03:26:20,28.69,54.54,6.0,0.0,0.0
B827EB37A814,2020-09-26,03:31:21,28.71,54.45,7.0,0.0,0.0
B827EB37A814,2020-09-26,05:36:43,28.74,53.74,8.0,0.0,0.0
B827EB37A814,2020-09-26,06:31:52,28.8,52.56,7.0,0.0,0.0
B827EB37A814,2020-09-26,06:36:53,28.8,52.5,7.0,0.0,0.0
B827EB37A814,2020-09-26,06:41:54,28.81,52.37,6.0,0.0,0.0
B827EB37A814,2020-09-26,07:17:00,28.8,52.44,7.0,0.0,0.0
B827EB37A814,2020-09-26,07:22:01,28.79,52.55,6.0,0.0,0.0
B827EB37A814,2020-09-26,09:02:18,28.81,53.02,8.0,0.0,0.0
B827EB37A814,2020-09-26,09:07:19,28.79,53.35,7.0,0.0,0.0
B827EB37A814,2020-09-26,09:12:20,28.83,53.26,9.0,0.0,0.0
B827EB37A814,2020-09-26,09:27:22,28.8,53.2,7.0,0.0,0.0
B827EB37A814,2020-09-26,09:32:23,28.77,53.11,8.0,0.0,0.0
B827EB37A814,2020-09-26,09:37:24,28.79,53.08,8.0,0.0,0.0
B827EB37A814,2020-09-26,09:42:25,28.79,53.21,7.0,0.0,0.0
B827EB37A814,2020-09-26,09:47:26,28.77,53.62,7.0,0.0,0.0
B827EB37A814,2020-09-26,09:52:26,28.76,53.43,8.0,0.0,0.0
B827EB37A814,2020-09-26,09:57:27,28.74,53.47,8.0,0.0,0.0
B827EB37A814,2020-09-26,10:02:28,28.73,53.24,7.0,0.0,0.0
B827EB37A814,2020-09-26,10:07:29,28.71,53.17,8.0,0.0,0.0
B827EB37A814,2020-09-26,10:12:30,28.73,52.94,8.0,0.0,0.0
B827EB37A814,2020-09-26,10:17:31,28.7,52.85,8.0,0.0,0.0
B827EB37A814,2020-09-26,10:22:32,28.69,52.83,8.0,0.0,0.0
B827EB37A814,2020-09-26,10:27:32,28.7,52.86,8.0,0.0,0.0
B827EB37A814,2020-09-26,11:57:49,28.67,54.02,10.0,0.0,0.0
B827EB37A814,2020-09-26,12:48:00,28.81,55.52,10.0,0.0,0.0
B827EB37A814,2020-09-26,13:28:07,28.88,56.03,9.0,0.0,0.0
B827EB37A814,2020-09-26,13:53:12,28.93,56.53,9.0,0.0,0.0
B827EB37A814,2020-09-26,13:58:13,28.91,56.62,9.0,0.0,0.0
B827EB37A814,2020-09-26,14:28:18,28.9,57.27,8.0,0.0,0.0
B827EB37A814,2020-09-26,15:23:28,28.83,59.02,8.0,0.0,0.0
B827EB37A814,2020-09-26,15:58:33,28.91,58.71,8.0,0.0,0.0
B827EB37A814,2020-09-26,16:03:34,28.91,58.63,9.0,0.0,0.0
B827EB37A814,2020-09-26,16:08:35,28.91,58.56,10.0,0.0,0.0
B827EB37A814,2020-09-26,16:13:36,28.91,58.64,8.0,0.0,0.0
B827EB37A814,2020-09-26,16:18:37,28.9,58.67,9.0,0.0,0.0
B827EB37A814,2020-09-26,16:23:38,28.91,58.84,7.0,0.0,0.0
B827EB37A814,2020-09-26,16:28:39,28.93,58.51,7.0,0.0,0.0
B827EB37A814,2020-09-26,16:33:39,28.93,58.59,8.0,0.0,0.0
B827EB37A814,2020-09-26,16:38:40,28.93,58.61,10.0,0.0,0.0
B827EB37A814,2020-09-26,16:53:43,28.9,58.53,9.0,0.0,0.0
B827EB37A814,2020-09-26,17:48:52,28.83,58.97,8.0,0.0,0.0
B827EB37A814,2020-09-26,17:53:53,28.86,59.14,8.0,0.0,0.0
B827EB37A814,2020-09-26,18:28:59,28.79,58.95,7.0,0.0,0.0
B827EB37A814,2020-09-26,19:14:09,28.73,58.6,7.0,0.0,0.0
B827EB37A814,2020-09-26,21:39:36,28.6,57.92,6.0,0.0,0.0
B827EB37A814,2020-09-26,21:44:37,28.62,57.29,6.0,0.0,0.0
B827EB37A814,2020-09-26,21:49:38,28.59,56.72,4.0,0.0,0.0
B827EB37A814,2020-09-26,21:54:39,28.56,56.27,5.0,0.0,0.0
B827EB37A814,2020-09-26,22:34:46,28.27,54.62,5.0,0.0,0.0
B827EB37A814,2020-09-26,23:39:58,28.18,55.18,8.0,0.0,0.0
B827EB4D4017,2020-09-26,00:00:42,26.84,77.3,17.0,0.0,0.0
B827EB4D4017,2020-09-26,00:10:44,26.88,77.01,13.0,0.0,0.0
B827EB4D4017,2020-09-26,00:15:45,26.9,76.76,13.0,0.0,0.0
B827EB4D4017,2020-09-26,00:25:46,26.9,76.67,14.0,0.0,0.0
B827EB4D4017,2020-09-26,00:35:48,26.91,77.01,12.0,0.0,0.0
B827EB4D4017,2020-09-26,01:15:54,26.92,76.26,17.0,0.0,0.0
B827EB4D4017,2020-09-26,01:20:56,26.91,76.98,15.0,0.0,0.0
B827EB4D4017,2020-09-26,01:25:56,26.95,76.7,16.0,0.0,0.0
B827EB4D4017,2020-09-26,04:01:24,27.18,74.16,20.0,0.0,0.0
B827EB4D4017,2020-09-26,04:06:25,27.18,74.51,16.0,0.0,0.0
B827EB4D4017,2020-09-26,04:41:31,27.22,73.94,14.0,0.0,0.0
B827EB4D4017,2020-09-26,04:46:32,27.22,74.29,15.0,0.0,0.0
B827EB4D4017,2020-09-26,04:51:33,27.23,73.76,15.0,0.0,0.0
B827EB4D4017,2020-09-26,04:56:34,27.26,72.91,14.0,0.0,0.0
B827EB4D4017,2020-09-26,05:01:34,27.44,70.33,14.0,0.0,0.0
B827EB4D4017,2020-09-26,05:06:35,27.23,70.53,15.0,0.0,0.0
B827EB4D4017,2020-09-26,05:11:36,27.09,68.51,12.0,0.0,0.0
B827EB4D4017,2020-09-26,05:16:37,27.1,67.5,10.0,0.0,0.0
B827EB4D4017,2020-09-26,05:21:38,27.1,67.72,11.0,0.0,0.0
B827EB4D4017,2020-09-26,05:31:39,27.2,67.85,9.0,0.0,0.0
B827EB4D4017,2020-09-26,09:22:20,27.01,71.78,14.0,0.0,0.0
B827EB4D4017,2020-09-26,09:27:21,26.95,70.98,12.0,0.0,0.0
B827EB4D4017,2020-09-26,09:52:25,26.84,69.48,12.0,0.0,0.0
B827EB4D4017,2020-09-26,09:57:26,26.9,68.76,10.0,0.0,0.0
B827EB4D4017,2020-09-26,10:02:27,26.83,67.97,10.0,0.0,0.0
B827EB4D4017,2020-09-26,10:07:28,26.83,68.0,14.0,0.0,0.0
B827EB4D4017,2020-09-26,10:12:29,26.83,68.79,14.0,0.0,0.0
B827EB4D4017,2020-09-26,10:42:34,27.09,72.07,15.0,0.0,0.0
B827EB4D4017,2020-09-26,10:57:36,27.1,71.11,14.0,0.0,0.0
B827EB4D4017,2020-09-26,11:02:37,27.1,71.28,14.0,0.0,0.0
B827EB4D4017,2020-09-26,11:07:38,27.1,71.08,14.0,0.0,0.0
B827EB4D4017,2020-09-26,11:12:39,27.1,71.38,16.0,0.0,0.0
B827EB4D4017,2020-09-26,11:17:40,27.1,71.4,18.0,0.0,0.0
B827EB4D4017,2020-09-26,11:22:40,27.09,72.13,16.0,0.0,0.0
B827EB4D4017,2020-09-26,11:27:41,27.09,71.34,19.0,0.0,0.0
B827EB4D4017,2020-09-26,11:32:42,27.05,71.39,22.0,0.0,0.0
B827EB4D4017,2020-09-26,12:47:58,26.83,72.99,22.0,0.0,0.0
B827EB4D4017,2020-09-26,13:23:03,26.77,73.24,17.0,0.0,0.0
B827EB4D4017,2020-09-26,13:28:04,26.8,73.44,20.0,0.0,0.0
B827EB4D4017,2020-09-26,13:33:05,26.8,73.7,15.0,0.0,0.0
B827EB4D4017,2020-09-26,13:43:07,26.77,73.8,13.0,0.0,0.0
B827EB4D4017,2020-09-26,13:48:08,26.66,74.2,9.0,0.0,0.0
B827EB4D4017,2020-09-26,14:08:12,26.67,74.26,16.0,0.0,0.0
B827EB4D4017,2020-09-26,14:53:20,26.25,73.67,9.0,0.0,0.0
B827EB4D4017,2020-09-26,14:58:21,26.29,73.55,11.0,0.0,0.0
B827EB4D4017,2020-09-26,15:43:28,26.29,73.52,11.0,0.0,0.0
B827EB4D4017,2020-09-26,17:08:43,26.16,74.12,10.0,0.0,0.0
B827EB4D4017,2020-09-26,18:08:53,25.99,72.63,8.0,0.0,0.0
B827EB4D4017,2020-09-26,18:18:55,25.95,72.83,7.0,0.0,0.0
B827EB4D4017,2020-09-26,18:33:57,25.9,72.29,6.0,0.0,0.0
B827EB4D4017,2020-09-26,18:38:58,25.91,72.47,8.0,0.0,0.0
B827EB4D4017,2020-09-26,19:24:08,25.83,71.96,7.0,0.0,0.0
B827EB4D4017,2020-09-26,19:44:13,25.83,72.87,5.0,0.0,0.0
B827EB4D4017,2020-09-26,21:29:32,25.8,72.65,5.0,0.0,0.0
B827EB4D4017,2020-09-26,22:24:42,25.73,73.84,8.0,0.0,0.0
B827EB4D4017,2020-09-26,22:54:47,0.0,0.0,0.0,0.0,0.0
B827EB4D4017,2020-09-26,23:29:53,25.76,74.3,7.0,0.0,0.0
B827EB4D4017,2020-09-26,23:44:56,25.69,74.95,8.0,0.0,0.0
B827EB4D4017,2020-09-26,23:49:57,25.7,74.76,8.0,0.0,0.0
B827EB4D4017,2020-09-26,23:54:59,25.73,74.64,7.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:00:44,27.48,42.57,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:05:45,27.51,42.57,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:10:46,27.56,42.11,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:15:47,27.61,41.23,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:20:48,27.63,40.79,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:25:48,27.71,40.1,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:30:49,27.71,39.54,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:35:50,27.73,39.35,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:40:51,27.79,39.04,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:45:52,27.83,39.41,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:50:53,27.79,39.15,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,00:55:53,27.79,39.08,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,01:00:54,27.76,39.65,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,01:05:55,27.75,39.98,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,01:10:56,27.76,40.03,1.0,0.0,0.0
B827EB50C3FD,2020-09-26,01:15:57,27.76,39.97,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,01:20:58,27.77,39.71,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,01:25:59,27.82,39.6,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,01:30:59,27.79,39.38,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,01:36:00,27.82,39.09,0.0,0.0,0.0
B827EB50C3FD,2020-09-26,01:41:01,27.79,39.21,0.0,0.0,0.0
