device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-10-21,00:56:43,24.54,64.19,0.0,0.0,0.0
B827EB151749,2020-10-21,01:21:47,24.66,64.75,1.0,0.0,0.0
B827EB151749,2020-10-21,01:36:49,24.66,64.82,1.0,0.0,0.0
B827EB151749,2020-10-21,01:41:50,24.67,64.67,0.0,0.0,0.0
B827EB151749,2020-10-21,01:46:51,24.64,65.01,2.0,0.0,0.0
B827EB151749,2020-10-21,01:51:52,24.7,64.66,2.0,0.0,0.0
B827EB151749,2020-10-21,01:56:53,24.66,64.85,1.0,0.0,0.0
B827EB151749,2020-10-21,02:01:53,24.7,64.69,1.0,0.0,0.0
B827EB151749,2020-10-21,02:06:54,24.77,64.78,2.0,0.0,0.0
B827EB151749,2020-10-21,02:11:55,24.75,64.75,1.0,0.0,0.0
B827EB151749,2020-10-21,02:26:58,24.71,64.97,2.0,0.0,0.0
B827EB151749,2020-10-21,02:31:59,24.74,64.89,2.0,0.0,0.0
B827EB151749,2020-10-21,02:36:59,24.74,65.0,1.0,0.0,0.0
B827EB151749,2020-10-21,03:12:05,24.79,65.32,1.0,0.0,0.0
B827EB151749,2020-10-21,03:27:07,24.81,65.28,3.0,0.0,0.0
B827EB151749,2020-10-21,03:52:12,24.91,65.04,2.0,0.0,0.0
B827EB151749,2020-10-21,03:57:12,24.91,65.12,2.0,0.0,0.0
B827EB151749,2020-10-21,04:12:15,24.88,65.45,2.0,0.0,0.0
B827EB151749,2020-10-21,04:22:17,24.94,65.58,3.0,0.0,0.0
B827EB151749,2020-10-21,05:02:23,25.02,65.56,2.0,0.0,0.0
B827EB151749,2020-10-21,05:17:26,24.98,65.61,1.0,0.0,0.0
B827EB151749,2020-10-21,05:52:32,25.05,65.6,0.0,0.0,0.0
B827EB151749,2020-10-21,05:57:32,25.12,65.43,1.0,0.0,0.0
B827EB151749,2020-10-21,06:02:33,25.12,65.57,1.0,0.0,0.0
B827EB151749,2020-10-21,06:07:34,25.11,65.62,1.0,0.0,0.0
B827EB151749,2020-10-21,06:27:37,25.08,65.93,1.0,0.0,0.0
B827EB151749,2020-10-21,06:42:40,25.12,65.6,1.0,0.0,0.0
B827EB151749,2020-10-21,06:47:40,25.05,65.85,0.0,0.0,0.0
B827EB151749,2020-10-21,06:52:41,25.13,65.43,0.0,0.0,0.0
B827EB151749,2020-10-21,07:02:43,25.19,65.25,0.0,0.0,0.0
B827EB151749,2020-10-21,07:07:44,25.22,65.45,0.0,0.0,0.0
B827EB151749,2020-10-21,07:12:45,25.26,65.19,0.0,0.0,0.0
B827EB151749,2020-10-21,07:17:46,25.2,65.19,0.0,0.0,0.0
B827EB151749,2020-10-21,07:22:46,25.2,65.24,0.0,0.0,0.0
B827EB151749,2020-10-21,07:27:47,25.26,65.38,0.0,0.0,0.0
B827EB151749,2020-10-21,07:32:48,25.22,65.08,0.0,0.0,0.0
B827EB151749,2020-10-21,07:37:49,25.15,65.28,0.0,0.0,0.0
B827EB151749,2020-10-21,08:02:53,25.11,66.03,0.0,0.0,0.0
B827EB151749,2020-10-21,08:07:54,25.09,66.02,0.0,0.0,0.0
B827EB151749,2020-10-21,08:17:55,25.05,65.95,0.0,0.0,0.0
B827EB151749,2020-10-21,09:48:10,25.4,65.52,0.0,0.0,0.0
B827EB151749,2020-10-21,09:53:11,25.39,65.44,0.0,0.0,0.0
B827EB151749,2020-10-21,09:58:12,25.37,65.37,0.0,0.0,0.0
B827EB151749,2020-10-21,10:08:13,25.33,65.4,0.0,0.0,0.0
B827EB151749,2020-10-21,10:13:14,25.3,65.46,0.0,0.0,0.0
B827EB151749,2020-10-21,10:23:15,25.29,65.51,0.0,0.0,0.0
B827EB151749,2020-10-21,10:28:16,25.32,65.68,0.0,0.0,0.0
B827EB151749,2020-10-21,10:33:17,25.33,65.4,0.0,0.0,0.0
B827EB151749,2020-10-21,10:38:18,25.32,65.43,0.0,0.0,0.0
B827EB151749,2020-10-21,11:08:23,25.16,65.47,0.0,0.0,0.0
B827EB151749,2020-10-21,11:33:42,25.05,65.84,0.0,0.0,0.0
B827EB151749,2020-10-21,11:48:45,25.0,65.84,0.0,0.0,0.0
B827EB151749,2020-10-21,12:28:51,25.02,65.17,0.0,0.0,0.0
B827EB151749,2020-10-21,12:38:53,25.02,64.99,0.0,0.0,0.0
B827EB151749,2020-10-21,12:43:54,24.98,65.05,0.0,0.0,0.0
B827EB151749,2020-10-21,12:48:55,25.01,65.04,0.0,0.0,0.0
B827EB151749,2020-10-21,13:29:01,24.91,64.86,0.0,0.0,0.0
B827EB151749,2020-10-21,13:34:02,24.88,64.84,0.0,0.0,0.0
B827EB151749,2020-10-21,13:39:03,24.91,64.84,0.0,0.0,0.0
B827EB151749,2020-10-21,13:44:04,24.84,64.95,0.0,0.0,0.0
B827EB151749,2020-10-21,13:49:04,24.84,64.88,0.0,0.0,0.0
B827EB151749,2020-10-21,13:54:05,0.0,0.0,0.0,0.0,0.0
B827EB151749,2020-10-21,13:59:06,24.84,64.71,0.0,0.0,0.0
B827EB151749,2020-10-21,14:04:07,24.84,64.65,0.0,0.0,0.0
B827EB151749,2020-10-21,14:09:08,24.78,64.76,0.0,0.0,0.0
B827EB151749,2020-10-21,14:19:12,24.82,64.59,0.0,0.0,0.0
B827EB151749,2020-10-21,14:24:13,24.82,64.49,0.0,0.0,0.0
B827EB151749,2020-10-21,14:29:14,24.75,64.68,0.0,0.0,0.0
B827EB151749,2020-10-21,14:34:15,24.75,64.79,0.0,0.0,0.0
B827EB151749,2020-10-21,14:54:18,24.68,64.68,0.0,0.0,0.0
B827EB151749,2020-10-21,14:59:19,24.71,64.45,0.0,0.0,0.0
B827EB151749,2020-10-21,15:04:20,24.73,64.58,0.0,0.0,0.0
B827EB151749,2020-10-21,15:09:21,24.73,64.65,0.0,0.0,0.0
B827EB151749,2020-10-21,15:14:21,24.74,64.39,0.0,0.0,0.0
B827EB151749,2020-10-21,15:34:25,24.67,64.31,0.0,0.0,0.0
B827EB151749,2020-10-21,15:44:26,24.68,64.24,0.0,0.0,0.0
B827EB151749,2020-10-21,15:49:27,24.64,64.27,0.0,0.0,0.0
B827EB151749,2020-10-21,15:54:28,24.66,64.21,0.0,0.0,0.0
B827EB151749,2020-10-21,15:59:28,24.66,64.23,0.0,0.0,0.0
B827EB151749,2020-10-21,16:04:29,24.63,64.32,0.0,0.0,0.0
B827EB151749,2020-10-21,16:09:30,24.66,64.07,0.0,0.0,0.0
B827EB151749,2020-10-21,16:14:31,24.66,64.17,0.0,0.0,0.0
B827EB151749,2020-10-21,16:19:32,24.63,64.35,0.0,0.0,0.0
B827EB151749,2020-10-21,16:24:33,24.63,64.37,0.0,0.0,0.0
B827EB151749,2020-10-21,16:34:34,24.66,64.36,0.0,0.0,0.0
B827EB151749,2020-10-21,16:39:35,24.57,64.48,0.0,0.0,0.0
B827EB151749,2020-10-21,16:44:36,24.64,64.4,0.0,0.0,0.0
B827EB151749,2020-10-21,16:49:37,24.63,64.28,0.0,0.0,0.0
B827EB151749,2020-10-21,16:54:37,24.63,64.28,0.0,0.0,0.0
B827EB151749,2020-10-21,16:59:38,24.64,64.3,0.0,0.0,0.0
B827EB151749,2020-10-21,17:04:39,24.56,64.46,0.0,0.0,0.0
B827EB151749,2020-10-21,17:09:40,24.58,64.41,0.0,0.0,0.0
B827EB151749,2020-10-21,17:14:41,24.57,64.44,0.0,0.0,0.0
B827EB151749,2020-10-21,17:19:41,24.57,64.22,0.0,0.0,0.0
B827EB151749,2020-10-21,17:24:42,24.53,64.3,0.0,0.0,0.0
