device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-08-11,00:17:25,24.19,65.29,3.0,0.0,0.0
B827EB151749,2020-08-11,02:12:45,24.53,66.22,2.0,0.0,0.0
B827EB151749,2020-08-11,03:27:58,24.73,66.4,3.0,0.0,0.0
B827EB151749,2020-08-11,05:48:39,24.79,66.37,1.0,0.0,0.0
B827EB151749,2020-08-11,05:53:40,24.78,66.43,1.0,0.0,0.0
B827EB151749,2020-08-11,06:03:41,24.81,66.3,1.0,0.0,0.0
B827EB151749,2020-08-11,06:08:42,24.81,66.29,1.0,0.0,0.0
B827EB151749,2020-08-11,06:18:44,24.78,66.44,0.0,0.0,0.0
B827EB151749,2020-08-11,06:23:44,24.71,66.8,1.0,0.0,0.0
B827EB151749,2020-08-11,06:28:45,24.75,66.78,1.0,0.0,0.0
B827EB151749,2020-08-11,06:33:46,24.77,66.7,1.0,0.0,0.0
B827EB151749,2020-08-11,08:19:04,24.86,66.75,1.0,0.0,0.0
B827EB151749,2020-08-11,08:24:05,24.81,66.68,0.0,0.0,0.0
B827EB151749,2020-08-11,09:04:12,24.85,66.84,0.0,0.0,0.0
B827EB151749,2020-08-11,13:04:53,24.6,64.58,0.0,0.0,0.0
B827EB151749,2020-08-11,18:35:58,24.08,63.5,0.0,0.0,0.0
B827EB151749,2020-08-11,19:11:04,23.99,63.06,0.0,0.0,0.0
B827EB151749,2020-08-11,23:51:54,23.84,63.55,0.0,0.0,0.0
B827EB37A814,2020-08-11,01:32:19,32.08,58.79,15.0,0.0,0.0
B827EB37A814,2020-08-11,01:37:19,32.12,58.38,14.0,0.0,0.0
B827EB37A814,2020-08-11,01:42:20,32.12,58.24,14.0,0.0,0.0
B827EB37A814,2020-08-11,01:47:21,32.18,58.32,12.0,0.0,0.0
B827EB37A814,2020-08-11,02:17:26,32.29,55.68,14.0,0.0,0.0
B827EB37A814,2020-08-11,02:27:28,32.23,54.86,12.0,0.0,0.0
B827EB37A814,2020-08-11,07:13:32,31.81,55.01,3.0,0.0,0.0
B827EB37A814,2020-08-11,07:53:39,31.63,54.84,2.0,0.0,0.0
B827EB37A814,2020-08-11,12:59:31,31.37,54.27,5.0,0.0,0.0
B827EB37A814,2020-08-11,13:09:33,31.33,53.9,4.0,0.0,0.0
B827EB37A814,2020-08-11,13:19:35,31.33,53.9,3.0,0.0,0.0
B827EB37A814,2020-08-11,14:19:53,31.19,53.58,4.0,0.0,0.0
B827EB37A814,2020-08-11,14:29:55,31.18,53.75,6.0,0.0,0.0
B827EB37A814,2020-08-11,16:20:13,31.48,56.22,6.0,0.0,0.0
B827EB37A814,2020-08-11,16:40:17,31.53,56.31,6.0,0.0,0.0
B827EB37A814,2020-08-11,16:45:17,31.54,56.45,6.0,0.0,0.0
B827EB37A814,2020-08-11,16:50:18,31.56,56.61,7.0,0.0,0.0
B827EB37A814,2020-08-11,16:55:19,31.53,56.64,6.0,0.0,0.0
B827EB37A814,2020-08-11,17:15:23,31.56,56.78,7.0,0.0,0.0
B827EB37A814,2020-08-11,17:20:24,31.57,56.79,8.0,0.0,0.0
B827EB37A814,2020-08-11,17:25:25,31.57,56.8,8.0,0.0,0.0
B827EB37A814,2020-08-11,17:30:25,31.59,56.7,6.0,0.0,0.0
B827EB37A814,2020-08-11,17:40:27,31.57,56.6,6.0,0.0,0.0
B827EB37A814,2020-08-11,17:45:28,31.57,56.65,5.0,0.0,0.0
B827EB37A814,2020-08-11,17:50:29,31.59,56.98,7.0,0.0,0.0
B827EB37A814,2020-08-11,17:55:30,31.63,57.2,6.0,0.0,0.0
B827EB37A814,2020-08-11,18:00:31,31.61,56.94,6.0,0.0,0.0
B827EB37A814,2020-08-11,18:05:31,31.65,57.0,6.0,0.0,0.0
B827EB37A814,2020-08-11,18:10:32,31.67,56.97,6.0,0.0,0.0
B827EB37A814,2020-08-11,20:25:57,31.57,58.57,7.0,0.0,0.0
B827EB37A814,2020-08-11,20:56:02,31.56,58.9,8.0,0.0,0.0
B827EB37A814,2020-08-11,21:36:08,31.5,59.31,8.0,0.0,0.0
B827EB37A814,2020-08-11,21:41:09,31.53,59.21,8.0,0.0,0.0
B827EB37A814,2020-08-11,23:41:30,31.02,53.16,7.0,0.0,0.0
B827EB37A814,2020-08-11,23:46:31,31.02,53.04,7.0,0.0,0.0
B827EB4D4017,2020-08-11,05:32:43,32.07,68.73,11.0,0.0,0.0
B827EB4D4017,2020-08-11,05:37:44,31.98,68.72,11.0,0.0,0.0
