device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-11-12,00:22:51,25.5,53.13,3.0,0.0,0.0
B827EB151749,2020-11-12,00:52:56,25.53,53.19,2.0,0.0,0.0
B827EB151749,2020-11-12,01:23:01,25.57,53.65,2.0,0.0,0.0
B827EB151749,2020-11-12,01:53:06,25.53,54.14,3.0,0.0,0.0
B827EB151749,2020-11-12,02:03:08,25.57,53.91,3.0,0.0,0.0
B827EB151749,2020-11-12,02:08:09,25.65,53.91,4.0,0.0,0.0
B827EB151749,2020-11-12,02:13:10,25.63,54.37,4.0,0.0,0.0
B827EB151749,2020-11-12,02:18:11,25.56,54.85,4.0,0.0,0.0
B827EB151749,2020-11-12,02:23:11,25.6,54.27,4.0,0.0,0.0
B827EB151749,2020-11-12,02:28:12,25.56,54.28,3.0,0.0,0.0
B827EB151749,2020-11-12,02:33:13,25.57,54.3,3.0,0.0,0.0
B827EB151749,2020-11-12,02:43:15,25.65,53.93,3.0,0.0,0.0
B827EB151749,2020-11-12,02:48:16,25.61,54.21,3.0,0.0,0.0
B827EB151749,2020-11-12,02:53:17,25.6,54.29,3.0,0.0,0.0
B827EB151749,2020-11-12,02:58:17,25.57,54.36,5.0,0.0,0.0
B827EB151749,2020-11-12,03:03:18,25.61,54.27,3.0,0.0,0.0
B827EB151749,2020-11-12,03:08:19,25.59,54.3,4.0,0.0,0.0
B827EB151749,2020-11-12,03:13:20,25.61,54.24,4.0,0.0,0.0
B827EB151749,2020-11-12,03:58:28,25.67,54.6,2.0,0.0,0.0
B827EB151749,2020-11-12,05:08:41,25.74,55.24,7.0,0.0,0.0
B827EB151749,2020-11-12,05:18:42,25.71,54.77,5.0,0.0,0.0
B827EB151749,2020-11-12,05:44:02,25.7,54.42,6.0,0.0,0.0
B827EB151749,2020-11-12,05:49:03,25.67,54.44,6.0,0.0,0.0
B827EB151749,2020-11-12,05:59:05,25.72,54.43,6.0,0.0,0.0
B827EB151749,2020-11-12,06:04:06,25.72,54.33,6.0,0.0,0.0
B827EB151749,2020-11-12,06:09:07,25.72,54.38,5.0,0.0,0.0
B827EB151749,2020-11-12,06:14:07,25.8,54.47,5.0,0.0,0.0
B827EB151749,2020-11-12,06:19:08,25.68,54.72,5.0,0.0,0.0
B827EB151749,2020-11-12,06:24:09,25.68,54.69,7.0,0.0,0.0
B827EB151749,2020-11-12,06:29:10,25.74,54.59,5.0,0.0,0.0
B827EB151749,2020-11-12,06:34:11,25.7,54.99,7.0,0.0,0.0
B827EB151749,2020-11-12,06:44:12,25.72,54.37,7.0,0.0,0.0
B827EB151749,2020-11-12,06:49:13,25.74,54.35,6.0,0.0,0.0
B827EB151749,2020-11-12,06:54:14,25.72,54.95,7.0,0.0,0.0
B827EB151749,2020-11-12,06:59:15,25.67,54.74,7.0,0.0,0.0
B827EB151749,2020-11-12,07:04:16,25.71,55.23,6.0,0.0,0.0
B827EB151749,2020-11-12,07:14:17,25.74,55.47,7.0,0.0,0.0
B827EB151749,2020-11-12,07:19:18,25.71,55.31,8.0,0.0,0.0
B827EB151749,2020-11-12,07:24:19,25.71,55.86,8.0,0.0,0.0
B827EB151749,2020-11-12,07:29:20,25.65,55.47,7.0,0.0,0.0
B827EB151749,2020-11-12,07:34:21,25.63,56.16,8.0,0.0,0.0
B827EB151749,2020-11-12,07:39:22,25.72,55.75,7.0,0.0,0.0
B827EB151749,2020-11-12,07:44:22,25.68,55.51,8.0,0.0,0.0
B827EB151749,2020-11-12,07:49:23,25.74,55.52,9.0,0.0,0.0
B827EB151749,2020-11-12,07:54:26,25.77,55.25,8.0,0.0,0.0
B827EB151749,2020-11-12,07:59:27,25.75,55.21,8.0,0.0,0.0
B827EB151749,2020-11-12,09:34:44,25.68,56.23,9.0,0.0,0.0
B827EB151749,2020-11-12,11:04:59,25.8,54.81,7.0,0.0,0.0
B827EB151749,2020-11-12,11:15:00,25.78,54.72,6.0,0.0,0.0
B827EB151749,2020-11-12,11:20:01,25.72,54.68,6.0,0.0,0.0
B827EB151749,2020-11-12,12:30:13,25.67,54.68,6.0,0.0,0.0
B827EB151749,2020-11-12,12:40:15,25.67,54.72,7.0,0.0,0.0
B827EB151749,2020-11-12,12:45:16,25.71,54.44,7.0,0.0,0.0
B827EB151749,2020-11-12,13:00:18,25.74,54.75,8.0,0.0,0.0
B827EB151749,2020-11-12,13:10:20,25.75,54.55,7.0,0.0,0.0
B827EB151749,2020-11-12,13:15:20,25.72,54.5,5.0,0.0,0.0
B827EB151749,2020-11-12,13:20:21,25.67,54.5,7.0,0.0,0.0
B827EB151749,2020-11-12,13:25:22,25.72,54.45,4.0,0.0,0.0
B827EB151749,2020-11-12,14:00:28,25.72,54.48,6.0,0.0,0.0
B827EB151749,2020-11-12,14:05:28,25.72,54.33,6.0,0.0,0.0
B827EB151749,2020-11-12,17:51:06,25.7,54.57,6.0,0.0,0.0
B827EB151749,2020-11-12,18:16:10,25.72,54.7,5.0,0.0,0.0
B827EB151749,2020-11-12,19:46:26,25.7,55.2,5.0,0.0,0.0
B827EB151749,2020-11-12,19:56:27,25.71,55.06,5.0,0.0,0.0
B827EB151749,2020-11-12,20:51:36,25.7,54.94,5.0,0.0,0.0
B827EB151749,2020-11-12,20:56:37,25.7,55.22,6.0,0.0,0.0
B827EB151749,2020-11-12,21:01:38,25.71,55.17,5.0,0.0,0.0
B827EB151749,2020-11-12,21:06:38,25.65,55.42,5.0,0.0,0.0
B827EB151749,2020-11-12,21:11:39,25.67,55.4,5.0,0.0,0.0
B827EB151749,2020-11-12,21:36:44,25.67,55.01,5.0,0.0,0.0
B827EB151749,2020-11-12,21:41:44,25.67,54.97,5.0,0.0,0.0
B827EB151749,2020-11-12,21:46:45,25.65,55.09,5.0,0.0,0.0
B827EB151749,2020-11-12,21:56:47,25.68,55.24,4.0,0.0,0.0
B827EB151749,2020-11-12,22:11:49,25.64,55.22,5.0,0.0,0.0
B827EB151749,2020-11-12,22:16:50,25.67,55.21,5.0,0.0,0.0
B827EB151749,2020-11-12,22:26:52,25.68,54.91,6.0,0.0,0.0
B827EB151749,2020-11-12,22:36:53,25.7,55.09,6.0,0.0,0.0
B827EB151749,2020-11-12,22:41:54,25.64,55.29,7.0,0.0,0.0
B827EB151749,2020-11-12,22:46:55,25.68,55.14,5.0,0.0,0.0
B827EB151749,2020-11-12,23:11:59,25.7,55.18,6.0,0.0,0.0
B827EB151749,2020-11-12,23:22:01,25.64,55.06,5.0,0.0,0.0
B827EB151749,2020-11-12,23:27:02,25.67,55.18,8.0,0.0,0.0
B827EB151749,2020-11-12,23:57:07,25.7,55.4,7.0,0.0,0.0
B827EB37A814,2020-11-12,00:13:00,26.55,55.22,11.0,0.0,0.0
B827EB37A814,2020-11-12,00:18:01,26.55,55.09,10.0,0.0,0.0
B827EB37A814,2020-11-12,00:23:02,26.57,55.18,10.0,0.0,0.0
B827EB37A814,2020-11-12,00:28:02,26.52,55.18,13.0,0.0,0.0
B827EB37A814,2020-11-12,00:33:03,26.58,55.2,10.0,0.0,0.0
B827EB37A814,2020-11-12,00:38:04,26.57,55.44,9.0,0.0,0.0
B827EB37A814,2020-11-12,00:43:05,26.52,55.36,8.0,0.0,0.0
B827EB37A814,2020-11-12,00:48:06,26.57,55.5,11.0,0.0,0.0
B827EB37A814,2020-11-12,00:53:06,26.55,55.47,12.0,0.0,0.0
B827EB37A814,2020-11-12,00:58:07,26.52,55.57,11.0,0.0,0.0
B827EB37A814,2020-11-12,01:03:08,26.57,55.74,10.0,0.0,0.0
B827EB37A814,2020-11-12,01:08:09,26.54,55.88,10.0,0.0,0.0
B827EB37A814,2020-11-12,01:13:10,26.55,55.84,9.0,0.0,0.0
B827EB37A814,2020-11-12,01:18:10,26.57,55.8,11.0,0.0,0.0
B827EB37A814,2020-11-12,01:23:11,26.57,55.75,11.0,0.0,0.0
B827EB37A814,2020-11-12,01:28:12,26.59,55.97,11.0,0.0,0.0
B827EB37A814,2020-11-12,01:33:13,26.59,55.78,12.0,0.0,0.0
B827EB37A814,2020-11-12,01:38:14,26.57,56.07,11.0,0.0,0.0
B827EB37A814,2020-11-12,01:43:15,26.58,55.82,12.0,0.0,0.0
B827EB37A814,2020-11-12,01:48:15,26.61,55.98,11.0,0.0,0.0
B827EB37A814,2020-11-12,01:53:16,26.59,55.85,10.0,0.0,0.0
B827EB37A814,2020-11-12,01:58:17,26.58,56.35,11.0,0.0,0.0
B827EB37A814,2020-11-12,02:03:18,26.57,56.22,11.0,0.0,0.0
B827EB37A814,2020-11-12,02:08:19,26.59,56.09,11.0,0.0,0.0
B827EB37A814,2020-11-12,02:13:19,26.58,55.97,11.0,0.0,0.0
B827EB37A814,2020-11-12,02:33:23,26.59,55.77,11.0,0.0,0.0
B827EB37A814,2020-11-12,02:38:23,26.58,56.11,10.0,0.0,0.0
B827EB37A814,2020-11-12,02:43:24,26.57,56.31,12.0,0.0,0.0
B827EB37A814,2020-11-12,02:53:26,26.59,56.64,13.0,0.0,0.0
