device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2022-01-17,00:00:17,22.44,52.56,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:00:29,26.73,49.26,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:00:59,25.02,54.66,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:03:41,21.03,57.44,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:03:45,28.35,44.34,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:05:46,22.44,52.56,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:06:04,26.77,49.18,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:06:47,25.0,54.63,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:08:58,21.05,57.4,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:09:02,28.39,44.31,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:10:53,22.44,52.65,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:11:14,26.81,49.14,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:12:01,24.97,54.65,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:14:06,21.06,57.29,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:14:12,28.46,44.26,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:16:04,22.43,52.65,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:16:26,26.83,49.23,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:17:10,25.02,54.71,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:19:19,21.02,57.54,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:19:27,28.45,44.33,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:21:21,22.43,52.66,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:21:39,26.84,49.27,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:22:17,25.0,54.83,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:24:30,21.0,57.57,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:24:40,28.41,44.38,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:26:32,22.44,52.69,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:26:57,26.84,49.33,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:27:32,24.99,54.86,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:29:43,21.02,57.57,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:29:59,28.44,44.41,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:31:43,22.43,52.68,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:32:07,26.85,49.36,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:32:45,24.99,54.91,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:34:58,21.02,57.63,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:35:09,28.44,44.35,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:36:56,22.43,52.72,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:37:20,26.88,49.3,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:37:59,24.99,55.02,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:40:14,20.99,57.63,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:40:25,28.48,44.48,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:42:18,22.43,52.66,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:42:40,26.88,49.19,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:43:11,24.97,55.02,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:45:29,21.0,58.07,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:45:40,28.49,44.43,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:47:34,22.49,53.78,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:48:03,26.85,49.25,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:48:31,24.99,55.11,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:50:41,21.07,58.79,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:50:58,28.48,44.39,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:52:50,22.62,54.06,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:53:23,26.8,49.34,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:53:45,25.03,55.12,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,00:56:09,21.17,58.76,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,00:56:19,28.52,44.42,0.0,0.0,0.0
B827EB37A814,2022-01-17,00:58:19,22.77,53.71,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,00:58:54,26.84,49.46,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,00:59:07,25.02,55.06,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,01:01:28,21.26,58.67,1.0,0.0,0.0
B827EBAF88E3,2022-01-17,01:01:35,28.56,44.4,0.0,0.0,0.0
B827EB37A814,2022-01-17,01:03:40,22.88,53.74,1.0,0.0,0.0
B827EB8F4AD3,2022-01-17,01:04:14,26.84,49.77,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,01:04:26,25.04,55.05,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,01:07:14,21.34,58.8,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,01:07:19,28.54,44.51,0.0,0.0,0.0
B827EB37A814,2022-01-17,01:09:03,23.01,53.82,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,01:09:34,26.84,49.68,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,01:09:43,25.06,55.04,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,01:12:28,21.48,58.86,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,01:12:35,28.52,44.49,0.0,0.0,0.0
B827EB37A814,2022-01-17,01:14:14,23.08,53.46,0.0,0.0,0.0
B827EB8F4AD3,2022-01-17,01:14:46,26.83,49.83,0.0,0.0,0.0
B827EBC44A3E,2022-01-17,01:14:59,25.04,55.14,0.0,0.0,0.0
B827EBCBB4B4,2022-01-17,01:17:47,21.52,58.44,0.0,0.0,0.0
B827EBAF88E3,2022-01-17,01:17:55,28.52,44.6,0.0,0.0,0.0
