device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2022-01-08,00:01:44,22.62,50.95,1.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:01:53,26.56,44.47,2.0,0.0,0.0
B827EB4D4017,2022-01-08,00:02:20,23.25,54.18,3.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:02:49,25.57,47.49,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:04:31,28.31,39.58,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:04:54,21.09,55.17,1.0,0.0,0.0
B827EB37A814,2022-01-08,00:06:45,22.63,50.93,1.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:06:58,26.59,44.42,1.0,0.0,0.0
B827EB4D4017,2022-01-08,00:07:27,23.21,54.11,4.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:07:50,25.57,47.51,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:09:33,28.35,39.49,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:09:59,21.1,55.21,2.0,0.0,0.0
B827EB37A814,2022-01-08,00:11:46,22.64,50.91,0.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:11:59,26.61,44.36,0.0,0.0,0.0
B827EB4D4017,2022-01-08,00:12:27,23.21,54.02,5.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:12:51,25.55,47.57,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:14:33,28.38,39.47,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:15:06,21.09,55.18,1.0,0.0,0.0
B827EB37A814,2022-01-08,00:16:49,22.63,50.93,1.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:17:01,26.66,44.17,1.0,0.0,0.0
B827EB4D4017,2022-01-08,00:17:30,23.21,54.11,5.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:17:53,25.55,47.55,1.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:19:35,28.35,39.47,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:20:07,21.1,55.11,2.0,0.0,0.0
B827EB37A814,2022-01-08,00:21:50,22.6,50.97,0.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:22:01,26.61,44.26,1.0,0.0,0.0
B827EB4D4017,2022-01-08,00:22:32,23.21,54.05,3.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:22:54,25.58,47.59,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:24:36,28.35,39.5,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:25:12,21.13,55.08,2.0,0.0,0.0
B827EB37A814,2022-01-08,00:26:51,22.62,51.03,1.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:27:08,26.56,44.35,1.0,0.0,0.0
B827EB4D4017,2022-01-08,00:27:34,23.23,54.26,4.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:27:58,25.58,47.6,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:29:36,28.38,39.49,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:30:12,21.09,55.17,2.0,0.0,0.0
B827EB37A814,2022-01-08,00:31:52,22.6,51.06,1.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:32:09,26.46,44.45,0.0,0.0,0.0
B827EB4D4017,2022-01-08,00:32:35,23.23,54.39,6.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:32:59,25.59,47.6,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:34:37,28.31,39.55,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:35:15,21.07,55.2,2.0,0.0,0.0
B827EB37A814,2022-01-08,00:36:52,22.59,50.98,1.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:37:09,26.39,44.66,0.0,0.0,0.0
B827EB4D4017,2022-01-08,00:37:38,23.27,54.39,3.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:38:01,25.57,47.54,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:39:38,28.28,39.6,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:40:16,21.09,55.19,1.0,0.0,0.0
B827EB37A814,2022-01-08,00:41:54,22.59,50.97,0.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:42:11,26.29,44.79,2.0,0.0,0.0
B827EB4D4017,2022-01-08,00:42:39,23.25,54.41,6.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:43:02,25.57,47.49,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:44:38,28.34,39.51,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:45:17,21.07,55.16,0.0,0.0,0.0
B827EB37A814,2022-01-08,00:46:55,22.57,51.08,1.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:47:12,26.26,44.86,2.0,0.0,0.0
B827EB4D4017,2022-01-08,00:47:39,23.25,54.26,5.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:48:07,25.57,47.55,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:49:39,28.27,39.6,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:50:18,21.12,55.16,1.0,0.0,0.0
B827EB37A814,2022-01-08,00:52:00,22.59,51.04,0.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:52:13,26.22,45.01,3.0,0.0,0.0
B827EB4D4017,2022-01-08,00:52:40,23.24,54.58,5.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:53:11,25.59,47.55,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:54:40,28.37,39.52,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,00:55:19,21.07,55.16,1.0,0.0,0.0
B827EB37A814,2022-01-08,00:57:06,22.6,51.04,1.0,0.0,0.0
B827EB8F4AD3,2022-01-08,00:57:16,26.19,45.07,1.0,0.0,0.0
B827EB4D4017,2022-01-08,00:57:41,23.25,54.61,5.0,0.0,0.0
B827EBC44A3E,2022-01-08,00:58:12,25.58,47.54,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,00:59:40,28.39,39.48,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,01:00:20,21.1,55.15,2.0,0.0,0.0
B827EB37A814,2022-01-08,01:02:08,22.6,51.03,1.0,0.0,0.0
B827EB8F4AD3,2022-01-08,01:02:17,26.19,45.09,2.0,0.0,0.0
B827EB4D4017,2022-01-08,01:02:41,23.27,54.51,4.0,0.0,0.0
B827EBC44A3E,2022-01-08,01:03:13,25.58,47.54,1.0,0.0,0.0
B827EBAF88E3,2022-01-08,01:04:41,28.42,39.47,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,01:05:24,21.07,55.21,1.0,0.0,0.0
B827EB37A814,2022-01-08,01:07:09,22.59,51.03,0.0,0.0,0.0
B827EB8F4AD3,2022-01-08,01:07:18,26.14,45.23,3.0,0.0,0.0
B827EB4D4017,2022-01-08,01:07:45,23.28,54.87,4.0,0.0,0.0
B827EBC44A3E,2022-01-08,01:08:14,25.57,47.55,1.0,0.0,0.0
B827EBAF88E3,2022-01-08,01:09:42,28.37,39.47,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,01:10:25,21.09,55.15,2.0,0.0,0.0
B827EB37A814,2022-01-08,01:12:10,22.6,51.04,0.0,0.0,0.0
B827EB8F4AD3,2022-01-08,01:12:19,26.09,45.33,3.0,0.0,0.0
B827EB4D4017,2022-01-08,01:12:46,23.32,54.73,4.0,0.0,0.0
B827EBC44A3E,2022-01-08,01:13:14,25.59,47.52,0.0,0.0,0.0
B827EBAF88E3,2022-01-08,01:14:43,28.37,39.42,0.0,0.0,0.0
B827EBCBB4B4,2022-01-08,01:15:26,21.06,55.27,0.0,0.0,0.0
B827EB37A814,2022-01-08,01:17:12,22.57,51.03,0.0,0.0,0.0
B827EB8F4AD3,2022-01-08,01:17:21,26.08,45.39,4.0,0.0,0.0
B827EB4D4017,2022-01-08,01:17:46,23.32,54.37,4.0,0.0,0.0
