device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2022-02-19,00:00:13,25.97,51.84,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:02:41,25.48,54.83,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:03:39,27.98,47.08,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:03:45,21.44,56.93,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:03:46,23.11,51.5,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:05:16,25.98,51.82,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:07:44,25.48,54.84,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:08:42,27.98,47.11,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:08:47,21.43,56.96,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:08:49,23.11,51.48,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:10:17,25.97,51.84,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:12:47,25.51,54.81,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:13:43,28.03,46.95,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:13:49,21.41,57.01,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:13:51,23.09,51.45,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:15:19,25.98,52.05,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:17:48,25.49,54.77,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:18:45,28.03,46.97,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:18:50,21.43,56.98,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:18:52,23.08,51.5,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:20:19,25.97,52.77,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:22:49,25.46,54.78,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:23:46,28.03,46.87,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:23:52,21.37,57.03,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:23:54,23.09,51.49,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:25:21,25.98,53.58,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:27:50,25.46,54.77,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:28:46,28.06,46.88,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:28:53,21.41,57.05,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:28:55,23.09,51.54,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:30:22,26.0,53.79,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:32:51,25.46,54.81,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:33:47,28.06,46.87,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:33:55,21.43,57.01,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:33:56,23.08,51.52,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:35:23,26.02,53.78,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:37:52,25.45,54.81,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:38:49,28.09,46.82,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:38:56,21.44,56.9,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:38:57,23.08,51.6,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:40:24,26.05,53.46,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:42:54,25.45,54.81,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:43:51,28.09,46.8,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:43:57,23.06,51.61,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:43:57,21.36,57.26,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:45:25,26.08,53.08,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:47:54,25.46,54.78,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:48:53,28.04,46.89,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:48:58,21.38,57.06,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:48:59,23.06,51.57,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:50:26,26.14,52.8,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:52:56,25.46,54.81,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:53:54,28.0,46.91,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:53:59,23.08,51.58,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:53:59,21.38,57.08,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,00:55:27,26.16,52.63,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,00:57:57,25.48,54.73,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,00:58:55,28.03,46.91,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,00:59:00,21.38,57.03,0.0,0.0,0.0
B827EB37A814,2022-02-19,00:59:01,23.05,51.66,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,01:00:28,26.18,52.42,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,01:02:58,25.49,54.72,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,01:03:56,28.07,46.79,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,01:04:01,21.37,57.0,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,01:05:31,26.25,52.2,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,01:08:01,25.46,54.7,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,01:08:58,28.1,46.7,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,01:09:03,21.38,57.04,0.0,0.0,0.0
B827EB37A814,2022-02-19,01:09:05,23.05,51.67,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,01:10:32,26.29,52.03,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,01:13:02,25.49,54.72,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,01:13:59,28.06,46.82,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,01:14:04,21.4,56.99,0.0,0.0,0.0
B827EB37A814,2022-02-19,01:14:07,23.05,51.83,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,01:15:34,26.32,51.92,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,01:18:03,25.48,54.66,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,01:19:00,28.03,46.89,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,01:19:06,21.34,57.09,0.0,0.0,0.0
B827EB37A814,2022-02-19,01:19:08,23.02,51.77,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,01:20:35,26.39,51.74,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,01:23:04,25.46,54.66,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,01:24:01,27.99,46.76,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,01:24:07,21.4,56.93,0.0,0.0,0.0
B827EB37A814,2022-02-19,01:24:09,0.0,0.0,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,01:25:36,26.42,51.52,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,01:28:06,25.48,54.65,0.0,0.0,0.0
B827EBAF88E3,2022-02-19,01:29:03,27.9,46.96,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,01:29:09,21.37,56.99,0.0,0.0,0.0
B827EB37A814,2022-02-19,01:29:11,23.02,51.88,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,01:30:37,26.43,51.24,0.0,0.0,0.0
B827EBC44A3E,2022-02-19,01:33:07,25.49,54.67,0.0,0.0,0.0
B827EBCBB4B4,2022-02-19,01:34:10,21.38,56.98,0.0,0.0,0.0
B827EB37A814,2022-02-19,01:34:12,23.03,51.79,0.0,0.0,0.0
B827EB8F4AD3,2022-02-19,01:35:39,26.42,51.04,0.0,0.0,0.0
