device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2022-01-03,00:00:03,25.18,51.21,6.0,0.0,0.0
B827EB37A814,2022-01-03,00:00:09,22.07,53.9,5.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:01:43,28.39,42.11,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:02:43,21.13,57.1,10.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:03:59,26.31,48.03,7.0,0.0,0.0
B827EB4D4017,2022-01-03,00:04:30,24.01,56.87,29.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:05:04,25.21,51.32,7.0,0.0,0.0
B827EB37A814,2022-01-03,00:05:10,22.05,53.85,9.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:06:44,28.42,42.1,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:07:43,21.13,57.02,9.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:09:00,26.35,47.94,9.0,0.0,0.0
B827EB4D4017,2022-01-03,00:09:31,24.07,56.71,28.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:10:05,25.17,51.36,7.0,0.0,0.0
B827EB37A814,2022-01-03,00:10:11,22.05,53.83,8.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:11:45,28.48,42.05,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:12:44,21.12,57.04,9.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:14:00,26.36,47.92,8.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:15:06,25.14,51.42,6.0,0.0,0.0
B827EB37A814,2022-01-03,00:15:12,22.08,53.87,7.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:16:45,28.51,41.94,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:17:44,21.14,56.87,9.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:19:01,26.44,47.67,9.0,0.0,0.0
B827EB4D4017,2022-01-03,00:19:32,23.99,56.83,30.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:20:07,25.14,51.57,6.0,0.0,0.0
B827EB37A814,2022-01-03,00:20:12,22.07,53.84,8.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:21:46,28.48,41.97,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:22:45,21.16,57.05,10.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:24:02,26.54,47.47,6.0,0.0,0.0
B827EB4D4017,2022-01-03,00:24:33,24.04,57.3,27.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:25:07,25.16,51.63,7.0,0.0,0.0
B827EB37A814,2022-01-03,00:25:13,22.04,53.84,8.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:26:47,28.42,42.08,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:27:46,21.16,56.94,9.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:29:02,26.63,47.4,7.0,0.0,0.0
B827EB4D4017,2022-01-03,00:29:33,24.06,57.26,30.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:30:08,25.24,51.7,5.0,0.0,0.0
B827EB37A814,2022-01-03,00:30:14,22.05,54.0,10.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:31:47,28.42,42.12,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:32:46,21.12,57.19,10.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:34:03,26.67,47.38,7.0,0.0,0.0
B827EB4D4017,2022-01-03,00:34:34,24.06,56.87,29.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:35:09,25.27,51.69,5.0,0.0,0.0
B827EB37A814,2022-01-03,00:35:14,22.12,54.51,11.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:36:48,28.46,42.08,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:37:47,21.19,57.25,12.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:39:04,26.71,47.28,7.0,0.0,0.0
B827EB4D4017,2022-01-03,00:39:34,24.07,57.15,27.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:40:10,25.35,51.62,7.0,0.0,0.0
B827EB37A814,2022-01-03,00:40:15,22.21,54.82,13.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:41:49,28.39,42.13,0.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:44:05,26.77,47.15,9.0,0.0,0.0
B827EB4D4017,2022-01-03,00:44:35,24.08,56.96,28.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:45:11,25.4,51.48,7.0,0.0,0.0
B827EB37A814,2022-01-03,00:45:16,22.31,54.78,11.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:46:49,28.45,42.14,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:47:48,21.33,56.91,11.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:49:06,26.83,46.99,8.0,0.0,0.0
B827EB4D4017,2022-01-03,00:49:36,24.11,56.97,31.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:50:11,25.42,51.42,6.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:51:50,28.46,41.98,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:52:49,21.38,56.84,11.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:54:06,26.88,46.77,7.0,0.0,0.0
B827EB4D4017,2022-01-03,00:54:36,24.15,56.69,26.0,0.0,0.0
B827EBC44A3E,2022-01-03,00:55:12,25.46,51.25,7.0,0.0,0.0
B827EB37A814,2022-01-03,00:55:17,22.46,55.32,17.0,0.0,0.0
B827EBAF88E3,2022-01-03,00:56:51,28.41,42.12,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,00:57:50,21.44,56.85,11.0,0.0,0.0
B827EB8F4AD3,2022-01-03,00:59:07,26.91,46.59,7.0,0.0,0.0
B827EB4D4017,2022-01-03,00:59:37,24.15,56.72,28.0,0.0,0.0
B827EB37A814,2022-01-03,01:00:18,0.0,0.0,0.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:01:52,28.41,42.18,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:02:50,21.54,57.13,12.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:04:08,26.92,46.47,8.0,0.0,0.0
B827EB4D4017,2022-01-03,01:04:38,24.18,56.73,29.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:05:14,25.48,50.95,6.0,0.0,0.0
B827EB37A814,2022-01-03,01:05:18,22.62,54.85,17.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:06:52,28.44,42.07,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:07:51,21.62,56.89,13.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:09:08,26.97,46.41,9.0,0.0,0.0
B827EB4D4017,2022-01-03,01:09:39,24.24,56.7,26.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:10:14,25.48,50.84,5.0,0.0,0.0
B827EB37A814,2022-01-03,01:10:19,22.64,54.31,18.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:11:53,28.45,42.04,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:12:52,21.67,57.16,13.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:14:09,26.98,46.37,9.0,0.0,0.0
B827EB4D4017,2022-01-03,01:14:40,24.22,56.83,25.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:15:15,25.44,50.93,6.0,0.0,0.0
B827EB37A814,2022-01-03,01:15:19,22.75,53.92,18.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:16:54,28.54,42.02,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:17:52,21.76,56.51,11.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:19:10,27.02,46.37,8.0,0.0,0.0
B827EB4D4017,2022-01-03,01:19:41,24.24,56.63,28.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:20:17,25.38,51.02,5.0,0.0,0.0
B827EB37A814,2022-01-03,01:20:20,22.78,54.55,23.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:21:55,28.51,42.07,0.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:24:10,27.02,46.42,7.0,0.0,0.0
B827EB4D4017,2022-01-03,01:24:41,24.27,56.53,24.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:25:18,25.37,51.08,7.0,0.0,0.0
B827EB37A814,2022-01-03,01:25:20,22.87,54.46,19.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:26:55,28.58,41.98,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:27:54,21.8,56.26,14.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:29:11,27.04,46.35,8.0,0.0,0.0
B827EB4D4017,2022-01-03,01:29:42,24.28,56.4,25.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:30:18,25.34,51.2,7.0,0.0,0.0
B827EB37A814,2022-01-03,01:30:21,22.94,54.79,24.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:31:56,28.52,42.05,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:32:55,21.92,56.16,12.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:34:12,27.02,46.42,7.0,0.0,0.0
B827EB4D4017,2022-01-03,01:34:43,24.32,56.1,25.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:35:19,25.32,51.22,6.0,0.0,0.0
B827EB37A814,2022-01-03,01:35:22,22.98,54.53,20.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:36:57,28.58,41.92,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:37:55,21.95,56.09,13.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:39:13,27.0,46.39,9.0,0.0,0.0
B827EB4D4017,2022-01-03,01:39:43,24.21,56.32,23.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:40:20,25.31,51.31,7.0,0.0,0.0
B827EB37A814,2022-01-03,01:40:22,23.02,54.09,22.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:41:57,28.61,41.92,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:42:56,21.96,55.96,15.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:44:13,26.98,46.42,8.0,0.0,0.0
B827EB4D4017,2022-01-03,01:44:44,24.19,56.54,27.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:45:20,25.27,51.36,6.0,0.0,0.0
B827EB37A814,2022-01-03,01:45:23,23.08,54.49,25.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:46:58,28.61,41.93,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:47:57,21.99,55.89,13.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:49:14,26.98,46.54,7.0,0.0,0.0
B827EB4D4017,2022-01-03,01:49:45,24.25,56.29,26.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:50:21,25.25,51.49,6.0,0.0,0.0
B827EB37A814,2022-01-03,01:50:24,23.11,53.42,22.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:51:58,28.62,41.82,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:52:58,21.99,55.95,15.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:54:15,26.94,46.57,7.0,0.0,0.0
B827EB4D4017,2022-01-03,01:54:45,24.28,56.21,21.0,0.0,0.0
B827EBC44A3E,2022-01-03,01:55:23,25.21,51.59,7.0,0.0,0.0
B827EB37A814,2022-01-03,01:55:24,23.14,53.4,18.0,0.0,0.0
B827EBAF88E3,2022-01-03,01:56:59,28.63,41.83,0.0,0.0,0.0
B827EBCBB4B4,2022-01-03,01:57:58,22.02,55.88,13.0,0.0,0.0
B827EB8F4AD3,2022-01-03,01:59:16,26.94,46.66,8.0,0.0,0.0
B827EB4D4017,2022-01-03,01:59:46,24.28,56.25,22.0,0.0,0.0
B827EBC44A3E,2022-01-03,02:00:24,25.18,51.64,8.0,0.0,0.0
B827EB37A814,2022-01-03,02:00:25,23.15,53.07,20.0,0.0,0.0
B827EBCBB4B4,2022-01-03,02:02:59,22.06,55.71,15.0,0.0,0.0
B827EB8F4AD3,2022-01-03,02:04:17,26.97,46.56,8.0,0.0,0.0
B827EB4D4017,2022-01-03,02:04:46,24.31,56.45,27.0,0.0,0.0
B827EBC44A3E,2022-01-03,02:05:25,25.16,51.75,6.0,0.0,0.0
