device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2022-02-11,00:00:00,28.23,45.56,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:00:49,22.53,52.82,0.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:01:44,26.14,51.03,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:04:31,21.03,57.77,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:05:00,28.21,45.56,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:05:52,22.53,52.81,0.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:06:47,26.18,50.92,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:08:38,25.44,54.5,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:09:35,21.06,57.65,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:10:03,28.2,45.7,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:10:53,22.5,52.85,0.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:11:49,26.22,50.84,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:13:41,25.42,54.64,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:14:36,21.05,57.86,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:15:05,28.31,45.58,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:15:54,22.53,52.89,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:18:42,25.35,54.77,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:19:37,21.02,57.8,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:20:07,28.32,45.6,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:20:55,22.52,52.9,0.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:21:52,26.18,51.18,1.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:23:44,25.35,54.91,1.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:24:38,21.03,57.81,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:25:08,28.3,45.7,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:25:58,22.5,52.95,0.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:26:53,26.24,51.36,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:28:44,25.37,55.0,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:29:39,21.03,57.82,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:30:09,28.32,45.67,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:30:58,22.57,54.1,1.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:31:54,26.29,52.12,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:33:46,25.4,55.02,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:35:10,28.37,45.66,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:35:59,22.67,54.51,0.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:36:55,26.35,52.57,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:38:47,25.38,55.14,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:39:42,21.19,58.53,1.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:40:12,28.37,45.8,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:41:00,22.77,54.68,1.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:43:48,25.34,55.23,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:45:14,28.39,45.8,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:46:01,22.82,54.62,1.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:46:59,26.38,52.46,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:48:48,25.37,55.34,1.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:49:44,21.29,58.47,1.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:50:15,28.38,45.96,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:51:03,22.91,54.8,1.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:51:59,26.4,52.6,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:53:49,25.38,55.37,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:54:45,21.4,58.47,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,00:55:17,28.48,45.81,0.0,0.0,0.0
B827EB37A814,2022-02-11,00:56:04,22.97,54.67,1.0,0.0,0.0
B827EB8F4AD3,2022-02-11,00:57:01,26.44,52.35,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,00:58:51,25.4,55.35,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,00:59:46,21.5,58.07,1.0,0.0,0.0
B827EBAF88E3,2022-02-11,01:00:18,28.48,45.82,0.0,0.0,0.0
B827EB37A814,2022-02-11,01:01:06,23.05,54.18,0.0,0.0,0.0
B827EB8F4AD3,2022-02-11,01:02:02,26.49,52.17,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,01:03:52,25.44,55.34,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,01:04:47,21.57,57.7,0.0,0.0,0.0
B827EBAF88E3,2022-02-11,01:05:23,28.42,45.86,0.0,0.0,0.0
B827EB37A814,2022-02-11,01:06:09,23.15,53.67,1.0,0.0,0.0
B827EB8F4AD3,2022-02-11,01:07:07,26.56,51.95,0.0,0.0,0.0
B827EBC44A3E,2022-02-11,01:08:55,25.41,55.42,0.0,0.0,0.0
B827EBCBB4B4,2022-02-11,01:09:51,21.61,57.6,1.0,0.0,0.0
