device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2022-01-04,00:00:06,28.14,45.2,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:01:01,21.23,57.22,3.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:02:28,26.61,50.74,2.0,0.0,0.0
B827EB4D4017,2022-01-04,00:02:49,24.14,63.89,11.0,0.0,0.0
B827EB37A814,2022-01-04,00:03:26,22.36,53.27,1.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:03:33,25.49,53.74,1.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:05:07,28.16,45.25,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:06:02,21.2,57.29,3.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:07:29,26.64,50.44,3.0,0.0,0.0
B827EB4D4017,2022-01-04,00:07:49,24.14,64.0,13.0,0.0,0.0
B827EB37A814,2022-01-04,00:08:27,22.38,53.3,1.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:08:34,25.49,53.83,1.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:10:08,28.23,45.16,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:11:02,21.21,57.29,3.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:12:30,26.71,50.24,3.0,0.0,0.0
B827EB4D4017,2022-01-04,00:12:50,24.14,64.13,13.0,0.0,0.0
B827EB37A814,2022-01-04,00:13:29,22.35,53.32,1.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:13:35,25.51,53.87,3.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:15:08,28.27,45.2,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:16:05,21.16,57.35,3.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:17:31,26.75,50.17,1.0,0.0,0.0
B827EB4D4017,2022-01-04,00:17:50,24.12,63.96,11.0,0.0,0.0
B827EB37A814,2022-01-04,00:18:29,22.36,53.35,2.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:18:35,25.51,53.9,2.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:20:09,28.32,45.16,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:21:06,21.2,57.38,3.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:22:31,26.84,49.99,3.0,0.0,0.0
B827EB4D4017,2022-01-04,00:22:51,24.14,64.11,11.0,0.0,0.0
B827EB37A814,2022-01-04,00:23:30,22.38,53.39,2.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:23:36,25.46,54.01,0.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:25:10,28.32,45.13,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:26:06,21.2,57.3,2.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:27:32,26.9,49.85,3.0,0.0,0.0
B827EB4D4017,2022-01-04,00:27:52,24.12,64.12,10.0,0.0,0.0
B827EB37A814,2022-01-04,00:28:30,22.33,53.38,1.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:28:37,25.48,54.05,3.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:30:10,28.37,45.05,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:31:07,21.2,57.34,3.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:32:33,26.92,49.61,2.0,0.0,0.0
B827EB4D4017,2022-01-04,00:32:52,24.14,64.29,10.0,0.0,0.0
B827EB37A814,2022-01-04,00:33:31,22.38,53.36,2.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:33:37,25.45,54.16,2.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:35:11,28.37,44.83,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:36:08,21.2,57.31,3.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:37:33,26.94,49.58,3.0,0.0,0.0
B827EB4D4017,2022-01-04,00:37:53,24.15,64.37,11.0,0.0,0.0
B827EB37A814,2022-01-04,00:38:32,22.36,53.36,3.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:38:38,25.46,54.21,3.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:40:12,28.26,44.76,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:41:08,21.2,57.41,3.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:42:34,26.87,49.78,3.0,0.0,0.0
B827EB4D4017,2022-01-04,00:42:53,24.17,64.24,10.0,0.0,0.0
B827EB37A814,2022-01-04,00:43:33,22.36,53.39,2.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:43:39,25.51,54.17,1.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:45:12,28.14,44.8,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:46:09,21.19,57.39,3.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:47:35,26.78,50.09,3.0,0.0,0.0
B827EB37A814,2022-01-04,00:48:33,22.38,53.36,2.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:48:40,25.54,54.23,1.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:50:13,28.03,44.98,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:51:10,21.21,57.39,4.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:52:35,26.77,50.25,1.0,0.0,0.0
B827EB4D4017,2022-01-04,00:52:55,24.19,64.17,8.0,0.0,0.0
B827EB37A814,2022-01-04,00:53:34,22.35,53.45,2.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:53:40,25.48,54.29,2.0,0.0,0.0
B827EBAF88E3,2022-01-04,00:55:14,27.86,45.33,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,00:56:10,21.19,57.49,4.0,0.0,0.0
B827EB8F4AD3,2022-01-04,00:57:36,26.78,50.13,3.0,0.0,0.0
B827EB4D4017,2022-01-04,00:57:55,24.15,64.24,13.0,0.0,0.0
B827EB37A814,2022-01-04,00:58:34,22.39,53.63,2.0,0.0,0.0
B827EBC44A3E,2022-01-04,00:58:41,25.51,54.28,2.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:00:14,27.77,45.75,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:01:11,21.24,58.38,4.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:02:37,26.81,50.03,1.0,0.0,0.0
B827EB4D4017,2022-01-04,01:02:56,24.12,64.42,10.0,0.0,0.0
B827EB37A814,2022-01-04,01:03:35,22.47,54.99,4.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:03:42,25.57,54.19,0.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:05:15,27.75,46.12,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:06:12,21.32,58.77,5.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:07:37,26.85,49.92,3.0,0.0,0.0
B827EB4D4017,2022-01-04,01:07:57,24.18,64.35,9.0,0.0,0.0
B827EB37A814,2022-01-04,01:08:36,22.62,54.6,5.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:08:42,25.55,54.2,0.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:10:16,27.76,46.28,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:11:13,21.45,58.19,5.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:12:38,26.94,49.81,1.0,0.0,0.0
B827EB4D4017,2022-01-04,01:12:57,24.17,64.38,11.0,0.0,0.0
B827EB37A814,2022-01-04,01:13:36,22.71,54.62,6.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:13:43,25.58,54.23,1.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:15:16,27.84,46.34,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:16:13,21.51,58.08,5.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:17:39,27.01,49.69,2.0,0.0,0.0
B827EB4D4017,2022-01-04,01:17:58,24.21,64.27,11.0,0.0,0.0
B827EB37A814,2022-01-04,01:18:37,22.82,54.25,5.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:18:43,25.54,54.36,2.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:20:17,27.9,46.2,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:21:14,21.54,57.92,4.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:22:39,26.94,49.88,2.0,0.0,0.0
B827EB4D4017,2022-01-04,01:22:59,24.22,64.01,10.0,0.0,0.0
B827EB37A814,2022-01-04,01:23:38,22.95,54.38,6.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:23:44,25.55,54.4,2.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:25:18,27.94,46.17,0.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:27:40,27.0,49.58,3.0,0.0,0.0
B827EB4D4017,2022-01-04,01:27:59,24.22,64.3,12.0,0.0,0.0
B827EB37A814,2022-01-04,01:28:38,23.06,53.78,6.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:28:45,25.54,54.47,1.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:30:18,28.06,46.11,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:31:18,21.68,57.77,5.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:32:40,27.08,49.52,2.0,0.0,0.0
B827EB4D4017,2022-01-04,01:33:00,24.21,64.48,9.0,0.0,0.0
B827EB37A814,2022-01-04,01:33:39,23.11,53.56,5.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:33:45,25.54,54.5,2.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:35:19,28.11,46.21,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:36:18,21.71,57.05,4.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:37:42,27.04,49.79,3.0,0.0,0.0
B827EB4D4017,2022-01-04,01:38:00,24.25,64.64,9.0,0.0,0.0
B827EB37A814,2022-01-04,01:38:40,23.15,52.98,5.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:38:46,25.54,54.54,1.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:40:20,28.16,46.1,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:41:19,21.82,56.36,5.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:42:43,27.04,49.9,3.0,0.0,0.0
B827EB37A814,2022-01-04,01:43:41,23.15,52.02,3.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:43:47,25.52,54.58,2.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:45:21,28.28,45.9,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:46:20,21.8,56.28,4.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:47:43,27.08,49.84,3.0,0.0,0.0
B827EB37A814,2022-01-04,01:48:42,23.14,51.66,3.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:48:47,25.51,54.66,2.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:50:22,28.3,45.99,0.0,0.0,0.0
B827EBCBB4B4,2022-01-04,01:51:20,21.82,56.26,4.0,0.0,0.0
B827EB8F4AD3,2022-01-04,01:52:44,27.13,49.75,3.0,0.0,0.0
B827EB4D4017,2022-01-04,01:53:03,24.28,64.24,9.0,0.0,0.0
B827EB37A814,2022-01-04,01:53:42,23.08,51.5,3.0,0.0,0.0
B827EBC44A3E,2022-01-04,01:53:48,25.52,54.75,1.0,0.0,0.0
B827EBAF88E3,2022-01-04,01:55:22,28.32,45.89,0.0,0.0,0.0
