device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2022-02-27,00:00:08,22.07,53.29,3.0,0.0,0.0
B827EBAF88E3,2022-02-27,00:00:26,27.96,44.44,0.0,0.0,0.0
B827EBCBB4B4,2022-02-27,00:00:31,20.67,57.79,3.0,0.0,0.0
B827EBC44A3E,2022-02-27,00:04:25,25.58,51.34,1.0,0.0,0.0
B827EB37A814,2022-02-27,00:05:12,22.07,53.29,3.0,0.0,0.0
B827EBCBB4B4,2022-02-27,00:05:33,20.67,57.79,3.0,0.0,0.0
B827EB8F4AD3,2022-02-27,00:07:26,26.88,46.87,2.0,0.0,0.0
B827EBC44A3E,2022-02-27,00:09:29,25.57,51.3,1.0,0.0,0.0
B827EB37A814,2022-02-27,00:10:14,22.05,53.27,3.0,0.0,0.0
B827EBAF88E3,2022-02-27,00:10:30,28.04,44.33,0.0,0.0,0.0
B827EBCBB4B4,2022-02-27,00:10:35,20.7,57.75,3.0,0.0,0.0
B827EB8F4AD3,2022-02-27,00:12:29,26.87,46.86,2.0,0.0,0.0
B827EBC44A3E,2022-02-27,00:14:30,25.55,51.29,1.0,0.0,0.0
B827EB37A814,2022-02-27,00:15:16,22.01,53.26,3.0,0.0,0.0
B827EBAF88E3,2022-02-27,00:15:31,28.0,44.33,0.0,0.0,0.0
B827EBCBB4B4,2022-02-27,00:15:36,20.67,57.9,3.0,0.0,0.0
B827EB8F4AD3,2022-02-27,00:17:30,26.87,46.83,2.0,0.0,0.0
B827EB37A814,2022-02-27,00:20:17,22.07,53.2,2.0,0.0,0.0
B827EBAF88E3,2022-02-27,00:20:32,28.02,44.25,0.0,0.0,0.0
B827EB8F4AD3,2022-02-27,00:22:31,26.87,46.75,2.0,0.0,0.0
B827EBC44A3E,2022-02-27,00:24:32,25.57,51.23,1.0,0.0,0.0
B827EB37A814,2022-02-27,00:25:18,22.05,53.22,3.0,0.0,0.0
B827EBAF88E3,2022-02-27,00:25:33,28.06,44.15,0.0,0.0,0.0
B827EB8F4AD3,2022-02-27,00:27:32,26.9,46.65,3.0,0.0,0.0
B827EBC44A3E,2022-02-27,00:29:32,25.55,51.15,1.0,0.0,0.0
B827EB37A814,2022-02-27,00:30:19,22.03,53.25,2.0,0.0,0.0
B827EBAF88E3,2022-02-27,00:30:34,0.0,0.0,0.0,0.0,0.0
B827EB8F4AD3,2022-02-27,00:32:33,26.87,46.6,1.0,0.0,0.0
B827EBC44A3E,2022-02-27,00:34:34,25.55,51.18,1.0,0.0,0.0
B827EB37A814,2022-02-27,00:35:21,22.04,53.24,2.0,0.0,0.0
B827EBAF88E3,2022-02-27,00:35:35,28.03,44.13,0.0,0.0,0.0
B827EBCBB4B4,2022-02-27,00:35:43,20.67,57.77,2.0,0.0,0.0
B827EB8F4AD3,2022-02-27,00:37:35,26.9,46.52,2.0,0.0,0.0
B827EBC44A3E,2022-02-27,00:39:35,25.55,51.14,0.0,0.0,0.0
