device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2022-02-20,00:00:06,27.4,39.66,0.0,0.0,0.0
B827EBCBB4B4,2022-02-20,00:00:13,20.58,55.77,1.0,0.0,0.0
B827EB37A814,2022-02-20,00:00:17,22.23,51.12,1.0,0.0,0.0
B827EB8F4AD3,2022-02-20,00:01:50,26.22,42.74,0.0,0.0,0.0
B827EBC44A3E,2022-02-20,00:04:18,25.67,45.33,0.0,0.0,0.0
B827EBCBB4B4,2022-02-20,00:05:17,20.57,55.79,1.0,0.0,0.0
B827EB37A814,2022-02-20,00:05:21,22.23,51.12,0.0,0.0,0.0
B827EB8F4AD3,2022-02-20,00:06:53,26.18,42.79,0.0,0.0,0.0
B827EBC44A3E,2022-02-20,00:09:20,25.65,45.29,0.0,0.0,0.0
B827EBCBB4B4,2022-02-20,00:10:19,20.59,55.83,0.0,0.0,0.0
B827EB37A814,2022-02-20,00:10:24,22.25,51.09,0.0,0.0,0.0
B827EB8F4AD3,2022-02-20,00:11:54,26.18,42.69,0.0,0.0,0.0
B827EBC44A3E,2022-02-20,00:14:21,25.67,45.25,0.0,0.0,0.0
B827EBAF88E3,2022-02-20,00:15:14,27.38,39.58,0.0,0.0,0.0
B827EBCBB4B4,2022-02-20,00:15:20,20.58,55.81,2.0,0.0,0.0
B827EBC44A3E,2022-02-20,00:19:22,25.68,45.2,0.0,0.0,0.0
B827EBAF88E3,2022-02-20,00:20:16,27.4,39.49,0.0,0.0,0.0
B827EBCBB4B4,2022-02-20,00:20:21,20.57,55.94,1.0,0.0,0.0
B827EB37A814,2022-02-20,00:20:26,22.25,51.15,0.0,0.0,0.0
B827EB8F4AD3,2022-02-20,00:21:57,26.22,42.56,0.0,0.0,0.0
B827EBC44A3E,2022-02-20,00:24:23,25.68,45.12,0.0,0.0,0.0
B827EBAF88E3,2022-02-20,00:25:17,27.37,39.55,0.0,0.0,0.0
B827EBCBB4B4,2022-02-20,00:25:23,20.59,55.79,1.0,0.0,0.0
B827EB37A814,2022-02-20,00:25:27,22.22,51.07,1.0,0.0,0.0
B827EB8F4AD3,2022-02-20,00:26:58,26.26,42.46,0.0,0.0,0.0
B827EBC44A3E,2022-02-20,00:29:25,25.69,45.05,0.0,0.0,0.0
B827EBAF88E3,2022-02-20,00:30:18,27.34,39.58,0.0,0.0,0.0
B827EBCBB4B4,2022-02-20,00:30:24,20.58,55.64,1.0,0.0,0.0
B827EB37A814,2022-02-20,00:30:29,22.26,51.09,1.0,0.0,0.0
