device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2022-02-12,00:01:04,21.57,57.41,3.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:01:30,26.69,50.07,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:01:58,22.82,52.97,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,00:03:11,26.42,53.85,2.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:04:49,26.1,54.55,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:06:08,21.6,57.34,3.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:06:32,26.72,52.03,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:07:00,22.81,52.95,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,00:08:13,26.44,54.2,1.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:11:09,21.55,57.42,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:11:33,26.76,53.01,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:12:01,22.82,52.94,2.0,0.0,0.0
B827EB8F4AD3,2022-02-12,00:13:15,26.47,54.42,1.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:14:52,26.07,54.56,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:16:10,21.58,57.39,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:16:35,26.85,53.1,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:17:02,22.81,52.89,2.0,0.0,0.0
B827EB8F4AD3,2022-02-12,00:18:16,26.49,54.26,1.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:19:53,26.11,54.6,1.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:21:11,21.57,57.54,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:21:36,26.87,52.83,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:22:03,22.81,52.9,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,00:23:17,26.49,53.96,1.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:24:54,26.08,54.58,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:26:12,21.55,57.57,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:26:38,26.89,52.54,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:27:05,22.82,52.92,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,00:28:18,26.6,53.55,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:29:55,26.11,54.61,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:31:13,21.6,57.33,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:31:39,26.99,52.25,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:32:06,22.8,52.95,2.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:34:55,26.13,54.64,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:36:15,21.6,57.35,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:36:41,27.07,51.92,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:37:07,22.8,52.97,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,00:38:20,26.64,52.93,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:39:57,26.1,54.6,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:41:15,21.6,57.38,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:41:42,27.16,51.7,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:42:09,22.8,53.06,2.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:44:58,26.16,54.59,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:46:17,21.55,57.53,0.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:46:43,27.22,51.46,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:47:11,22.8,53.14,1.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:49:59,26.11,54.56,1.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:51:18,21.52,57.62,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:51:44,27.28,51.2,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:52:11,22.78,53.12,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,00:53:24,26.75,52.47,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,00:55:00,26.14,54.57,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,00:56:19,21.54,57.61,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,00:56:45,27.34,51.04,0.0,0.0,0.0
B827EB37A814,2022-02-12,00:57:12,22.77,53.1,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,00:58:25,26.78,52.32,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:00:00,26.13,54.48,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:01:20,21.57,57.48,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:01:46,27.41,50.82,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:02:14,22.77,53.14,1.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:05:01,26.14,54.43,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:06:22,21.57,57.41,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:06:49,27.41,50.78,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:07:16,22.78,53.12,2.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:08:30,26.84,51.69,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:10:04,26.14,54.42,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:11:23,21.62,57.29,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:11:51,27.52,50.4,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:12:17,22.78,53.18,0.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:13:30,26.84,51.35,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:15:07,26.13,54.47,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:16:24,21.6,57.32,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:16:52,27.54,50.35,0.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:18:31,26.8,51.33,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:20:08,26.16,54.44,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:21:25,21.55,57.43,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:21:53,27.49,50.12,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:22:19,22.78,53.12,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:23:32,26.74,51.33,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:25:09,26.17,54.47,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:26:27,21.6,57.38,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:26:54,27.56,50.15,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:27:21,22.78,53.09,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:28:33,26.68,51.4,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:30:10,26.13,54.48,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:31:28,21.54,57.58,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:31:55,27.61,50.15,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:32:22,22.77,53.1,3.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:33:34,26.66,51.45,1.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:35:12,26.16,54.48,0.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:36:57,27.65,49.97,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:37:22,22.75,53.13,2.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:38:35,26.61,51.46,1.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:40:13,26.14,54.55,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:41:31,21.57,57.59,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:41:58,27.72,49.74,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:42:24,22.74,53.19,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:43:36,26.59,51.57,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:45:14,26.14,54.62,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:46:32,21.55,57.7,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:46:59,27.79,49.39,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:47:25,22.74,53.29,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:48:37,26.53,51.73,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,01:50:15,26.13,54.64,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:51:33,21.58,57.6,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:52:00,27.65,49.09,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:52:26,22.75,53.35,2.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:53:39,26.5,51.77,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,01:56:33,21.58,57.57,0.0,0.0,0.0
B827EBAF88E3,2022-02-12,01:57:02,27.52,48.81,0.0,0.0,0.0
B827EB37A814,2022-02-12,01:57:27,22.71,53.32,2.0,0.0,0.0
B827EB8F4AD3,2022-02-12,01:58:41,26.5,51.88,1.0,0.0,0.0
B827EBC44A3E,2022-02-12,02:00:16,26.14,54.58,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,02:01:34,21.54,57.62,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,02:02:03,27.37,48.75,0.0,0.0,0.0
B827EB37A814,2022-02-12,02:02:28,22.73,53.39,2.0,0.0,0.0
B827EB8F4AD3,2022-02-12,02:03:42,26.44,51.95,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,02:05:19,26.14,54.57,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,02:06:36,21.55,57.75,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,02:07:05,27.22,48.71,0.0,0.0,0.0
B827EB37A814,2022-02-12,02:07:30,22.74,53.31,2.0,0.0,0.0
B827EB8F4AD3,2022-02-12,02:08:45,26.44,51.98,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,02:10:20,26.16,54.57,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,02:11:39,21.55,57.75,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,02:12:06,27.17,48.77,0.0,0.0,0.0
B827EB37A814,2022-02-12,02:12:30,22.75,53.35,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,02:13:46,26.43,51.96,1.0,0.0,0.0
B827EBC44A3E,2022-02-12,02:15:21,26.16,54.55,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,02:16:42,21.54,57.81,2.0,0.0,0.0
B827EBAF88E3,2022-02-12,02:17:08,27.02,49.04,0.0,0.0,0.0
B827EB37A814,2022-02-12,02:17:31,22.77,53.33,0.0,0.0,0.0
B827EB8F4AD3,2022-02-12,02:18:47,26.4,51.99,0.0,0.0,0.0
B827EBC44A3E,2022-02-12,02:20:22,26.13,54.59,0.0,0.0,0.0
B827EBCBB4B4,2022-02-12,02:21:43,21.54,57.66,1.0,0.0,0.0
B827EBAF88E3,2022-02-12,02:22:09,26.9,49.12,0.0,0.0,0.0
B827EB37A814,2022-02-12,02:22:32,22.74,53.36,1.0,0.0,0.0
B827EB8F4AD3,2022-02-12,02:23:48,26.4,52.02,0.0,0.0,0.0
