device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2022-02-13,00:01:26,25.92,53.31,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:02:11,22.09,56.78,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:02:37,26.94,49.82,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:03:03,24.43,52.72,1.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:04:46,26.15,51.06,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:06:29,25.9,53.29,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:07:13,22.04,57.04,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:08:05,24.42,52.75,1.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:11:33,25.9,53.31,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:12:15,22.09,57.02,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:12:41,27.07,49.54,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:13:06,24.42,52.71,0.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:14:49,26.18,51.02,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:16:33,25.92,53.35,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:17:17,22.02,57.2,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:17:42,27.13,49.42,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:18:08,24.4,52.7,1.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:19:50,26.16,51.07,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:21:34,25.9,53.32,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:22:19,22.06,56.94,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:22:43,27.16,49.31,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:23:09,24.43,52.75,1.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:24:51,26.12,51.23,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:26:36,25.9,53.36,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:27:20,22.06,57.08,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:27:44,27.22,49.09,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:28:11,24.42,52.8,0.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:29:52,26.15,51.15,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:31:37,25.92,53.38,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:32:21,22.06,56.91,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:32:45,27.27,49.01,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:33:12,24.42,52.8,0.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:34:53,26.12,51.21,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:36:38,25.92,53.36,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:37:22,22.06,56.83,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:37:46,27.35,48.87,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:38:13,24.4,52.82,0.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:39:54,26.14,51.28,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:41:39,25.9,53.46,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:42:23,22.02,57.05,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:42:47,27.4,48.77,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:43:14,24.4,52.82,1.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:44:54,26.14,51.27,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:46:41,25.92,53.44,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:47:24,22.03,57.03,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:47:49,27.41,48.59,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:48:16,24.4,52.82,1.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:49:55,26.14,51.33,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:51:42,25.89,53.48,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:52:25,22.02,57.21,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:52:49,27.41,48.3,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:53:17,24.4,52.82,1.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:54:56,26.11,51.37,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,00:56:43,25.9,53.52,0.0,0.0,0.0
B827EBCBB4B4,2022-02-13,00:57:26,22.03,56.97,0.0,0.0,0.0
B827EBAF88E3,2022-02-13,00:57:50,27.38,47.83,0.0,0.0,0.0
B827EB37A814,2022-02-13,00:58:18,24.42,52.8,0.0,0.0,0.0
B827EB8F4AD3,2022-02-13,00:59:57,26.11,51.41,0.0,0.0,0.0
B827EBC44A3E,2022-02-13,01:01:44,25.9,53.5,0.0,0.0,0.0
