device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2022-02-15,00:00:13,27.28,40.43,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:00:46,22.52,50.42,2.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:02:36,26.59,41.99,2.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:04:33,25.07,46.9,2.0,0.0,0.0
B827EB37A814,2022-02-15,00:05:48,22.49,50.45,2.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:07:41,26.57,42.04,2.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:09:36,25.06,46.83,0.0,0.0,0.0
B827EBCBB4B4,2022-02-15,00:10:02,20.99,54.58,4.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:10:22,27.34,40.29,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:10:52,22.49,50.44,2.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:12:43,26.53,42.12,1.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:14:37,25.06,46.84,1.0,0.0,0.0
B827EBCBB4B4,2022-02-15,00:15:05,20.98,54.64,4.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:15:24,27.34,40.37,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:15:53,22.49,50.43,4.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:17:44,26.49,42.2,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:19:39,25.04,46.87,0.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:20:26,27.37,40.32,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:20:54,22.49,50.46,3.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:22:46,26.44,42.33,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:24:40,25.06,46.9,2.0,0.0,0.0
B827EBCBB4B4,2022-02-15,00:25:08,20.98,54.54,4.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:25:27,27.38,40.36,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:25:56,22.49,50.44,3.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:27:47,26.42,42.43,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:29:41,25.04,46.89,1.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:30:27,27.4,40.23,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:30:58,22.47,50.46,3.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:32:48,26.38,42.63,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:34:42,25.06,46.94,1.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:35:29,27.43,40.04,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:35:59,22.47,50.46,2.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:37:50,26.31,42.87,4.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:39:43,25.0,47.0,2.0,0.0,0.0
B827EBCBB4B4,2022-02-15,00:40:15,20.99,54.58,4.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:40:30,27.3,40.09,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:41:00,22.47,50.52,2.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:42:51,26.32,42.95,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:44:44,24.87,47.21,2.0,0.0,0.0
B827EBCBB4B4,2022-02-15,00:45:16,20.99,54.68,4.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:45:31,27.17,40.14,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:46:02,22.5,50.61,4.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:47:52,26.28,43.0,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:49:45,0.0,0.0,0.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:50:32,27.04,40.26,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:51:03,22.57,50.76,4.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:52:54,26.26,43.01,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:54:45,24.79,47.43,1.0,0.0,0.0
B827EBAF88E3,2022-02-15,00:55:33,26.79,40.71,0.0,0.0,0.0
B827EB37A814,2022-02-15,00:56:04,22.69,50.74,5.0,0.0,0.0
B827EB8F4AD3,2022-02-15,00:57:55,26.35,42.89,4.0,0.0,0.0
B827EBC44A3E,2022-02-15,00:59:47,24.77,47.5,2.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:00:35,26.87,40.96,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:01:06,22.77,50.26,7.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:02:57,26.46,42.65,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:04:48,24.76,47.55,1.0,0.0,0.0
B827EBCBB4B4,2022-02-15,01:05:26,21.13,54.33,5.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:05:39,26.83,41.24,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:06:07,22.87,49.95,5.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:08:01,26.57,42.42,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:09:51,24.76,47.49,2.0,0.0,0.0
B827EBCBB4B4,2022-02-15,01:10:27,21.19,54.21,5.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:10:42,26.92,41.16,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:11:09,22.97,50.05,7.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:13:02,26.6,42.33,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:14:52,24.76,47.52,1.0,0.0,0.0
B827EBCBB4B4,2022-02-15,01:15:29,21.23,54.14,4.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:15:43,26.97,41.1,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:16:11,23.05,49.68,4.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:18:03,26.64,42.31,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:19:53,24.75,47.66,2.0,0.0,0.0
B827EBCBB4B4,2022-02-15,01:20:31,21.29,53.99,6.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:20:44,27.04,41.09,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:21:12,23.11,49.47,6.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:23:04,26.6,42.41,4.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:24:55,24.73,47.72,1.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:25:45,27.02,41.14,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:26:13,23.18,49.24,6.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:28:06,26.56,42.59,4.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:29:56,24.69,47.76,2.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:30:46,27.18,40.85,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:31:15,23.26,49.05,6.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:33:08,26.57,42.61,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:34:57,24.76,47.74,1.0,0.0,0.0
B827EBCBB4B4,2022-02-15,01:35:35,21.44,53.66,6.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:35:47,27.21,40.83,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:36:17,23.32,49.11,6.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:38:09,26.59,42.59,4.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:39:57,24.76,47.76,2.0,0.0,0.0
B827EBCBB4B4,2022-02-15,01:40:37,21.47,53.63,4.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:40:47,27.27,40.77,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:41:18,23.39,48.87,8.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:43:10,26.64,42.47,3.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:44:59,24.77,47.8,2.0,0.0,0.0
B827EBCBB4B4,2022-02-15,01:45:39,21.48,53.53,5.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:45:48,27.31,40.65,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:46:19,23.42,48.52,6.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:48:12,26.5,42.8,4.0,0.0,0.0
B827EBC44A3E,2022-02-15,01:50:01,24.79,47.83,2.0,0.0,0.0
B827EBCBB4B4,2022-02-15,01:50:40,21.54,53.35,5.0,0.0,0.0
B827EBAF88E3,2022-02-15,01:50:52,27.4,40.57,0.0,0.0,0.0
B827EB37A814,2022-02-15,01:51:21,23.47,48.32,7.0,0.0,0.0
B827EB8F4AD3,2022-02-15,01:53:14,26.59,42.63,3.0,0.0,0.0
