device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2022-01-06,00:00:02,21.43,56.65,4.0,0.0,0.0
B827EB4D4017,2022-01-06,00:01:25,23.52,55.37,3.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:01:52,27.23,47.7,1.0,0.0,0.0
B827EB37A814,2022-01-06,00:02:23,22.69,52.75,3.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:02:32,25.72,52.32,0.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:04:00,27.1,47.9,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:05:08,21.4,56.83,2.0,0.0,0.0
B827EB4D4017,2022-01-06,00:06:29,23.44,56.05,6.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:06:55,27.29,47.53,2.0,0.0,0.0
B827EB37A814,2022-01-06,00:07:26,22.69,52.75,3.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:07:39,25.73,52.23,1.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:09:03,27.22,47.57,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:10:18,21.4,56.76,4.0,0.0,0.0
B827EB4D4017,2022-01-06,00:11:31,23.51,56.12,6.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:11:58,27.3,47.41,1.0,0.0,0.0
B827EB37A814,2022-01-06,00:12:28,22.7,52.73,2.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:12:39,25.75,52.15,1.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:14:04,27.32,47.33,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:15:24,21.4,56.76,3.0,0.0,0.0
B827EB4D4017,2022-01-06,00:16:32,23.58,55.86,2.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:17:00,27.34,47.25,2.0,0.0,0.0
B827EB37A814,2022-01-06,00:17:31,22.7,52.69,2.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:17:43,25.72,52.23,1.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:19:10,27.43,47.04,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:20:26,21.37,57.0,3.0,0.0,0.0
B827EB4D4017,2022-01-06,00:21:37,23.6,55.97,4.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:22:00,27.34,47.12,1.0,0.0,0.0
B827EB37A814,2022-01-06,00:22:36,22.74,53.18,3.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:22:45,25.73,52.14,2.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:24:10,27.44,46.7,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:25:28,21.43,56.89,2.0,0.0,0.0
B827EB4D4017,2022-01-06,00:26:39,23.63,55.59,3.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:27:02,27.33,47.14,2.0,0.0,0.0
B827EB37A814,2022-01-06,00:27:43,22.82,53.52,2.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:27:47,25.71,52.12,0.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:29:17,27.47,46.21,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:30:29,21.51,57.01,3.0,0.0,0.0
B827EB4D4017,2022-01-06,00:31:43,23.6,55.64,4.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:32:03,27.29,47.22,1.0,0.0,0.0
B827EB37A814,2022-01-06,00:32:43,22.94,53.48,4.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:32:48,25.73,52.14,1.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:34:19,27.37,46.23,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:35:30,21.6,56.85,3.0,0.0,0.0
B827EB4D4017,2022-01-06,00:36:49,23.67,56.23,4.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:37:07,27.13,47.73,1.0,0.0,0.0
B827EB37A814,2022-01-06,00:37:51,23.01,53.48,4.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:37:56,25.76,52.08,0.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:39:25,27.24,46.58,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:40:44,21.68,56.67,2.0,0.0,0.0
B827EB4D4017,2022-01-06,00:41:54,23.71,55.69,4.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:42:08,27.16,47.72,1.0,0.0,0.0
B827EB37A814,2022-01-06,00:42:53,23.08,53.47,3.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:42:59,25.76,51.97,0.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:44:35,27.22,46.8,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:45:46,21.75,56.45,2.0,0.0,0.0
B827EB4D4017,2022-01-06,00:47:00,23.69,55.61,2.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:47:13,27.18,47.72,1.0,0.0,0.0
B827EB37A814,2022-01-06,00:48:00,23.15,53.44,3.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:48:07,25.76,51.92,1.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:49:42,27.27,46.87,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:50:46,21.79,56.4,2.0,0.0,0.0
B827EB4D4017,2022-01-06,00:52:04,23.73,55.56,3.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:52:20,27.25,47.64,0.0,0.0,0.0
B827EB37A814,2022-01-06,00:53:02,23.25,53.55,4.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:53:13,25.75,51.99,1.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:54:44,27.37,46.66,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,00:55:50,21.85,56.39,2.0,0.0,0.0
B827EB4D4017,2022-01-06,00:57:07,23.8,55.57,6.0,0.0,0.0
B827EB8F4AD3,2022-01-06,00:57:34,27.32,47.28,0.0,0.0,0.0
B827EB37A814,2022-01-06,00:58:09,23.34,53.54,4.0,0.0,0.0
B827EBC44A3E,2022-01-06,00:58:22,25.72,51.99,0.0,0.0,0.0
B827EBAF88E3,2022-01-06,00:59:46,27.47,46.43,0.0,0.0,0.0
B827EBCBB4B4,2022-01-06,01:00:51,21.85,56.34,3.0,0.0,0.0
B827EB4D4017,2022-01-06,01:02:10,23.73,55.6,4.0,0.0,0.0
B827EB8F4AD3,2022-01-06,01:02:35,27.37,46.97,1.0,0.0,0.0
B827EB37A814,2022-01-06,01:03:14,23.42,53.93,5.0,0.0,0.0
B827EBC44A3E,2022-01-06,01:03:24,25.75,51.96,1.0,0.0,0.0
