device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2022-03-12,00:00:26,26.54,50.88,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:00:40,21.89,55.72,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:03:46,27.59,46.95,0.0,0.0,0.0
B827EB37A814,2022-03-12,00:04:23,23.25,50.97,1.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:05:28,26.5,50.86,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:05:42,21.89,55.7,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:08:48,27.61,46.96,0.0,0.0,0.0
B827EB37A814,2022-03-12,00:09:24,23.26,51.06,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:09:51,25.86,50.79,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:10:43,21.88,55.67,3.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:13:49,27.63,46.88,0.0,0.0,0.0
B827EB37A814,2022-03-12,00:14:25,23.23,51.05,1.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:14:52,25.99,51.33,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:15:30,26.52,50.78,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:15:44,21.85,55.75,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:18:50,27.63,46.86,1.0,0.0,0.0
B827EB37A814,2022-03-12,00:19:25,23.23,51.06,1.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:19:53,26.04,51.19,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:20:31,26.51,50.74,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:20:45,21.85,55.86,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:23:51,27.64,46.88,0.0,0.0,0.0
B827EB37A814,2022-03-12,00:24:26,23.25,51.14,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:24:54,26.16,51.14,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:25:32,26.54,50.64,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:25:45,21.82,56.02,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:28:51,27.64,46.87,0.0,0.0,0.0
B827EB37A814,2022-03-12,00:29:27,23.23,51.13,2.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:30:33,26.52,50.65,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:30:46,21.86,55.77,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:33:52,27.63,46.89,0.0,0.0,0.0
B827EB37A814,2022-03-12,00:34:28,23.23,51.02,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:34:55,26.35,50.65,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:35:33,26.51,50.74,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:35:47,21.92,55.72,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:38:53,27.64,46.88,0.0,0.0,0.0
B827EB37A814,2022-03-12,00:39:28,23.23,51.06,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:39:56,26.37,50.27,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:40:34,26.54,50.74,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:40:48,21.86,55.89,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:43:54,27.61,46.87,0.0,0.0,0.0
B827EB37A814,2022-03-12,00:44:29,23.22,51.11,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:44:57,26.41,49.96,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:45:35,26.52,50.78,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:45:48,21.83,55.91,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:48:55,27.63,46.86,1.0,0.0,0.0
B827EB37A814,2022-03-12,00:49:30,23.23,51.15,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:49:57,26.37,49.77,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:50:36,26.52,50.78,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:50:49,21.86,55.87,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:53:56,27.61,46.85,1.0,0.0,0.0
B827EB37A814,2022-03-12,00:54:30,23.22,51.26,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:54:58,26.35,49.59,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,00:55:36,26.57,50.66,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,00:55:50,21.88,55.85,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,00:58:56,27.59,46.96,0.0,0.0,0.0
B827EB37A814,2022-03-12,00:59:31,23.23,51.16,1.0,0.0,0.0
B827EBAF88E3,2022-03-12,00:59:59,26.34,49.41,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:00:37,26.59,50.63,1.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:00:51,21.88,55.76,3.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:03:57,27.57,46.99,0.0,0.0,0.0
B827EB37A814,2022-03-12,01:04:32,23.22,51.18,1.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:05:39,26.59,50.56,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:05:52,21.86,55.9,0.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:08:59,27.54,46.97,0.0,0.0,0.0
B827EB37A814,2022-03-12,01:09:34,23.22,51.29,1.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:10:01,26.3,49.29,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:10:41,26.58,50.49,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:10:53,21.86,55.78,0.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:14:00,27.53,47.0,0.0,0.0,0.0
B827EB37A814,2022-03-12,01:14:35,23.21,51.2,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:15:03,26.26,49.27,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:15:42,26.58,50.43,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:15:54,21.88,55.81,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:19:00,27.53,46.99,0.0,0.0,0.0
B827EB37A814,2022-03-12,01:19:35,23.19,51.22,1.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:20:04,26.2,49.37,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:20:42,26.59,50.44,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:20:54,21.89,55.73,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:24:01,27.53,47.03,0.0,0.0,0.0
B827EB37A814,2022-03-12,01:24:36,23.21,51.18,3.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:25:05,26.07,49.8,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:25:44,26.58,50.44,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:25:56,21.86,55.75,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:29:02,27.56,47.08,0.0,0.0,0.0
B827EB37A814,2022-03-12,01:29:37,23.18,51.23,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:30:06,26.07,49.86,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:30:44,26.58,50.51,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:30:57,21.91,55.68,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:34:04,27.54,47.07,0.0,0.0,0.0
B827EB37A814,2022-03-12,01:34:38,23.21,51.3,3.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:35:08,26.1,49.78,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:35:58,21.86,55.78,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:39:05,27.54,47.0,0.0,0.0,0.0
B827EB37A814,2022-03-12,01:39:38,23.18,51.19,1.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:40:09,26.27,49.25,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:40:47,26.59,50.46,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:40:59,21.83,55.8,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:44:06,27.59,47.04,1.0,0.0,0.0
B827EB37A814,2022-03-12,01:44:39,23.18,51.33,0.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:45:10,26.27,49.14,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:45:47,26.59,50.46,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:46:00,21.86,55.95,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:49:06,27.6,47.04,1.0,0.0,0.0
B827EB37A814,2022-03-12,01:49:40,23.21,51.26,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:50:10,26.26,49.08,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:50:48,26.62,50.42,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:51:00,21.85,55.85,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:54:08,27.61,47.01,1.0,0.0,0.0
B827EB37A814,2022-03-12,01:54:40,23.18,51.3,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,01:55:12,26.08,49.63,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,01:55:49,26.64,50.39,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,01:56:01,21.8,56.02,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,01:59:09,27.6,47.02,1.0,0.0,0.0
B827EB37A814,2022-03-12,01:59:41,23.18,51.23,1.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:00:12,26.1,49.69,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:00:50,26.64,50.42,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:01:02,21.85,55.94,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:04:10,27.63,47.0,1.0,0.0,0.0
B827EB37A814,2022-03-12,02:04:42,23.18,51.3,1.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:05:15,26.08,49.71,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:05:51,26.65,50.45,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:06:06,21.85,55.91,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:09:11,27.67,46.95,0.0,0.0,0.0
B827EB37A814,2022-03-12,02:09:43,23.16,51.29,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:10:16,26.13,49.61,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:10:52,26.59,50.46,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:11:07,21.85,56.07,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:14:12,27.63,46.91,0.0,0.0,0.0
B827EB37A814,2022-03-12,02:14:44,23.19,51.33,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:15:18,26.19,49.57,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:15:54,26.62,50.51,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:16:08,21.89,55.85,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:19:13,27.57,47.0,0.0,0.0,0.0
B827EB37A814,2022-03-12,02:19:45,23.18,51.3,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:20:19,26.2,49.44,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:20:55,26.62,50.39,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:21:10,21.91,55.83,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:24:14,27.57,47.03,0.0,0.0,0.0
B827EB37A814,2022-03-12,02:24:45,23.18,51.3,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:25:20,26.23,49.43,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:25:56,26.65,50.41,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:26:11,21.93,55.91,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:29:15,27.56,47.08,0.0,0.0,0.0
B827EB37A814,2022-03-12,02:29:46,23.19,51.35,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:30:21,26.26,49.3,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:30:56,26.65,50.31,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:31:12,21.91,55.95,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:34:15,27.54,47.07,1.0,0.0,0.0
B827EB37A814,2022-03-12,02:34:47,23.21,51.36,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:35:22,26.26,49.29,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:35:57,26.66,50.27,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:36:13,21.92,55.81,3.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:39:17,27.56,47.09,0.0,0.0,0.0
B827EB37A814,2022-03-12,02:39:47,23.18,51.37,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:40:22,26.35,48.92,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:40:58,26.64,50.27,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:41:14,21.95,55.77,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:44:18,27.56,47.08,1.0,0.0,0.0
B827EB37A814,2022-03-12,02:44:48,23.19,51.33,1.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:45:24,26.35,48.82,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:45:59,26.64,50.25,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:46:15,21.93,55.9,3.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:49:19,27.6,47.04,0.0,0.0,0.0
B827EB37A814,2022-03-12,02:49:49,23.18,51.33,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:50:25,26.34,48.84,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:51:00,26.64,50.22,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:51:17,21.92,55.87,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:54:20,27.59,46.96,1.0,0.0,0.0
B827EB37A814,2022-03-12,02:54:49,23.18,51.39,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,02:55:25,26.17,49.22,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,02:56:01,26.66,50.23,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,02:56:18,21.91,55.88,2.0,0.0,0.0
B827EB8F4AD3,2022-03-12,02:59:21,27.56,46.9,0.0,0.0,0.0
B827EB37A814,2022-03-12,02:59:50,23.16,51.43,2.0,0.0,0.0
B827EBC44A3E,2022-03-12,03:01:02,26.66,50.2,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,03:01:19,21.89,55.85,1.0,0.0,0.0
B827EB8F4AD3,2022-03-12,03:04:22,27.6,46.86,0.0,0.0,0.0
B827EB37A814,2022-03-12,03:04:51,23.16,51.41,2.0,0.0,0.0
B827EBAF88E3,2022-03-12,03:05:29,26.14,49.49,0.0,0.0,0.0
B827EBC44A3E,2022-03-12,03:06:06,26.65,50.14,0.0,0.0,0.0
B827EBCBB4B4,2022-03-12,03:06:23,21.92,55.82,2.0,0.0,0.0
