device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2022-02-28,00:00:40,25.65,50.8,1.0,0.0,0.0
B827EB37A814,2022-02-28,00:01:25,21.88,53.64,5.0,0.0,0.0
B827EBAF88E3,2022-02-28,00:01:44,28.32,42.84,0.0,0.0,0.0
B827EBCBB4B4,2022-02-28,00:01:50,20.59,58.08,4.0,0.0,0.0
B827EB8F4AD3,2022-02-28,00:03:25,26.97,46.47,2.0,0.0,0.0
B827EBC44A3E,2022-02-28,00:05:45,25.67,50.83,0.0,0.0,0.0
B827EB37A814,2022-02-28,00:06:30,21.88,53.65,6.0,0.0,0.0
B827EBAF88E3,2022-02-28,00:06:47,28.31,42.81,0.0,0.0,0.0
B827EBCBB4B4,2022-02-28,00:06:53,20.59,57.93,3.0,0.0,0.0
B827EBC44A3E,2022-02-28,00:10:47,25.67,50.88,1.0,0.0,0.0
B827EB37A814,2022-02-28,00:11:32,21.9,53.72,5.0,0.0,0.0
B827EBAF88E3,2022-02-28,00:11:49,28.34,42.86,0.0,0.0,0.0
B827EBCBB4B4,2022-02-28,00:11:55,20.64,57.86,6.0,0.0,0.0
B827EB8F4AD3,2022-02-28,00:13:30,26.95,46.5,1.0,0.0,0.0
B827EBC44A3E,2022-02-28,00:15:48,25.68,50.85,1.0,0.0,0.0
B827EB37A814,2022-02-28,00:16:33,21.9,53.71,4.0,0.0,0.0
B827EBAF88E3,2022-02-28,00:16:51,28.3,42.86,0.0,0.0,0.0
B827EBCBB4B4,2022-02-28,00:16:56,20.59,57.92,4.0,0.0,0.0
B827EB8F4AD3,2022-02-28,00:18:31,26.98,46.48,1.0,0.0,0.0
B827EBC44A3E,2022-02-28,00:20:49,25.71,50.78,0.0,0.0,0.0
B827EB37A814,2022-02-28,00:21:35,21.9,53.7,5.0,0.0,0.0
B827EBAF88E3,2022-02-28,00:21:52,28.35,42.85,0.0,0.0,0.0
B827EBCBB4B4,2022-02-28,00:21:57,20.61,57.93,4.0,0.0,0.0
B827EBC44A3E,2022-02-28,00:25:51,25.72,50.8,1.0,0.0,0.0
B827EB37A814,2022-02-28,00:26:36,21.91,53.71,5.0,0.0,0.0
B827EBAF88E3,2022-02-28,00:26:53,28.32,42.84,0.0,0.0,0.0
