device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2022-03-02,00:01:42,27.68,49.47,10.0,0.0,0.0
B827EBC44A3E,2022-03-02,00:03:34,26.23,54.65,8.0,0.0,0.0
B827EB37A814,2022-03-02,00:03:58,24.53,53.71,17.0,0.0,0.0
B827EBAF88E3,2022-03-02,00:04:18,27.45,49.97,0.0,0.0,0.0
B827EBCBB4B4,2022-03-02,00:04:37,21.92,58.57,15.0,0.0,0.0
B827EB8F4AD3,2022-03-02,00:06:46,27.7,49.4,10.0,0.0,0.0
B827EBC44A3E,2022-03-02,00:08:38,26.22,54.78,7.0,0.0,0.0
B827EB37A814,2022-03-02,00:09:05,24.48,53.76,16.0,0.0,0.0
B827EBAF88E3,2022-03-02,00:09:23,27.35,49.95,0.0,0.0,0.0
B827EBCBB4B4,2022-03-02,00:09:40,21.97,58.64,17.0,0.0,0.0
B827EB8F4AD3,2022-03-02,00:11:47,27.72,49.32,9.0,0.0,0.0
B827EBC44A3E,2022-03-02,00:13:40,26.2,54.79,8.0,0.0,0.0
B827EB37A814,2022-03-02,00:14:06,24.47,53.83,16.0,0.0,0.0
B827EBAF88E3,2022-03-02,00:14:25,27.32,49.73,0.0,0.0,0.0
B827EBCBB4B4,2022-03-02,00:14:42,21.99,58.48,16.0,0.0,0.0
B827EB8F4AD3,2022-03-02,00:16:49,27.72,49.31,10.0,0.0,0.0
B827EBC44A3E,2022-03-02,00:18:41,26.2,54.76,7.0,0.0,0.0
B827EB37A814,2022-03-02,00:19:07,24.48,53.83,17.0,0.0,0.0
B827EBAF88E3,2022-03-02,00:19:26,27.22,49.7,0.0,0.0,0.0
B827EBCBB4B4,2022-03-02,00:19:42,21.95,58.2,17.0,0.0,0.0
B827EB8F4AD3,2022-03-02,00:21:50,27.72,49.31,10.0,0.0,0.0
B827EBC44A3E,2022-03-02,00:23:42,26.2,54.76,7.0,0.0,0.0
B827EB37A814,2022-03-02,00:24:08,24.48,53.85,17.0,0.0,0.0
B827EBAF88E3,2022-03-02,00:24:27,27.21,49.64,0.0,0.0,0.0
B827EBCBB4B4,2022-03-02,00:24:43,21.92,58.28,17.0,0.0,0.0
B827EBC44A3E,2022-03-02,00:28:43,26.22,54.84,7.0,0.0,0.0
B827EB37A814,2022-03-02,00:29:10,24.48,53.83,18.0,0.0,0.0
B827EBAF88E3,2022-03-02,00:29:28,27.18,49.61,0.0,0.0,0.0
B827EBCBB4B4,2022-03-02,00:29:44,21.92,58.75,16.0,0.0,0.0
B827EB8F4AD3,2022-03-02,00:31:55,27.74,49.32,10.0,0.0,0.0
B827EBC44A3E,2022-03-02,00:33:44,26.22,54.86,8.0,0.0,0.0
B827EB37A814,2022-03-02,00:34:11,24.51,53.82,18.0,0.0,0.0
B827EBAF88E3,2022-03-02,00:34:29,27.16,49.58,0.0,0.0,0.0
B827EBCBB4B4,2022-03-02,00:34:45,21.96,58.47,20.0,0.0,0.0
B827EB8F4AD3,2022-03-02,00:36:56,27.75,49.36,11.0,0.0,0.0
B827EBC44A3E,2022-03-02,00:38:45,26.19,54.95,8.0,0.0,0.0
B827EB37A814,2022-03-02,00:39:12,24.5,53.9,17.0,0.0,0.0
B827EBAF88E3,2022-03-02,00:39:31,27.13,49.64,0.0,0.0,0.0
B827EBCBB4B4,2022-03-02,00:39:46,22.0,58.27,16.0,0.0,0.0
