device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2022-02-21,00:00:51,25.3,44.34,1.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:01:46,26.51,39.67,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:01:49,20.04,55.8,1.0,0.0,0.0
B827EB37A814,2022-02-21,00:01:53,21.6,51.88,0.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:03:28,26.44,40.84,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:05:55,25.27,44.41,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:06:50,26.49,39.69,0.0,0.0,0.0
B827EB37A814,2022-02-21,00:06:56,21.6,51.88,0.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:08:30,26.51,40.74,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:10:56,25.28,44.45,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:11:52,26.48,39.77,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:11:55,20.05,55.93,0.0,0.0,0.0
B827EB37A814,2022-02-21,00:11:58,21.6,51.93,0.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:13:31,26.5,40.75,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:15:58,25.31,44.56,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:16:53,26.49,39.82,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:16:56,20.04,55.86,1.0,0.0,0.0
B827EB37A814,2022-02-21,00:16:59,21.56,51.91,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:20:59,25.25,44.59,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:21:54,26.51,39.85,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:21:57,20.05,55.87,1.0,0.0,0.0
B827EB37A814,2022-02-21,00:22:00,21.57,51.94,0.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:23:34,26.46,40.95,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:26:00,25.24,44.71,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:26:55,26.47,39.95,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:26:58,20.02,55.96,1.0,0.0,0.0
B827EB37A814,2022-02-21,00:27:01,21.6,51.98,1.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:28:35,26.47,41.04,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:31:01,25.3,44.72,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:31:56,26.49,39.96,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:32:00,20.04,55.88,0.0,0.0,0.0
B827EB37A814,2022-02-21,00:32:03,21.59,51.96,1.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:33:37,26.47,41.1,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:36:03,25.24,44.77,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:36:58,26.59,40.03,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:37:01,20.04,55.96,1.0,0.0,0.0
B827EB37A814,2022-02-21,00:37:04,21.59,51.99,0.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:38:38,26.51,41.05,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:41:05,25.28,44.76,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:41:59,26.62,40.01,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:42:03,20.05,55.97,0.0,0.0,0.0
B827EB37A814,2022-02-21,00:42:06,21.59,52.02,0.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:43:39,26.49,41.2,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:46:07,25.27,44.8,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:47:00,26.66,39.98,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:47:05,20.06,55.94,1.0,0.0,0.0
B827EB37A814,2022-02-21,00:47:08,21.6,52.01,1.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:48:40,26.47,41.32,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:51:09,25.23,44.85,1.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:52:01,26.73,39.91,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:52:06,20.02,56.26,1.0,0.0,0.0
B827EB37A814,2022-02-21,00:52:10,21.62,52.09,1.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:53:42,26.47,41.3,1.0,0.0,0.0
B827EBC44A3E,2022-02-21,00:56:10,25.21,45.05,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,00:57:02,26.7,39.99,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,00:57:08,20.08,56.11,1.0,0.0,0.0
B827EB37A814,2022-02-21,00:57:11,21.64,52.13,1.0,0.0,0.0
B827EB8F4AD3,2022-02-21,00:58:43,26.46,41.43,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,01:01:13,25.13,45.17,0.0,0.0,0.0
B827EBAF88E3,2022-02-21,01:02:04,26.72,39.98,0.0,0.0,0.0
B827EBCBB4B4,2022-02-21,01:02:09,20.16,56.08,1.0,0.0,0.0
B827EB37A814,2022-02-21,01:02:13,21.74,52.06,1.0,0.0,0.0
B827EB8F4AD3,2022-02-21,01:03:44,26.47,41.41,0.0,0.0,0.0
B827EBC44A3E,2022-02-21,01:06:18,25.13,45.23,0.0,0.0,0.0
