device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2022-02-01,00:00:03,20.68,55.8,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:00:54,27.89,41.55,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:02:06,21.59,52.73,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:02:35,25.45,48.73,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:05:07,20.64,55.83,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:05:57,27.84,41.57,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:07:08,21.59,52.76,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:07:38,25.45,48.85,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:07:41,26.24,46.27,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:10:09,20.65,55.92,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:10:59,27.9,41.54,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:12:10,21.59,52.78,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:12:38,25.46,48.84,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:12:43,26.28,46.1,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:15:10,20.62,55.9,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:16:00,27.9,41.53,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:17:12,21.6,52.8,1.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:17:40,25.44,48.86,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:17:44,26.29,46.02,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:20:12,20.61,56.0,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:21:01,27.92,41.5,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:22:13,21.59,52.77,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:22:41,25.45,48.93,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:22:45,26.21,46.13,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:25:14,20.64,55.95,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:26:02,27.89,41.59,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:27:14,21.6,52.8,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:27:42,25.44,48.96,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:27:46,26.21,46.16,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:30:15,20.67,55.95,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:31:04,27.87,41.72,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:32:15,21.6,52.83,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:32:43,25.41,49.05,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:32:47,26.16,46.37,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:35:16,20.61,56.0,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:36:05,27.89,41.69,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:37:17,21.6,52.83,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:37:43,25.38,49.1,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:37:50,26.09,46.54,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:40:17,20.67,55.93,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:41:06,27.98,41.62,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:42:18,21.56,52.88,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:42:44,25.41,49.19,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:42:51,26.02,46.83,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:45:18,20.65,56.06,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:46:08,27.9,41.74,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:47:18,21.59,52.87,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:47:46,25.41,49.22,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:47:52,0.0,0.0,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:50:19,20.67,55.93,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:51:09,27.89,41.79,0.0,0.0,0.0
B827EB37A814,2022-02-01,00:52:20,21.59,52.89,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:52:46,25.41,49.28,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:52:53,26.11,46.85,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,00:55:21,20.67,55.89,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,00:56:10,27.89,41.87,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,00:57:47,25.41,49.34,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,00:57:54,26.12,46.91,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:00:22,20.65,56.02,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:01:11,27.9,41.78,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:02:22,21.56,52.91,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:02:48,25.38,49.39,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:02:54,26.14,46.89,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:05:25,20.67,55.93,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:06:13,27.92,41.83,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:07:24,21.57,52.94,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:07:50,25.4,49.37,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:07:55,26.18,46.88,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:10:25,20.64,56.13,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:11:15,27.94,41.76,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:12:25,21.59,52.88,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:12:56,26.22,46.79,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:15:27,20.62,56.04,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:16:17,27.9,41.87,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:17:26,21.57,52.94,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:17:53,25.38,49.41,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:17:57,26.28,46.6,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:20:28,20.67,56.0,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:21:17,27.9,41.95,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:22:27,21.56,52.96,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:22:54,25.4,49.46,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:22:59,26.26,46.44,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:25:29,20.67,56.0,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:26:19,27.93,41.9,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:27:28,21.55,52.98,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:27:55,25.4,49.47,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:27:59,26.22,46.45,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:30:29,20.62,56.09,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:31:20,27.93,41.91,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:32:28,21.56,52.98,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:32:56,25.41,49.46,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:33:00,26.19,46.53,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:35:31,20.65,56.04,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:36:21,27.94,41.91,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:37:29,21.56,52.96,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:37:57,25.4,49.51,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:38:02,26.12,46.7,1.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:40:31,20.64,56.07,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:41:22,27.92,42.0,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:42:30,21.56,52.95,1.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:42:58,25.38,49.57,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:43:03,26.11,46.9,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:45:33,20.64,56.16,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:46:23,27.93,41.98,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:47:59,25.4,49.6,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:48:05,26.12,47.15,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:51:24,27.93,42.03,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:52:32,21.57,53.01,1.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:53:00,25.38,49.64,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:53:06,26.14,47.14,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,01:55:36,20.65,56.06,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,01:56:25,27.98,41.97,0.0,0.0,0.0
B827EB37A814,2022-02-01,01:57:33,21.55,53.04,1.0,0.0,0.0
B827EBC44A3E,2022-02-01,01:58:01,25.4,49.65,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,01:58:07,26.18,47.05,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,02:00:36,20.62,56.13,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,02:01:26,27.96,42.06,0.0,0.0,0.0
B827EB37A814,2022-02-01,02:02:33,21.56,53.04,1.0,0.0,0.0
B827EBC44A3E,2022-02-01,02:03:02,25.4,49.71,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,02:03:09,26.18,47.08,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,02:05:41,20.67,56.06,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,02:06:28,27.98,42.07,0.0,0.0,0.0
B827EB37A814,2022-02-01,02:07:35,21.57,53.03,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,02:08:04,25.42,49.67,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,02:08:11,26.24,47.08,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,02:10:41,20.67,56.11,2.0,0.0,0.0
B827EBAF88E3,2022-02-01,02:11:29,27.94,42.13,0.0,0.0,0.0
B827EB37A814,2022-02-01,02:12:36,21.59,53.09,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,02:13:05,25.41,49.74,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,02:16:30,27.93,42.09,0.0,0.0,0.0
B827EB37A814,2022-02-01,02:17:38,21.59,53.01,1.0,0.0,0.0
B827EBC44A3E,2022-02-01,02:18:07,25.4,49.77,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,02:18:13,26.28,46.73,1.0,0.0,0.0
B827EBAF88E3,2022-02-01,02:21:31,27.98,42.1,0.0,0.0,0.0
B827EB37A814,2022-02-01,02:22:39,21.56,53.04,1.0,0.0,0.0
B827EBC44A3E,2022-02-01,02:23:08,25.44,49.75,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,02:23:14,26.28,46.7,0.0,0.0,0.0
B827EBAF88E3,2022-02-01,02:26:32,28.0,42.1,0.0,0.0,0.0
B827EB37A814,2022-02-01,02:27:39,21.55,53.13,0.0,0.0,0.0
B827EBC44A3E,2022-02-01,02:28:09,25.42,49.68,0.0,0.0,0.0
B827EB8F4AD3,2022-02-01,02:28:17,26.22,46.73,0.0,0.0,0.0
B827EBCBB4B4,2022-02-01,02:30:46,20.62,56.2,1.0,0.0,0.0
