device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2022-02-24,00:01:37,26.69,41.66,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:01:39,23.73,48.55,3.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:01:42,21.2,54.59,3.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:03:28,26.5,42.79,1.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:05:34,25.55,46.2,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:06:43,23.71,48.56,2.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:06:46,21.21,54.76,3.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:08:29,26.49,42.81,1.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:10:38,25.55,46.25,1.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:11:43,26.82,41.5,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:11:45,23.73,48.58,4.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:11:48,21.2,54.66,3.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:13:30,26.49,42.86,0.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:15:41,25.54,46.25,0.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:16:44,26.79,41.52,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:16:47,23.71,48.59,3.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:16:49,21.2,54.67,4.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:18:32,26.51,42.84,1.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:20:42,25.58,46.28,0.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:21:46,26.85,41.5,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:21:47,23.71,48.63,3.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:21:50,21.23,54.73,4.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:23:32,26.51,42.85,2.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:25:43,25.55,46.32,0.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:26:47,26.81,41.55,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:26:49,23.71,48.59,3.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:26:51,21.16,54.75,4.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:28:34,26.51,42.91,1.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:30:44,25.59,46.32,1.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:31:48,26.85,41.54,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:31:50,23.71,48.63,3.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:31:52,21.19,55.0,4.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:33:35,26.5,42.98,0.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:35:46,25.62,46.35,0.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:36:49,26.82,41.56,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:36:51,23.73,48.57,3.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:36:54,21.21,54.83,3.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:38:37,26.49,43.01,0.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:40:47,25.65,46.34,0.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:41:50,26.86,41.48,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:41:53,23.74,48.58,4.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:43:38,26.5,43.06,1.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:45:48,25.67,46.39,0.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:46:51,26.87,41.55,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:46:54,23.8,48.69,5.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:46:57,21.27,54.64,2.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:48:40,26.4,43.96,0.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:50:49,25.62,46.43,1.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:51:52,26.85,41.67,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:51:55,23.84,48.75,6.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:51:58,21.32,54.65,4.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:53:41,0.0,0.0,0.0,0.0,0.0
B827EBC44A3E,2022-02-24,00:55:51,25.58,46.48,0.0,0.0,0.0
B827EBAF88E3,2022-02-24,00:56:53,26.93,41.44,0.0,0.0,0.0
B827EB37A814,2022-02-24,00:56:56,23.85,48.92,6.0,0.0,0.0
B827EBCBB4B4,2022-02-24,00:57:00,21.38,54.48,2.0,0.0,0.0
B827EB8F4AD3,2022-02-24,00:58:42,26.21,44.2,1.0,0.0,0.0
B827EBC44A3E,2022-02-24,01:00:53,25.57,46.54,0.0,0.0,0.0
B827EBAF88E3,2022-02-24,01:01:55,26.9,41.55,0.0,0.0,0.0
B827EB37A814,2022-02-24,01:01:57,23.88,48.8,6.0,0.0,0.0
B827EBCBB4B4,2022-02-24,01:02:01,21.43,54.52,3.0,0.0,0.0
B827EB8F4AD3,2022-02-24,01:03:43,26.26,43.96,2.0,0.0,0.0
B827EBC44A3E,2022-02-24,01:05:58,25.54,46.54,1.0,0.0,0.0
B827EBAF88E3,2022-02-24,01:06:58,26.86,41.64,0.0,0.0,0.0
B827EB37A814,2022-02-24,01:07:00,23.89,48.5,5.0,0.0,0.0
B827EBCBB4B4,2022-02-24,01:07:06,21.44,54.57,4.0,0.0,0.0
B827EB8F4AD3,2022-02-24,01:08:46,26.18,44.05,1.0,0.0,0.0
B827EBC44A3E,2022-02-24,01:10:59,25.51,46.51,1.0,0.0,0.0
B827EBAF88E3,2022-02-24,01:11:59,26.82,41.71,0.0,0.0,0.0
B827EB37A814,2022-02-24,01:12:02,23.89,48.11,6.0,0.0,0.0
B827EBCBB4B4,2022-02-24,01:12:07,21.5,54.42,4.0,0.0,0.0
B827EB8F4AD3,2022-02-24,01:13:47,26.28,43.84,3.0,0.0,0.0
B827EBC44A3E,2022-02-24,01:16:00,25.45,46.58,2.0,0.0,0.0
B827EBAF88E3,2022-02-24,01:17:00,26.83,41.71,0.0,0.0,0.0
B827EB37A814,2022-02-24,01:17:04,23.91,47.83,3.0,0.0,0.0
B827EBCBB4B4,2022-02-24,01:17:09,21.45,54.53,4.0,0.0,0.0
B827EB8F4AD3,2022-02-24,01:18:49,26.26,43.91,4.0,0.0,0.0
B827EBC44A3E,2022-02-24,01:21:01,25.42,46.71,2.0,0.0,0.0
B827EBAF88E3,2022-02-24,01:22:02,26.87,41.58,0.0,0.0,0.0
