device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2022-01-15,00:00:46,28.1,38.17,0.0,0.0,0.0
B827EBCBB4B4,2022-01-15,00:01:07,21.47,52.99,2.0,0.0,0.0
B827EB37A814,2022-01-15,00:03:25,24.08,46.87,3.0,0.0,0.0
B827EB4D4017,2022-01-15,00:03:25,22.61,58.03,10.0,0.0,0.0
B827EB8F4AD3,2022-01-15,00:03:40,26.25,43.62,3.0,0.0,0.0
B827EBC44A3E,2022-01-15,00:03:43,25.23,46.43,0.0,0.0,0.0
B827EBAF88E3,2022-01-15,00:06:13,28.11,38.23,0.0,0.0,0.0
B827EBCBB4B4,2022-01-15,00:06:30,21.51,52.97,4.0,0.0,0.0
B827EB37A814,2022-01-15,00:08:32,24.09,46.89,4.0,0.0,0.0
B827EB4D4017,2022-01-15,00:08:46,22.65,58.1,8.0,0.0,0.0
B827EB8F4AD3,2022-01-15,00:08:52,26.29,43.74,2.0,0.0,0.0
B827EBC44A3E,2022-01-15,00:08:53,25.23,46.55,1.0,0.0,0.0
B827EBAF88E3,2022-01-15,00:11:24,28.11,38.21,0.0,0.0,0.0
B827EBCBB4B4,2022-01-15,00:11:46,21.48,53.08,1.0,0.0,0.0
B827EB37A814,2022-01-15,00:13:41,24.09,46.94,3.0,0.0,0.0
B827EB4D4017,2022-01-15,00:13:55,22.64,57.94,9.0,0.0,0.0
B827EB8F4AD3,2022-01-15,00:13:59,26.36,43.67,2.0,0.0,0.0
B827EBC44A3E,2022-01-15,00:14:00,25.2,46.57,0.0,0.0,0.0
B827EBAF88E3,2022-01-15,00:16:31,28.09,38.28,0.0,0.0,0.0
B827EBCBB4B4,2022-01-15,00:16:53,21.47,53.08,3.0,0.0,0.0
B827EB37A814,2022-01-15,00:18:50,24.06,46.96,2.0,0.0,0.0
B827EB4D4017,2022-01-15,00:19:01,22.64,57.95,9.0,0.0,0.0
B827EB8F4AD3,2022-01-15,00:19:14,26.43,43.56,2.0,0.0,0.0
B827EBC44A3E,2022-01-15,00:19:15,25.17,46.73,0.0,0.0,0.0
B827EBAF88E3,2022-01-15,00:21:41,28.14,38.26,0.0,0.0,0.0
B827EBCBB4B4,2022-01-15,00:21:59,21.48,53.1,4.0,0.0,0.0
B827EB37A814,2022-01-15,00:24:00,24.08,47.03,4.0,0.0,0.0
B827EB4D4017,2022-01-15,00:24:09,22.65,57.38,7.0,0.0,0.0
B827EB8F4AD3,2022-01-15,00:24:20,26.5,43.49,2.0,0.0,0.0
B827EBC44A3E,2022-01-15,00:24:21,25.16,46.8,1.0,0.0,0.0
B827EBAF88E3,2022-01-15,00:26:51,28.16,38.21,0.0,0.0,0.0
B827EBCBB4B4,2022-01-15,00:27:05,21.44,53.14,3.0,0.0,0.0
B827EB37A814,2022-01-15,00:29:07,24.06,47.02,4.0,0.0,0.0
B827EB4D4017,2022-01-15,00:29:18,22.72,57.01,11.0,0.0,0.0
B827EB8F4AD3,2022-01-15,00:29:31,26.56,43.35,4.0,0.0,0.0
B827EBC44A3E,2022-01-15,00:29:32,25.14,46.87,1.0,0.0,0.0
B827EBAF88E3,2022-01-15,00:31:57,28.14,38.24,0.0,0.0,0.0
B827EBCBB4B4,2022-01-15,00:32:12,21.45,53.17,4.0,0.0,0.0
B827EB37A814,2022-01-15,00:34:17,24.05,47.04,3.0,0.0,0.0
B827EB4D4017,2022-01-15,00:34:24,22.73,57.42,9.0,0.0,0.0
B827EB8F4AD3,2022-01-15,00:34:39,26.6,43.21,2.0,0.0,0.0
B827EBC44A3E,2022-01-15,00:34:41,25.09,46.87,1.0,0.0,0.0
B827EBAF88E3,2022-01-15,00:37:06,28.13,38.25,0.0,0.0,0.0
B827EBCBB4B4,2022-01-15,00:37:22,21.45,53.19,3.0,0.0,0.0
B827EB37A814,2022-01-15,00:39:25,24.08,47.09,3.0,0.0,0.0
B827EB4D4017,2022-01-15,00:39:39,22.76,57.08,10.0,0.0,0.0
B827EB8F4AD3,2022-01-15,00:39:47,26.64,43.04,2.0,0.0,0.0
B827EBC44A3E,2022-01-15,00:39:48,0.0,0.0,0.0,0.0,0.0
B827EBAF88E3,2022-01-15,00:42:12,28.13,38.25,0.0,0.0,0.0
B827EBCBB4B4,2022-01-15,00:42:29,21.48,53.26,3.0,0.0,0.0
