device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2022-01-11,00:00:16,28.59,40.68,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:00:41,21.03,56.24,1.0,0.0,0.0
B827EB37A814,2022-01-11,00:03:06,22.29,52.49,1.0,0.0,0.0
B827EB4D4017,2022-01-11,00:03:19,21.99,55.37,5.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:03:21,26.87,45.27,1.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:03:51,25.62,49.77,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:05:38,28.49,40.88,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:06:12,21.02,56.23,1.0,0.0,0.0
B827EB37A814,2022-01-11,00:08:24,22.29,52.42,1.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:08:37,26.92,45.17,1.0,0.0,0.0
B827EB4D4017,2022-01-11,00:08:50,22.07,54.93,3.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:09:07,25.65,49.66,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:10:48,28.52,40.76,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:11:22,21.02,56.2,1.0,0.0,0.0
B827EB37A814,2022-01-11,00:13:35,22.29,52.42,0.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:13:47,26.94,45.03,0.0,0.0,0.0
B827EB4D4017,2022-01-11,00:14:01,22.13,54.35,7.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:14:18,25.68,49.53,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:15:59,28.55,40.67,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:16:36,21.02,56.22,1.0,0.0,0.0
B827EB37A814,2022-01-11,00:18:54,22.28,52.45,1.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:19:03,26.95,44.92,0.0,0.0,0.0
B827EB4D4017,2022-01-11,00:19:15,21.95,54.15,8.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:19:35,25.75,49.39,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:21:09,28.55,40.59,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:21:49,21.02,56.12,1.0,0.0,0.0
B827EB37A814,2022-01-11,00:24:08,22.31,52.44,0.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:24:21,26.92,45.0,2.0,0.0,0.0
B827EB4D4017,2022-01-11,00:24:33,21.44,55.05,8.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:24:53,25.78,49.02,1.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:26:24,28.59,40.46,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:27:02,21.03,56.13,0.0,0.0,0.0
B827EB37A814,2022-01-11,00:29:21,22.29,52.41,1.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:29:37,26.87,45.11,1.0,0.0,0.0
B827EB4D4017,2022-01-11,00:29:44,21.24,55.6,6.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:30:09,25.73,48.95,1.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:31:34,28.59,40.33,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:32:11,21.05,56.04,1.0,0.0,0.0
B827EB37A814,2022-01-11,00:34:40,22.29,52.42,0.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:34:52,26.84,45.1,1.0,0.0,0.0
B827EB4D4017,2022-01-11,00:34:57,21.23,56.03,9.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:35:26,25.64,48.93,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:36:56,28.59,40.25,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:37:37,21.0,56.09,2.0,0.0,0.0
B827EB37A814,2022-01-11,00:39:59,22.28,52.33,1.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:40:07,26.83,45.23,1.0,0.0,0.0
B827EB4D4017,2022-01-11,00:40:12,21.37,55.31,10.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:40:38,25.59,48.85,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:42:14,28.55,40.3,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:42:51,21.0,56.17,1.0,0.0,0.0
B827EB37A814,2022-01-11,00:45:10,22.29,52.35,0.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:45:26,26.83,45.29,1.0,0.0,0.0
B827EB4D4017,2022-01-11,00:45:27,21.38,54.83,8.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:46:00,25.58,48.76,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:47:38,28.58,40.15,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:48:03,21.0,56.02,2.0,0.0,0.0
B827EB37A814,2022-01-11,00:50:24,22.28,52.33,0.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:50:36,26.78,45.26,1.0,0.0,0.0
B827EB4D4017,2022-01-11,00:50:42,21.37,54.68,9.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:51:10,25.46,48.85,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:52:51,28.63,39.99,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:53:14,20.99,56.01,2.0,0.0,0.0
B827EB37A814,2022-01-11,00:55:44,22.26,52.37,1.0,0.0,0.0
B827EB4D4017,2022-01-11,00:55:50,21.54,53.21,7.0,0.0,0.0
B827EB8F4AD3,2022-01-11,00:55:52,26.87,44.91,1.0,0.0,0.0
B827EBC44A3E,2022-01-11,00:56:20,25.42,48.92,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,00:58:07,28.55,40.09,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,00:58:32,21.03,55.92,2.0,0.0,0.0
B827EB37A814,2022-01-11,01:00:59,22.33,52.81,2.0,0.0,0.0
B827EB4D4017,2022-01-11,01:01:00,21.23,53.49,7.0,0.0,0.0
B827EB8F4AD3,2022-01-11,01:01:06,26.9,44.73,1.0,0.0,0.0
B827EBC44A3E,2022-01-11,01:01:42,25.4,48.77,1.0,0.0,0.0
B827EBAF88E3,2022-01-11,01:03:19,28.55,39.89,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,01:03:56,21.03,56.36,3.0,0.0,0.0
B827EB4D4017,2022-01-11,01:06:24,21.14,53.56,8.0,0.0,0.0
B827EB37A814,2022-01-11,01:06:30,22.5,53.26,2.0,0.0,0.0
B827EB8F4AD3,2022-01-11,01:06:40,26.94,44.36,2.0,0.0,0.0
B827EBC44A3E,2022-01-11,01:07:17,25.4,48.69,0.0,0.0,0.0
B827EBAF88E3,2022-01-11,01:08:32,28.61,39.74,0.0,0.0,0.0
B827EBCBB4B4,2022-01-11,01:09:05,21.13,56.15,2.0,0.0,0.0
B827EB4D4017,2022-01-11,01:11:35,21.12,53.33,9.0,0.0,0.0
