device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2022-01-01,00:00:27,21.13,56.36,2.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:01:54,26.38,47.55,3.0,0.0,0.0
B827EB4D4017,2022-01-01,00:02:17,23.0,62.55,13.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:02:44,25.73,49.49,1.0,0.0,0.0
B827EB37A814,2022-01-01,00:03:01,22.33,52.47,3.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:04:16,28.17,41.35,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:05:29,21.13,56.4,3.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:06:54,26.44,47.36,2.0,0.0,0.0
B827EB4D4017,2022-01-01,00:07:34,23.0,62.45,12.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:07:45,25.76,49.37,0.0,0.0,0.0
B827EB37A814,2022-01-01,00:08:01,22.32,52.43,4.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:09:17,28.17,41.36,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:10:30,21.13,56.4,4.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:11:55,26.53,47.08,3.0,0.0,0.0
B827EB4D4017,2022-01-01,00:12:35,23.04,62.33,11.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:12:45,25.73,49.33,0.0,0.0,0.0
B827EB37A814,2022-01-01,00:13:02,22.29,52.46,2.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:14:18,28.16,41.46,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:15:30,21.09,56.41,4.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:16:55,26.53,46.99,3.0,0.0,0.0
B827EB4D4017,2022-01-01,00:17:36,23.06,62.7,11.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:17:46,25.73,49.36,1.0,0.0,0.0
B827EB37A814,2022-01-01,00:18:02,22.29,52.55,3.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:19:18,28.14,41.54,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:20:31,21.13,56.4,2.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:21:56,26.5,47.07,3.0,0.0,0.0
B827EB4D4017,2022-01-01,00:22:36,23.09,62.99,10.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:22:47,25.71,49.35,0.0,0.0,0.0
B827EB37A814,2022-01-01,00:23:11,22.28,52.59,2.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:24:19,28.17,41.48,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:25:31,21.12,56.47,4.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:26:57,26.43,47.19,2.0,0.0,0.0
B827EB4D4017,2022-01-01,00:27:37,23.1,62.99,10.0,0.0,0.0
B827EB37A814,2022-01-01,00:28:11,22.28,52.55,2.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:29:20,28.17,41.62,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:30:32,21.1,56.53,4.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:31:58,26.46,47.03,2.0,0.0,0.0
B827EB4D4017,2022-01-01,00:32:37,23.12,62.86,9.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:32:48,25.68,49.33,1.0,0.0,0.0
B827EB37A814,2022-01-01,00:33:12,22.28,52.55,2.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:34:20,28.14,41.61,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:35:33,21.14,56.34,4.0,0.0,0.0
B827EB4D4017,2022-01-01,00:37:38,23.1,62.77,10.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:37:49,25.67,49.38,0.0,0.0,0.0
B827EB37A814,2022-01-01,00:38:13,22.31,52.59,3.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:39:21,28.18,41.6,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:40:33,21.1,56.44,3.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:41:59,26.54,46.87,2.0,0.0,0.0
B827EB4D4017,2022-01-01,00:42:39,23.14,62.45,9.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:42:49,25.67,49.38,0.0,0.0,0.0
B827EB37A814,2022-01-01,00:43:14,22.31,52.59,1.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:44:22,28.18,41.51,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:45:34,21.12,56.44,3.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:47:00,26.54,47.02,2.0,0.0,0.0
B827EB4D4017,2022-01-01,00:47:39,23.14,62.52,9.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:47:50,25.68,49.46,0.0,0.0,0.0
B827EB37A814,2022-01-01,00:48:14,22.32,52.57,2.0,0.0,0.0
B827EBAF88E3,2022-01-01,00:49:22,28.21,41.54,0.0,0.0,0.0
B827EBCBB4B4,2022-01-01,00:50:35,21.1,56.5,3.0,0.0,0.0
B827EB8F4AD3,2022-01-01,00:52:00,26.6,46.96,3.0,0.0,0.0
B827EB4D4017,2022-01-01,00:52:40,23.16,62.73,13.0,0.0,0.0
B827EBC44A3E,2022-01-01,00:52:51,25.65,49.44,0.0,0.0,0.0
B827EB37A814,2022-01-01,00:53:15,22.31,52.57,3.0,0.0,0.0
