device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2022-02-04,00:02:11,20.47,57.93,0.0,0.0,0.0
B827EBAF88E3,2022-02-04,00:03:21,28.14,44.57,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:04:08,21.21,54.82,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:05:01,25.52,52.35,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:07:13,20.47,57.8,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:09:11,21.22,54.85,0.0,0.0,0.0
B827EB8F4AD3,2022-02-04,00:09:51,26.25,49.61,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:10:03,25.48,52.32,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:12:15,20.51,57.79,0.0,0.0,0.0
B827EBAF88E3,2022-02-04,00:13:25,28.14,44.42,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:14:13,21.22,54.79,0.0,0.0,0.0
B827EB8F4AD3,2022-02-04,00:14:52,26.25,49.55,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:15:05,25.46,52.38,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:17:16,20.5,57.78,0.0,0.0,0.0
B827EBAF88E3,2022-02-04,00:18:26,28.11,44.51,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:19:14,21.24,54.79,0.0,0.0,0.0
B827EB8F4AD3,2022-02-04,00:19:53,26.32,49.49,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:20:06,25.45,52.4,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:22:17,20.51,57.75,0.0,0.0,0.0
B827EBAF88E3,2022-02-04,00:23:28,28.09,44.56,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:24:15,21.21,54.85,0.0,0.0,0.0
B827EB8F4AD3,2022-02-04,00:24:54,26.35,49.28,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:25:08,25.45,52.44,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:27:18,20.48,57.93,0.0,0.0,0.0
B827EBAF88E3,2022-02-04,00:28:30,28.11,44.5,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:29:16,21.22,54.86,0.0,0.0,0.0
B827EB8F4AD3,2022-02-04,00:29:55,26.35,49.08,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:30:09,25.41,52.49,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:32:20,20.46,57.97,0.0,0.0,0.0
B827EBAF88E3,2022-02-04,00:33:32,28.14,44.37,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:34:17,21.22,54.91,0.0,0.0,0.0
B827EB8F4AD3,2022-02-04,00:34:56,26.31,48.96,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:35:10,25.41,52.59,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:37:21,20.48,57.87,0.0,0.0,0.0
B827EBAF88E3,2022-02-04,00:38:33,28.13,44.41,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:39:18,21.22,54.94,0.0,0.0,0.0
B827EB8F4AD3,2022-02-04,00:39:57,26.25,48.99,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:40:12,25.4,52.64,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:42:22,20.51,57.77,0.0,0.0,0.0
B827EBAF88E3,2022-02-04,00:43:33,28.11,44.36,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:44:19,21.32,56.74,0.0,0.0,0.0
B827EB8F4AD3,2022-02-04,00:44:58,26.19,49.03,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:45:13,25.44,52.69,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:47:23,20.51,57.84,0.0,0.0,0.0
B827EBAF88E3,2022-02-04,00:48:34,28.11,44.39,0.0,0.0,0.0
B827EB37A814,2022-02-04,00:49:20,21.45,57.12,0.0,0.0,0.0
B827EB8F4AD3,2022-02-04,00:49:59,26.16,49.07,0.0,0.0,0.0
B827EBC44A3E,2022-02-04,00:50:14,25.44,52.72,0.0,0.0,0.0
B827EBCBB4B4,2022-02-04,00:52:24,20.52,58.01,0.0,0.0,0.0
