device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2022-01-31,00:00:25,27.51,37.01,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:01:31,22.18,49.76,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:01:55,26.4,39.44,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:04:45,20.7,53.11,1.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:05:28,27.56,36.86,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:06:33,22.19,49.75,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:06:58,26.36,39.53,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:07:03,25.37,42.82,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:09:47,20.71,53.04,1.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:10:29,27.58,36.84,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:11:35,22.16,49.71,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:11:59,26.26,39.55,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:12:05,25.34,42.8,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:14:48,20.7,52.96,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:15:30,27.55,36.81,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:16:37,22.19,49.72,1.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:17:00,26.18,39.79,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:17:07,25.38,42.75,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:19:49,20.73,52.91,1.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:20:31,27.54,36.86,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:22:01,26.21,39.83,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:22:08,25.41,42.76,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:24:49,20.71,52.94,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:25:32,27.55,36.85,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:26:40,22.18,49.71,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:27:02,26.19,39.82,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:27:09,25.44,42.68,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:29:50,20.73,52.87,1.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:30:32,27.52,36.81,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:31:41,22.15,49.72,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:32:04,26.18,39.83,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:32:11,25.46,42.64,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:34:51,20.71,52.88,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:35:34,27.55,36.76,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:36:42,22.15,49.71,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:37:07,26.22,39.82,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:37:12,25.49,42.57,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:39:52,20.71,52.93,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:40:35,27.54,36.73,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:41:43,22.14,49.77,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:42:08,26.25,39.77,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:42:13,25.49,42.51,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:44:54,20.73,52.87,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:45:36,27.58,36.68,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:47:09,26.28,39.71,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:49:55,20.7,52.98,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:50:37,27.59,36.73,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:51:46,22.12,49.78,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:52:10,26.32,39.66,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:52:16,25.51,42.4,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:54:55,20.7,52.84,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,00:55:38,27.54,36.75,0.0,0.0,0.0
B827EB37A814,2022-01-31,00:56:47,22.14,49.78,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,00:57:12,26.33,39.52,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,00:57:17,25.46,42.39,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,00:59:56,20.73,52.83,1.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:00:39,27.49,36.83,0.0,0.0,0.0
B827EB37A814,2022-01-31,01:01:48,22.14,49.76,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:02:12,26.38,39.4,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:02:18,25.46,42.41,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,01:04:57,20.71,52.82,1.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:05:43,27.59,36.68,0.0,0.0,0.0
B827EB37A814,2022-01-31,01:06:50,22.12,49.75,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:07:15,26.35,39.43,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:07:20,25.45,42.35,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,01:09:58,20.71,52.87,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:10:44,27.52,36.82,0.0,0.0,0.0
B827EB37A814,2022-01-31,01:11:51,22.14,49.79,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:12:16,26.35,39.47,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:12:21,25.44,42.36,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,01:14:59,20.7,52.81,1.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:15:46,27.58,36.68,0.0,0.0,0.0
B827EB37A814,2022-01-31,01:16:53,22.14,49.77,1.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:17:17,26.32,39.52,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:17:22,25.45,42.36,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,01:20:00,20.73,52.79,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:20:47,27.56,36.68,0.0,0.0,0.0
B827EB37A814,2022-01-31,01:21:54,22.12,49.79,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:22:18,26.31,39.61,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:22:23,25.4,42.41,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,01:25:01,20.71,52.82,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:25:48,27.54,36.78,0.0,0.0,0.0
B827EB37A814,2022-01-31,01:26:55,22.15,49.72,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:27:19,26.32,39.57,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:27:24,25.4,42.42,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,01:30:02,20.71,52.87,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:30:49,27.58,36.64,0.0,0.0,0.0
B827EB37A814,2022-01-31,01:31:57,22.12,49.72,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:32:20,26.32,39.56,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:32:25,25.37,42.4,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,01:35:04,20.7,52.86,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:35:50,27.54,36.74,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:37:21,26.33,39.54,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:37:26,25.38,42.37,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,01:40:06,20.65,52.82,0.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:40:51,27.51,36.82,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:42:23,26.38,39.37,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:42:27,25.38,42.38,0.0,0.0,0.0
B827EBCBB4B4,2022-01-31,01:45:07,20.71,52.78,1.0,0.0,0.0
B827EBAF88E3,2022-01-31,01:45:53,27.54,36.69,0.0,0.0,0.0
B827EB37A814,2022-01-31,01:47:01,22.11,49.77,0.0,0.0,0.0
B827EB8F4AD3,2022-01-31,01:47:23,26.39,39.23,0.0,0.0,0.0
B827EBC44A3E,2022-01-31,01:47:28,25.34,42.38,0.0,0.0,0.0
